fieldid,tileid,seqn,obsid,dateobs,exposure,airmass,rmag,rerr,rnormsky,rtype,rcrowd,rchi2,rmpix,rcosmicrf,ramp,rxpix,rypix,ravesky,rfwhm,rtobs,rcut,bmag,berr,bnormsky,btype,bcrowd,bchi2,bmpix,bcosmicrf,bamp,bxpix,bypix,bavesky,bfwhm,btobs,bcut
1,3442,503,52653,50478.7066,300.0,1.9754,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.789,0.056,27.0,2.0,103.0,58.0,0.0,0.0,14.0,-99.0,-99.0,4310.0,3.68,2418,1
1,3442,503,52701,50479.6422,300.0,1.6177,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.389,0.072,-33.0,2.0,101.0,57.0,0.0,0.0,14.0,-99.0,-99.0,3191.0,3.218,2418,1
1,3442,503,52833,50484.5605,300.0,1.3741,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.519,0.051,-34.0,2.0,96.0,56.0,0.0,0.0,14.0,-99.0,-99.0,1540.0,2.682,2418,1
1,3442,503,52955,50487.5719,300.0,1.4312,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0
1,3442,503,53057,50494.5374,300.0,1.3858,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.41,0.077,32.0,2.0,105.0,54.0,0.0,0.0,14.0,-99.0,-99.0,2736.0,3.754,2418,1
1,3442,503,53195,50496.7226,300.0,2.5341,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.392,0.244,-64.0,6.0,98.0,91.0,0.0,0.0,14.0,-99.0,-99.0,2571.0,3.342,2418,1
1,3442,503,53322,50498.7475,300.0,2.8564,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.396,0.082,35.0,2.0,107.0,59.0,0.0,0.0,14.0,-99.0,-99.0,1996.0,3.87,2418,1
1,3442,503,53482,50507.6984,300.0,2.5934,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.654,0.083,45.0,2.0,112.0,63.0,0.0,0.0,14.0,-99.0,-99.0,5295.0,4.377,2418,1
1,3442,503,53679,50518.6187,300.0,2.1355,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.358,0.072,47.0,2.0,103.0,60.0,0.0,0.0,14.0,-99.0,-99.0,1523.0,3.534,2418,1
1,3442,503,53857,50521.5963,300.0,2.0259,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.567,0.072,19.0,2.0,109.0,31.0,0.0,0.0,14.0,-99.0,-99.0,1510.0,4.418,2418,1
1,3442,503,54081,50526.5385,300.0,1.7424,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.585,0.109,-49.0,6.0,115.0,69.0,0.0,0.0,14.0,-99.0,-99.0,6144.0,5.134,2418,1
1,3442,503,54272,50530.4638,300.0,1.462,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.426,0.093,-18.0,2.0,104.0,56.0,0.0,0.0,14.0,-99.0,-99.0,13509.0,3.595,2418,1
1,3442,503,54452,50533.6168,300.0,2.4863,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.588,0.086,54.0,2.0,108.0,82.0,0.0,0.0,14.0,-99.0,-99.0,14231.0,3.209,2418,1
1,3442,503,54726,50539.4841,300.0,1.6453,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.431,0.068,50.0,2.0,105.0,55.0,0.0,0.0,14.0,-99.0,-99.0,1606.0,3.58,2418,1
1,3442,503,54892,50542.5244,300.0,1.9235,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.213,0.163,60.0,6.0,123.0,44.0,0.0,0.0,14.0,-99.0,-99.0,1529.0,6.171,2418,1
1,3442,503,55155,50545.5972,300.0,2.6204,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.969,0.256,-67.0,6.0,137.0,69.0,0.0,0.0,14.0,-99.0,-99.0,2191.0,10.01,2418,1
1,3442,503,55459,50550.5467,300.0,2.2655,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.644,0.054,54.0,2.0,99.0,64.0,0.0,0.0,14.0,-99.0,-99.0,1714.0,3.237,2418,1
1,3442,503,55669,50553.4883,300.0,1.8836,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.656,0.068,-20.0,2.0,103.0,61.0,0.0,0.0,14.0,-99.0,-99.0,4252.0,3.705,2418,1
1,3442,503,55896,50557.5751,300.0,2.7329,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.721,0.1,26.0,2.0,107.0,69.0,0.0,0.0,14.0,-99.0,-99.0,13438.0,4.349,2418,1
1,3442,503,56162,50565.5122,300.0,2.3233,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.523,0.067,0.0,2.0,97.0,66.0,0.0,0.0,14.0,-99.0,-99.0,4796.0,3.244,2418,1
1,3442,503,56547,50569.5509,300.0,2.8274,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.609,0.069,67.0,2.0,104.0,53.0,0.0,0.0,14.0,-99.0,-99.0,2091.0,3.905,2418,1
1,3442,503,56978,50577.4319,300.0,1.9446,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.527,0.157,21.0,6.0,127.0,50.0,0.0,0.0,14.0,-99.0,-99.0,1912.0,6.976,2418,1
1,3442,503,57269,50581.4336,300.0,2.0356,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.321,0.079,37.0,2.0,98.0,52.0,0.0,0.0,14.0,-99.0,-99.0,3241.0,3.298,2418,1
1,3442,503,57567,50595.4326,300.0,2.3447,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.363,0.103,75.0,2.0,113.0,55.0,0.0,0.0,14.0,-99.0,-99.0,2053.0,4.879,2418,1
1,3442,503,58063,50601.4352,300.0,2.5298,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.563,0.07,34.0,2.0,107.0,53.0,0.0,0.0,14.0,-99.0,-99.0,2148.0,3.816,2418,1
1,3442,503,58610,50607.8081,300.0,2.0175,-5.339,0.084,-31.0,1.0,111.0,96.0,0.0,0.0,5.0,-99.0,-99.0,2601.0,3.369,2418,1,-5.451,0.069,-37.0,2.0,103.0,51.0,0.0,0.0,11.0,-99.0,-99.0,2302.0,3.349,2418,1
1,3442,503,59058,50614.7963,300.0,1.9646,-5.491,0.1,0.0,5.0,109.0,60.0,0.0,0.0,5.0,-99.0,-99.0,3288.0,5.45,2418,1,-5.447,0.119,0.0,6.0,117.0,46.0,0.0,0.0,11.0,-99.0,-99.0,2487.0,5.537,2418,1
1,3442,503,59517,50620.3774,300.0,2.4678,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.346,0.165,0.0,6.0,112.0,69.0,0.0,0.0,14.0,-99.0,-99.0,15165.0,4.519,2418,1
1,3442,503,60082,50633.3732,300.0,2.7938,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.701,0.772,-76.0,6.0,113.0,96.0,0.0,0.0,14.0,-99.0,-99.0,4417.0,4.088,2418,1
1,3442,503,60536,50639.714,300.0,2.0671,-5.516,0.077,0.0,1.0,105.0,60.0,0.0,0.0,5.0,-99.0,-99.0,2835.0,4.73,2418,1,-5.375,0.104,-9.0,2.0,113.0,49.0,0.0,0.0,11.0,-99.0,-99.0,2345.0,4.669,2418,1
1,3442,503,60706,50642.672,300.0,2.3512,-5.471,0.064,-44.0,1.0,95.0,56.0,0.0,0.0,5.0,-99.0,-99.0,2896.0,3.494,2418,1,-5.35,0.091,-53.0,2.0,105.0,62.0,0.0,0.0,11.0,-99.0,-99.0,2900.0,3.541,2418,1
1,3442,503,61005,50647.732,300.0,1.799,-5.775,0.056,-89.0,1.0,94.0,74.0,0.0,0.0,5.0,-99.0,-99.0,9737.0,3.478,2418,1,-5.627,0.08,-100.0,2.0,107.0,75.0,0.0,0.0,11.0,-99.0,-99.0,11450.0,3.463,2418,1
1,3442,503,61289,50650.6465,300.0,2.3851,-5.424,0.431,-40.0,5.0,127.0,98.0,0.0,0.0,5.0,-99.0,-99.0,13401.0,8.499,2418,1,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0
1,3442,503,61664,50656.7791,300.0,1.4696,-5.329,0.09,-38.0,5.0,102.0,88.0,0.0,0.0,5.0,-99.0,-99.0,3212.0,4.625,2418,1,-5.225,0.122,-44.0,6.0,115.0,46.0,0.0,0.0,11.0,-99.0,-99.0,2822.0,4.755,2418,1
1,3442,503,61927,50659.6521,300.0,2.1239,-5.589,0.042,-61.0,1.0,88.0,70.0,0.0,0.0,5.0,-99.0,-99.0,3690.0,2.725,2418,1,-5.595,0.055,-18.0,2.0,101.0,66.0,0.0,0.0,11.0,-99.0,-99.0,2564.0,2.855,2418,1
1,3442,503,62148,50661.79,300.0,1.3928,-5.632,0.092,-77.0,5.0,111.0,57.0,0.0,0.0,5.0,-99.0,-99.0,3231.0,5.456,2418,1,-5.631,0.109,-77.0,6.0,121.0,53.0,0.0,0.0,11.0,-99.0,-99.0,2342.0,5.693,2418,1
1,3442,503,62564,50669.6704,300.0,1.8084,-5.642,0.043,-31.0,1.0,98.0,60.0,0.0,0.0,5.0,-99.0,-99.0,2854.0,3.095,2418,1,-5.646,0.053,-60.0,2.0,102.0,50.0,0.0,0.0,11.0,-99.0,-99.0,2554.0,2.957,2418,1
1,3442,503,62716,50670.8233,300.0,1.2685,-5.398,0.127,0.0,5.0,113.0,56.0,127.0,0.0,5.0,-99.0,-99.0,2751.0,5.849,2418,1,-5.455,0.135,-65.0,6.0,121.0,45.0,0.0,0.0,11.0,-99.0,-99.0,2899.0,5.931,2418,1
1,3442,503,62985,50675.6378,300.0,1.9104,-5.585,0.277,-88.0,5.0,124.0,90.0,0.0,0.0,5.0,-99.0,-99.0,7355.0,8.213,2418,1,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0
1,3442,503,63276,50679.5893,300.0,2.1911,-5.588,0.066,-63.0,1.0,92.0,76.0,0.0,0.0,5.0,-99.0,-99.0,10156.0,3.408,2418,1,-5.346,0.122,-110.0,6.0,100.0,82.0,0.0,0.0,11.0,-99.0,-99.0,21908.0,3.44,2418,1
1,3442,503,63426,50680.7674,300.0,1.3207,-5.545,0.046,6.0,1.0,91.0,70.0,0.0,0.0,5.0,-99.0,-99.0,5531.0,2.731,2418,1,-5.448,0.063,-99.0,2.0,103.0,82.0,0.0,0.0,11.0,-99.0,-99.0,9970.0,2.359,2418,1
1,3442,503,63607,50682.6204,300.0,1.8992,-5.476,0.093,-61.0,5.0,106.0,72.0,0.0,0.0,5.0,-99.0,-99.0,5687.0,4.575,2418,1,-5.312,0.138,-82.0,6.0,114.0,66.0,0.0,0.0,11.0,-99.0,-99.0,7157.0,4.704,2418,1
1,3442,503,63766,50684.7828,300.0,1.272,-5.643,0.201,51.0,5.0,128.0,65.0,0.0,0.0,5.0,-99.0,-99.0,3444.0,8.585,2418,1,-5.353,0.285,-49.0,6.0,133.0,63.0,0.0,0.0,11.0,-99.0,-99.0,3166.0,8.554,2418,1
1,3442,503,64021,50689.7308,300.0,1.3481,-5.402,0.047,-75.0,1.0,84.0,57.0,0.0,0.0,5.0,-99.0,-99.0,2363.0,2.748,2418,1,-5.333,0.069,-68.0,2.0,102.0,64.0,0.0,0.0,11.0,-99.0,-99.0,2301.0,2.808,2418,1
1,3442,503,64214,50701.7241,300.0,1.293,-5.357,0.046,-73.0,1.0,81.0,85.0,0.0,0.0,5.0,-99.0,-99.0,2735.0,2.356,2418,1,-5.37,0.056,-76.0,2.0,100.0,87.0,0.0,0.0,11.0,-99.0,-99.0,2467.0,2.205,2418,1
1,3442,503,64345,50704.7081,300.0,1.3078,-5.416,0.053,-51.0,1.0,83.0,71.0,0.0,0.0,5.0,-99.0,-99.0,5186.0,2.593,2418,1,-5.406,0.066,-74.0,2.0,102.0,72.0,0.0,0.0,11.0,-99.0,-99.0,6298.0,2.361,2418,1
1,3442,503,64535,50714.6322,300.0,1.4319,-5.642,0.047,-53.0,1.0,85.0,73.0,0.0,0.0,5.0,-99.0,-99.0,3083.0,2.79,2418,1,-5.687,0.054,-73.0,2.0,94.0,69.0,0.0,0.0,11.0,-99.0,-99.0,3194.0,2.651,2418,1
1,3442,503,64625,50717.7176,300.0,1.2385,-5.557,0.041,-80.0,1.0,94.0,67.0,0.0,0.0,5.0,-99.0,-99.0,1900.0,2.754,2418,1,-5.453,0.058,-82.0,2.0,103.0,65.0,0.0,0.0,11.0,-99.0,-99.0,1993.0,2.64,2418,1
1,3442,503,64750,50719.6571,300.0,1.3289,-5.615,0.051,-59.0,1.0,99.0,44.0,0.0,0.0,5.0,-99.0,-99.0,2013.0,3.648,2418,1,-5.65,0.062,-57.0,2.0,106.0,35.0,0.0,0.0,11.0,-99.0,-99.0,2306.0,3.654,2418,1
1,3442,503,64893,50721.5524,300.0,1.6773,-5.432,0.045,-63.0,1.0,96.0,54.0,0.0,0.0,5.0,-99.0,-99.0,2563.0,2.685,2418,1,-5.304,0.066,-55.0,2.0,88.0,71.0,0.0,0.0,11.0,-99.0,-99.0,2583.0,2.604,2418,1
1,3442,503,64992,50722.6797,300.0,1.271,-5.516,0.077,-61.0,1.0,98.0,58.0,204.0,0.0,5.0,-99.0,-99.0,2849.0,3.223,2418,1,-5.43,0.094,-75.0,2.0,108.0,66.0,184.0,0.0,11.0,-99.0,-99.0,3092.0,3.359,2418,1
1,3442,503,65129,50725.4996,300.0,1.922,-5.536,0.064,-35.0,1.0,92.0,67.0,0.0,0.0,5.0,-99.0,-99.0,3832.0,3.387,2418,1,-5.56,0.077,-28.0,2.0,104.0,66.0,0.0,0.0,11.0,-99.0,-99.0,3315.0,3.488,2418,1
1,3442,503,65286,50730.5779,300.0,1.467,-5.418,0.042,-82.0,1.0,79.0,84.0,0.0,0.0,5.0,-99.0,-99.0,3290.0,2.167,2418,1,-5.401,0.057,-75.0,2.0,102.0,88.0,0.0,0.0,11.0,-99.0,-99.0,3684.0,2.107,2418,1
1,3442,503,65367,50731.7032,300.0,1.2169,-5.515,0.101,-39.0,5.0,112.0,40.0,121.0,0.0,5.0,-99.0,-99.0,1713.0,5.61,2418,1,-5.505,0.133,-56.0,6.0,119.0,43.0,120.0,0.0,11.0,-99.0,-99.0,1919.0,5.906,2418,1
1,3442,503,65481,50733.572,300.0,1.4589,-5.428,0.085,27.0,1.0,101.0,67.0,0.0,0.0,5.0,-99.0,-99.0,4950.0,4.281,2418,1,-5.185,0.132,-74.0,6.0,112.0,68.0,0.0,0.0,11.0,-99.0,-99.0,8241.0,4.086,2418,1
1,3442,503,65567,50734.668,300.0,1.2421,-5.469,0.079,-79.0,5.0,100.0,64.0,0.0,0.0,5.0,-99.0,-99.0,5086.0,4.153,2418,1,-5.477,0.12,-107.0,6.0,109.0,72.0,194.0,0.0,11.0,-99.0,-99.0,9116.0,4.316,2418,1
1,3442,503,65683,50736.5331,300.0,1.5763,-5.68,0.17,0.0,5.0,117.0,86.0,0.0,0.0,5.0,-99.0,-99.0,12824.0,6.44,2418,1,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0
1,3442,503,65770,50737.5977,300.0,1.3531,-5.365,0.137,-72.0,5.0,103.0,81.0,150.0,0.0,5.0,-99.0,-99.0,13875.0,4.513,2418,1,-5.444,0.161,-125.0,6.0,114.0,83.0,0.0,0.0,11.0,-99.0,-99.0,19407.0,4.698,2418,1
1,3442,503,65876,50739.5073,300.0,1.6568,-5.716,0.107,-63.0,1.0,102.0,86.0,0.0,0.0,5.0,-99.0,-99.0,14311.0,3.914,2418,1,-5.302,0.163,-106.0,6.0,113.0,73.0,0.0,0.0,11.0,-99.0,-99.0,12278.0,3.958,2418,1
1,3442,503,66007,50742.4723,300.0,1.8012,-5.491,0.059,-60.0,1.0,93.0,59.0,0.0,0.0,5.0,-99.0,-99.0,3004.0,3.529,2418,1,-5.301,0.092,-38.0,2.0,108.0,49.0,0.0,0.0,11.0,-99.0,-99.0,2864.0,3.647,2418,1
1,3442,503,66140,50744.6783,300.0,1.2105,-5.483,0.072,-122.0,5.0,99.0,68.0,204.0,0.0,5.0,-99.0,-99.0,2769.0,3.365,2418,1,-5.423,0.08,-121.0,6.0,109.0,50.0,99.0,0.0,11.0,-99.0,-99.0,2942.0,3.275,2418,1
1,3442,503,66250,50746.5526,300.0,1.4085,-5.518,0.049,-9.0,1.0,90.0,60.0,0.0,0.0,5.0,-99.0,-99.0,2432.0,3.179,2418,1,-5.452,0.068,0.0,2.0,104.0,55.0,0.0,0.0,11.0,-99.0,-99.0,2619.0,3.106,2418,1
1,3442,503,66335,50748.5674,300.0,1.3538,-5.673,0.062,-48.0,1.0,102.0,65.0,0.0,0.0,5.0,-99.0,-99.0,2156.0,4.407,2418,1,-5.581,0.085,-41.0,2.0,112.0,42.0,0.0,0.0,11.0,-99.0,-99.0,2361.0,4.521,2418,1
1,3442,503,66460,50767.5272,300.0,1.3264,-5.692,0.044,-42.0,1.0,92.0,64.0,0.0,0.0,5.0,-99.0,-99.0,10649.0,2.832,2418,1,-5.697,0.054,-79.0,2.0,103.0,77.0,0.0,0.0,11.0,-99.0,-99.0,12005.0,2.76,2418,1
1,3442,503,66572,50769.6005,300.0,1.2162,-5.735,0.046,-73.0,1.0,95.0,62.0,0.0,0.0,5.0,-99.0,-99.0,6299.0,3.386,2418,1,-5.7,0.059,-66.0,2.0,108.0,59.0,0.0,0.0,11.0,-99.0,-99.0,6176.0,3.446,2418,1
1,3442,503,66673,50771.6622,300.0,1.2085,-5.575,0.044,1.0,1.0,91.0,64.0,0.0,0.0,5.0,-99.0,-99.0,3327.0,3.179,2418,1,-5.564,0.057,0.0,2.0,104.0,53.0,0.0,0.0,11.0,-99.0,-99.0,3927.0,3.147,2418,1
1,3442,503,66778,50775.6864,300.0,1.2349,-5.489,0.102,8.0,5.0,110.0,52.0,0.0,0.0,5.0,-99.0,-99.0,2616.0,5.932,2418,1,-5.42,0.123,0.0,6.0,121.0,33.0,0.0,0.0,11.0,-99.0,-99.0,2358.0,5.811,2418,1
1,3442,503,67015,50785.5282,300.0,1.2427,-5.419,0.057,-77.0,1.0,89.0,62.0,11.0,10.0,5.0,-99.0,-99.0,2591.0,3.393,2418,1,-5.294,0.083,-76.0,2.0,101.0,46.0,0.0,0.0,11.0,-99.0,-99.0,2855.0,3.385,2418,1
1,3442,503,67133,50796.5182,300.0,1.2226,-5.541,0.056,27.0,1.0,99.0,61.0,0.0,0.0,5.0,-99.0,-99.0,11233.0,3.146,2418,1,-5.574,0.061,-78.0,2.0,101.0,69.0,0.0,0.0,11.0,-99.0,-99.0,12170.0,2.782,2418,1
1,3442,503,67233,50797.7132,300.0,1.4031,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.588,0.064,-51.0,2.0,101.0,64.0,0.0,0.0,14.0,-99.0,-99.0,8720.0,3.183,2418,1
1,3442,503,67366,50803.686,300.0,1.3733,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.437,0.09,-25.0,2.0,114.0,47.0,0.0,0.0,14.0,-99.0,-99.0,2870.0,4.506,2418,1
1,3442,503,67500,50808.5248,300.0,1.2033,-5.564,0.094,-66.0,5.0,113.0,53.0,0.0,0.0,5.0,-99.0,-99.0,2309.0,5.757,2418,1,-5.559,0.108,-72.0,6.0,120.0,35.0,0.0,0.0,11.0,-99.0,-99.0,2122.0,5.796,2418,1
1,3442,503,67608,50812.5735,300.0,1.2238,-5.691,0.038,-57.0,1.0,91.0,60.0,0.0,0.0,5.0,-99.0,-99.0,2455.0,2.879,2418,1,-5.705,0.046,-53.0,2.0,102.0,61.0,0.0,0.0,11.0,-99.0,-99.0,2382.0,2.789,2418,1
1,3442,503,67739,50818.7326,300.0,1.7126,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.355,0.078,-26.0,2.0,108.0,53.0,0.0,0.0,14.0,-99.0,-99.0,2445.0,3.693,2418,1
1,3442,503,67859,50830.6322,300.0,1.4316,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.495,0.096,-54.0,2.0,114.0,60.0,0.0,0.0,14.0,-99.0,-99.0,5133.0,4.654,2418,1
1,3442,503,67960,50834.6743,300.0,1.6398,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.465,0.062,13.0,2.0,99.0,51.0,0.0,0.0,14.0,-99.0,-99.0,2258.0,3.273,2418,1
1,3442,503,68064,50836.7284,300.0,1.9923,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.661,0.146,-22.0,6.0,114.0,86.0,0.0,0.0,14.0,-99.0,-99.0,2799.0,4.646,2418,1
1,3442,503,68186,50841.5173,300.0,1.248,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.662,0.041,-29.0,2.0,103.0,73.0,0.0,0.0,14.0,-99.0,-99.0,1511.0,2.53,2418,1
1,3442,503,68305,50844.5997,300.0,1.4496,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.403,0.056,-44.0,2.0,91.0,116.0,0.0,0.0,14.0,-99.0,-99.0,1628.0,2.662,2418,1
1,3442,503,68425,50848.6794,300.0,1.8808,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.52,0.07,-55.0,2.0,106.0,53.0,0.0,0.0,14.0,-99.0,-99.0,1692.0,3.833,2418,1
1,3442,503,68545,50857.4845,300.0,1.263,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.259,0.152,87.0,2.0,116.0,67.0,0.0,0.0,14.0,-99.0,-99.0,8918.0,5.309,2418,1
1,3442,503,68646,50861.4841,300.0,1.2798,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.452,0.05,-40.0,2.0,100.0,56.0,0.0,0.0,14.0,-99.0,-99.0,1587.0,2.563,2418,1
1,3442,503,68761,50862.7062,300.0,2.3989,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.629,0.063,27.0,2.0,101.0,58.0,0.0,0.0,14.0,-99.0,-99.0,3879.0,3.658,2418,1
1,3442,503,68882,50864.7365,300.0,2.764,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.736,0.076,49.0,2.0,110.0,65.0,0.0,0.0,14.0,-99.0,-99.0,3220.0,4.413,2418,1
1,3442,503,68988,50866.6505,300.0,2.0222,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.389,0.18,0.0,6.0,125.0,59.0,0.0,0.0,14.0,-99.0,-99.0,1775.0,7.047,2418,1
1,3442,503,69132,50869.4729,300.0,1.2992,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.358,0.086,-81.0,6.0,109.0,50.0,0.0,0.0,14.0,-99.0,-99.0,1975.0,4.142,2418,1
1,3442,503,69322,50874.5987,300.0,1.8215,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.708,0.062,0.0,2.0,110.0,54.0,0.0,0.0,14.0,-99.0,-99.0,1638.0,4.093,2418,1
1,3442,503,69486,50879.4716,300.0,1.3563,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.708,0.06,-13.0,2.0,106.0,41.0,0.0,0.0,14.0,-99.0,-99.0,3807.0,3.764,2418,1
1,3442,503,69600,50881.542,300.0,1.6215,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.624,0.065,0.0,2.0,105.0,62.0,0.0,0.0,14.0,-99.0,-99.0,7044.0,3.46,2418,1
1,3442,503,69830,50884.6099,300.0,2.0873,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.41,0.149,17.0,6.0,112.0,78.0,0.0,0.0,14.0,-99.0,-99.0,21843.0,4.589,2418,1
1,3442,503,70092,50908.5019,300.0,1.7985,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.523,0.062,-12.0,2.0,107.0,61.0,0.0,0.0,14.0,-99.0,-99.0,4859.0,3.05,2418,1
1,3442,503,70454,50916.5647,300.0,2.4577,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.547,0.319,47.0,6.0,130.0,75.0,0.0,0.0,14.0,-99.0,-99.0,14535.0,8.014,2418,1
