fieldid,tileid,seqn,obsid,dateobs,exposure,airmass,rmag,rerr,rnormsky,rtype,rcrowd,rchi2,rmpix,rcosmicrf,ramp,rxpix,rypix,ravesky,rfwhm,rtobs,rcut,bmag,berr,bnormsky,btype,bcrowd,bchi2,bmpix,bcosmicrf,bamp,bxpix,bypix,bavesky,bfwhm,btobs,bcut
1,3441,45,62985,50675.6378,300.0,1.9104,-8.438,0.019,-1.0,1.0,38.0,99.0,0.0,0.0,5.0,-99.0,-99.0,7349.0,8.226,2418,1,-8.328,0.026,-8.0,1.0,49.0,90.0,0.0,0.0,11.0,-99.0,-99.0,9097.0,8.534,2418,1
1,3441,45,63276,50679.5893,300.0,2.1911,-8.684,0.004,0.0,1.0,0.0,110.0,0.0,0.0,5.0,-99.0,-99.0,10203.0,3.413,2418,1,-8.636,0.005,-16.0,1.0,4.0,103.0,0.0,0.0,11.0,-99.0,-99.0,21790.0,3.425,2418,1
1,3441,45,63426,50680.7674,300.0,1.3207,-8.403,0.003,0.0,1.0,0.0,150.0,0.0,0.0,5.0,-99.0,-99.0,5616.0,2.616,2418,1,-8.198,0.004,-15.0,1.0,0.0,113.0,0.0,0.0,11.0,-99.0,-99.0,9902.0,2.356,2418,1
1,3441,45,63607,50682.6204,300.0,1.8992,-8.696,0.005,0.0,1.0,4.0,105.0,0.0,0.0,5.0,-99.0,-99.0,5682.0,4.592,2418,1,-8.672,0.005,0.0,1.0,22.0,102.0,0.0,0.0,11.0,-99.0,-99.0,7111.0,4.72,2418,1
1,3441,45,63766,50684.7828,300.0,1.272,-8.267,0.015,0.0,1.0,40.0,97.0,0.0,0.0,5.0,-99.0,-99.0,3422.0,8.476,2418,1,-8.054,0.018,0.0,1.0,50.0,91.0,0.0,0.0,11.0,-99.0,-99.0,3135.0,8.457,2418,1
1,3441,45,64021,50689.7308,300.0,1.3481,-8.677,0.003,0.0,1.0,0.0,128.0,0.0,0.0,5.0,-99.0,-99.0,2364.0,2.803,2418,1,-8.599,0.003,0.0,1.0,0.0,135.0,0.0,0.0,11.0,-99.0,-99.0,2278.0,2.822,2418,1
1,3441,45,64214,50701.7241,300.0,1.293,-8.277,0.003,0.0,1.0,0.0,127.0,0.0,0.0,5.0,-99.0,-99.0,2791.0,2.342,2418,1,-8.024,0.004,0.0,1.0,0.0,131.0,0.0,0.0,11.0,-99.0,-99.0,2470.0,2.207,2418,1
1,3441,45,64345,50704.7081,300.0,1.3078,-8.331,0.003,0.0,1.0,0.0,118.0,0.0,0.0,5.0,-99.0,-99.0,5249.0,2.538,2418,1,-8.091,0.004,0.0,1.0,0.0,117.0,0.0,0.0,11.0,-99.0,-99.0,6285.0,2.363,2418,1
1,3441,45,64535,50714.6322,300.0,1.4319,-8.353,0.004,0.0,1.0,0.0,106.0,0.0,0.0,5.0,-99.0,-99.0,3105.0,2.771,2418,1,-8.119,0.005,0.0,1.0,0.0,110.0,0.0,0.0,11.0,-99.0,-99.0,3180.0,2.668,2418,1
1,3441,45,64625,50717.7176,300.0,1.2385,-8.408,0.003,0.0,1.0,0.0,120.0,0.0,0.0,5.0,-99.0,-99.0,1955.0,2.728,2418,1,-8.19,0.003,0.0,1.0,0.0,129.0,0.0,0.0,11.0,-99.0,-99.0,1988.0,2.646,2418,1
1,3441,45,64750,50719.6571,300.0,1.3289,-8.727,0.003,0.0,1.0,0.0,103.0,0.0,0.0,5.0,-99.0,-99.0,2034.0,3.635,2418,1,-8.713,0.003,0.0,1.0,0.0,108.0,0.0,0.0,11.0,-99.0,-99.0,2285.0,3.66,2418,1
1,3441,45,64893,50721.5524,300.0,1.6773,-8.338,0.003,0.0,1.0,0.0,133.0,0.0,0.0,5.0,-99.0,-99.0,2571.0,2.689,2418,1,-8.084,0.004,0.0,1.0,0.0,126.0,0.0,0.0,11.0,-99.0,-99.0,2571.0,2.622,2418,1
1,3441,45,64992,50722.6797,300.0,1.271,-8.397,0.005,0.0,1.0,0.0,105.0,0.0,0.0,5.0,-99.0,-99.0,2849.0,3.25,2418,1,-8.253,0.006,0.0,1.0,5.0,119.0,0.0,0.0,11.0,-99.0,-99.0,3064.0,3.366,2418,1
1,3441,45,65129,50725.4996,300.0,1.922,-8.242,0.005,0.0,1.0,0.0,120.0,0.0,0.0,5.0,-99.0,-99.0,3819.0,3.434,2418,1,-7.988,0.007,0.0,1.0,6.0,117.0,0.0,0.0,11.0,-99.0,-99.0,3310.0,3.495,2418,1
1,3441,45,65286,50730.5779,300.0,1.467,-8.551,0.003,0.0,1.0,0.0,136.0,0.0,0.0,5.0,-99.0,-99.0,3299.0,2.199,2418,1,-8.384,0.003,0.0,1.0,0.0,124.0,0.0,0.0,11.0,-99.0,-99.0,3681.0,2.131,2418,1
1,3441,45,65367,50731.7032,300.0,1.2169,-8.319,0.006,0.0,1.0,17.0,87.0,0.0,0.0,5.0,-99.0,-99.0,1716.0,5.658,2418,1,-8.095,0.008,0.0,1.0,33.0,95.0,0.0,0.0,11.0,-99.0,-99.0,1887.0,5.956,2418,1
1,3441,45,65481,50733.572,300.0,1.4589,-8.627,0.004,0.0,1.0,0.0,94.0,0.0,0.0,5.0,-99.0,-99.0,4999.0,4.2,2418,1,-8.541,0.005,0.0,1.0,6.0,96.0,0.0,0.0,11.0,-99.0,-99.0,8195.0,4.094,2418,1
1,3441,45,65567,50734.668,300.0,1.2421,-8.389,0.005,0.0,1.0,0.0,100.0,0.0,0.0,5.0,-99.0,-99.0,5140.0,4.171,2418,1,-8.175,0.007,0.0,1.0,8.0,94.0,0.0,0.0,11.0,-99.0,-99.0,9022.0,4.323,2418,1
1,3441,45,65683,50736.5331,300.0,1.5763,-8.712,0.01,0.0,1.0,23.0,99.0,0.0,0.0,5.0,-99.0,-99.0,12895.0,6.346,2418,1,-8.68,0.013,-21.0,1.0,35.0,99.0,0.0,0.0,11.0,-99.0,-99.0,22322.0,6.412,2418,1
1,3441,45,65770,50737.5977,300.0,1.3531,-8.458,0.008,0.0,1.0,3.0,99.0,0.0,0.0,5.0,-99.0,-99.0,13941.0,4.525,2418,1,-8.282,0.01,-34.0,1.0,25.0,101.0,0.0,0.0,11.0,-99.0,-99.0,19405.0,4.679,2418,1
1,3441,45,65876,50739.5073,300.0,1.6568,-8.421,0.009,0.0,1.0,0.0,94.0,0.0,0.0,5.0,-99.0,-99.0,14286.0,3.916,2418,1,-8.269,0.01,-12.0,1.0,5.0,93.0,0.0,0.0,11.0,-99.0,-99.0,12210.0,3.976,2418,1
1,3441,45,66007,50742.4723,300.0,1.8012,-8.226,0.004,0.0,1.0,0.0,93.0,0.0,0.0,5.0,-99.0,-99.0,3013.0,3.541,2418,1,-7.982,0.006,0.0,1.0,0.0,96.0,0.0,0.0,11.0,-99.0,-99.0,2870.0,3.627,2418,1
1,3441,45,66140,50744.6783,300.0,1.2105,-8.388,0.004,-34.0,1.0,0.0,137.0,0.0,0.0,5.0,-99.0,-99.0,2890.0,3.311,2418,1,-8.175,0.005,-28.0,1.0,0.0,130.0,0.0,0.0,11.0,-99.0,-99.0,2939.0,3.263,2418,1
1,3441,45,66250,50746.5526,300.0,1.4085,-8.725,0.003,0.0,1.0,0.0,124.0,0.0,0.0,5.0,-99.0,-99.0,2446.0,3.132,2418,1,-8.708,0.003,0.0,1.0,0.0,121.0,0.0,0.0,11.0,-99.0,-99.0,2616.0,3.117,2418,1
1,3441,45,66335,50748.5674,300.0,1.3538,-8.311,0.005,0.0,1.0,0.0,100.0,0.0,0.0,5.0,-99.0,-99.0,2167.0,4.383,2418,1,-8.057,0.006,0.0,1.0,21.0,87.0,0.0,0.0,11.0,-99.0,-99.0,2356.0,4.509,2418,1
1,3441,45,66460,50767.5272,300.0,1.3264,-8.548,0.003,0.0,1.0,0.0,151.0,0.0,0.0,5.0,-99.0,-99.0,10643.0,2.811,2418,1,-8.393,0.003,0.0,1.0,0.0,139.0,0.0,0.0,11.0,-99.0,-99.0,11848.0,2.767,2418,1
1,3441,45,66572,50769.6005,300.0,1.2162,-8.268,0.004,0.0,1.0,0.0,104.0,0.0,0.0,5.0,-99.0,-99.0,6325.0,3.379,2418,1,-8.051,0.004,0.0,1.0,0.0,109.0,0.0,0.0,11.0,-99.0,-99.0,6139.0,3.428,2418,1
1,3441,45,66673,50771.6622,300.0,1.2085,-8.386,0.003,0.0,1.0,0.0,151.0,0.0,0.0,5.0,-99.0,-99.0,3361.0,3.142,2418,1,-8.15,0.003,0.0,1.0,0.0,143.0,0.0,0.0,11.0,-99.0,-99.0,3893.0,3.171,2418,1
1,3441,45,66778,50775.6864,300.0,1.2349,-8.26,0.006,0.0,1.0,16.0,99.0,0.0,0.0,5.0,-99.0,-99.0,2612.0,5.848,2418,1,-8.017,0.007,0.0,1.0,30.0,94.0,0.0,0.0,11.0,-99.0,-99.0,2339.0,5.799,2418,1
1,3441,45,67015,50785.5282,300.0,1.2427,-8.297,0.004,0.0,1.0,0.0,111.0,0.0,0.0,5.0,-99.0,-99.0,2611.0,3.373,2418,1,-8.067,0.005,0.0,1.0,0.0,113.0,0.0,0.0,11.0,-99.0,-99.0,2834.0,3.374,2418,1
1,3441,45,67133,50796.5182,300.0,1.2226,-8.275,0.004,0.0,1.0,0.0,134.0,0.0,0.0,5.0,-99.0,-99.0,11324.0,3.03,2418,1,-8.081,0.004,0.0,1.0,0.0,116.0,0.0,0.0,11.0,-99.0,-99.0,12042.0,2.772,2418,1
1,3441,45,67233,50797.7132,300.0,1.4031,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.422,0.004,0.0,1.0,0.0,133.0,0.0,0.0,14.0,-99.0,-99.0,8667.0,3.234,2418,1
1,3441,45,67366,50803.686,300.0,1.3733,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.696,0.004,0.0,1.0,15.0,125.0,0.0,0.0,14.0,-99.0,-99.0,2836.0,4.56,2418,1
1,3441,45,67500,50808.5248,300.0,1.2033,-8.398,0.005,0.0,1.0,18.0,97.0,0.0,0.0,5.0,-99.0,-99.0,2331.0,5.683,2418,1,-8.175,0.007,0.0,1.0,35.0,88.0,0.0,0.0,11.0,-99.0,-99.0,2095.0,5.775,2418,1
1,3441,45,67608,50812.5735,300.0,1.2238,-8.297,0.003,0.0,1.0,0.0,129.0,0.0,0.0,5.0,-99.0,-99.0,2493.0,2.837,2418,1,-8.042,0.004,0.0,1.0,0.0,137.0,0.0,0.0,11.0,-99.0,-99.0,2386.0,2.759,2418,1
1,3441,45,67739,50818.7326,300.0,1.7126,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.161,0.004,0.0,1.0,0.0,150.0,0.0,0.0,14.0,-99.0,-99.0,2417.0,3.733,2418,1
1,3441,45,67859,50830.6322,300.0,1.4316,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.684,0.004,0.0,1.0,18.0,187.0,0.0,0.0,14.0,-99.0,-99.0,5045.0,4.723,2418,1
1,3441,45,67960,50834.6743,300.0,1.6398,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.443,0.003,0.0,1.0,0.0,183.0,0.0,0.0,14.0,-99.0,-99.0,2209.0,3.337,2418,1
1,3441,45,68064,50836.7284,300.0,1.9923,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.014,0.016,0.0,1.0,17.0,96.0,0.0,0.0,14.0,-99.0,-99.0,2794.0,4.632,2418,1
1,3441,45,68186,50841.5173,300.0,1.248,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.388,0.003,0.0,1.0,0.0,200.0,0.0,0.0,14.0,-99.0,-99.0,1512.0,2.58,2418,1
1,3441,45,68305,50844.5997,300.0,1.4496,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.512,0.003,0.0,1.0,0.0,184.0,0.0,0.0,14.0,-99.0,-99.0,1632.0,2.709,2418,1
1,3441,45,68425,50848.6794,300.0,1.8808,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.235,0.005,0.0,1.0,6.0,146.0,0.0,0.0,14.0,-99.0,-99.0,1654.0,3.919,2418,1
1,3441,45,68545,50857.4845,300.0,1.263,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.689,0.005,0.0,1.0,28.0,183.0,0.0,0.0,14.0,-99.0,-99.0,8756.0,5.4,2418,1
1,3441,45,68646,50861.4841,300.0,1.2798,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.462,0.002,0.0,1.0,0.0,199.0,0.0,0.0,14.0,-99.0,-99.0,1568.0,2.603,2418,1
1,3441,45,68761,50862.7062,300.0,2.3989,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.101,0.005,0.0,1.0,5.0,149.0,0.0,0.0,14.0,-99.0,-99.0,3854.0,3.662,2418,1
1,3441,45,68882,50864.7365,300.0,2.764,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.507,0.005,0.0,1.0,10.0,139.0,0.0,0.0,14.0,-99.0,-99.0,3208.0,4.389,2418,1
1,3441,45,68988,50866.6505,300.0,2.0222,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-7.999,0.012,0.0,1.0,44.0,92.0,0.0,0.0,14.0,-99.0,-99.0,1747.0,7.026,2418,1
1,3441,45,69132,50869.4729,300.0,1.2992,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.094,0.005,0.0,1.0,16.0,164.0,0.0,0.0,14.0,-99.0,-99.0,1950.0,4.159,2418,1
1,3441,45,69322,50874.5987,300.0,1.8215,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.615,0.004,0.0,1.0,12.0,198.0,0.0,0.0,14.0,-99.0,-99.0,1629.0,4.113,2418,1
1,3441,45,69486,50879.4716,300.0,1.3563,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.116,0.005,0.0,1.0,10.0,120.0,0.0,0.0,14.0,-99.0,-99.0,3808.0,3.766,2418,1
1,3441,45,69600,50881.542,300.0,1.6215,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.506,0.004,0.0,1.0,7.0,169.0,0.0,0.0,14.0,-99.0,-99.0,6970.0,3.518,2418,1
1,3441,45,69830,50884.6099,300.0,2.0873,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.634,0.007,0.0,1.0,16.0,138.0,0.0,0.0,14.0,-99.0,-99.0,21749.0,4.645,2418,1
1,3441,45,70092,50908.5019,300.0,1.7985,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.485,0.003,0.0,1.0,0.0,177.0,0.0,0.0,14.0,-99.0,-99.0,4835.0,3.07,2418,1
1,3441,45,70454,50916.5647,300.0,2.4577,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.049,0.028,0.0,1.0,46.0,97.0,0.0,0.0,14.0,-99.0,-99.0,14368.0,7.993,2418,1
1,3441,45,70743,50921.5533,300.0,2.4801,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.678,0.006,0.0,1.0,34.0,143.0,0.0,0.0,14.0,-99.0,-99.0,3954.0,5.457,2418,1
1,3441,45,71114,50941.3592,300.0,1.5404,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.483,0.006,0.0,1.0,27.0,118.0,0.0,0.0,14.0,-99.0,-99.0,8001.0,4.92,2418,1
1,3441,45,71447,50951.4675,300.0,2.4471,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.517,0.006,0.0,1.0,33.0,102.0,0.0,0.0,14.0,-99.0,-99.0,2163.0,5.844,2418,1
1,3441,45,72125,50960.793,300.0,2.4185,-8.245,0.105,-7.0,1.0,39.0,91.0,0.0,0.0,5.0,-99.0,-99.0,4634.0,8.245,2418,1,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0
1,3441,45,72724,50973.7255,300.0,2.7439,-8.279,0.02,0.0,1.0,29.0,95.0,0.0,0.0,5.0,-99.0,-99.0,18459.0,6.742,2418,1,-8.085,0.028,-25.0,1.0,41.0,106.0,0.0,0.0,11.0,-99.0,-99.0,19939.0,6.925,2418,1
1,3441,45,73176,50982.3496,300.0,2.1481,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.528,0.004,0.0,1.0,6.0,191.0,0.0,0.0,14.0,-99.0,-99.0,2528.0,3.662,2418,1
1,3441,45,73674,50994.7977,300.0,1.7056,-8.248,0.005,0.0,1.0,6.0,109.0,0.0,0.0,5.0,-99.0,-99.0,2779.0,4.85,2418,1,-8.026,0.007,0.0,1.0,19.0,100.0,0.0,0.0,11.0,-99.0,-99.0,2226.0,4.869,2418,1
1,3441,45,74081,51000.7537,300.0,1.8651,-8.309,0.004,0.0,1.0,0.0,113.0,0.0,0.0,5.0,-99.0,-99.0,5765.0,3.188,2418,1,-8.061,0.004,0.0,1.0,0.0,116.0,0.0,0.0,11.0,-99.0,-99.0,4443.0,2.915,2418,1
1,3441,45,74397,51005.7195,300.0,2.0038,-8.678,0.005,0.0,1.0,0.0,102.0,0.0,0.0,5.0,-99.0,-99.0,10590.0,4.278,2418,1,-8.626,0.006,0.0,1.0,4.0,102.0,0.0,0.0,11.0,-99.0,-99.0,14716.0,4.255,2418,1
1,3441,45,74847,51017.7034,300.0,1.8897,-8.28,0.005,0.0,1.0,0.0,105.0,0.0,0.0,5.0,-99.0,-99.0,3444.0,4.122,2418,1,-8.034,0.006,0.0,1.0,22.0,98.0,0.0,0.0,11.0,-99.0,-99.0,2635.0,4.252,2418,1
1,3441,45,75194,51028.6331,300.0,2.1866,-8.411,0.005,0.0,1.0,0.0,98.0,0.0,0.0,5.0,-99.0,-99.0,7629.0,3.914,2418,1,-8.241,0.007,0.0,1.0,0.0,102.0,0.0,0.0,11.0,-99.0,-99.0,7021.0,3.844,2418,1
1,3441,45,75279,51033.8148,300.0,1.291,-8.396,0.004,0.0,1.0,0.0,107.0,0.0,0.0,5.0,-99.0,-99.0,7542.0,3.325,2418,1,-8.163,0.006,-2.0,1.0,0.0,105.0,0.0,0.0,11.0,-99.0,-99.0,12876.0,3.228,2418,1
1,3441,45,75574,51047.7865,300.0,1.2739,-8.298,0.004,0.0,1.0,0.0,96.0,0.0,0.0,5.0,-99.0,-99.0,2618.0,3.54,2418,1,-8.061,0.005,0.0,1.0,0.0,111.0,0.0,0.0,11.0,-99.0,-99.0,2106.0,3.525,2418,1
1,3441,45,75815,51051.7049,300.0,1.4421,-8.224,0.004,0.0,1.0,0.0,105.0,0.0,0.0,5.0,-99.0,-99.0,2202.0,3.917,2418,1,-7.991,0.005,0.0,1.0,6.0,111.0,0.0,0.0,11.0,-99.0,-99.0,2183.0,3.803,2418,1
1,3441,45,76161,51056.5736,300.0,2.0523,-8.549,0.004,0.0,1.0,0.0,118.0,0.0,0.0,5.0,-99.0,-99.0,5196.0,3.694,2418,1,-8.415,0.005,0.0,1.0,13.0,105.0,0.0,0.0,11.0,-99.0,-99.0,4997.0,3.749,2418,1
1,3441,45,76384,51061.634,300.0,1.6104,-8.229,0.006,-8.0,1.0,0.0,133.0,0.0,0.0,5.0,-99.0,-99.0,9690.0,3.731,2418,1,-7.984,0.01,-27.0,1.0,0.0,110.0,0.0,0.0,11.0,-99.0,-99.0,18630.0,3.719,2418,1
1,3441,45,76644,51072.5815,300.0,1.7209,-8.679,0.004,0.0,1.0,5.0,93.0,0.0,0.0,5.0,-99.0,-99.0,2611.0,4.883,2418,1,-8.648,0.005,0.0,1.0,19.0,95.0,0.0,0.0,11.0,-99.0,-99.0,2474.0,4.856,2418,1
1,3441,45,76749,51073.7522,300.0,1.2276,-8.489,0.004,0.0,1.0,0.0,118.0,0.0,0.0,5.0,-99.0,-99.0,2283.0,3.828,2418,1,-8.307,0.004,0.0,1.0,5.0,109.0,0.0,0.0,11.0,-99.0,-99.0,1904.0,3.761,2418,1
1,3441,45,76898,51082.7614,300.0,1.2061,-8.725,0.003,0.0,1.0,0.0,128.0,0.0,0.0,5.0,-99.0,-99.0,2333.0,2.842,2418,1,-8.71,0.003,0.0,1.0,0.0,135.0,0.0,0.0,11.0,-99.0,-99.0,2035.0,2.839,2418,1
1,3441,45,77037,51085.5287,300.0,1.8194,-8.221,0.007,0.0,1.0,8.0,90.0,0.0,0.0,5.0,-99.0,-99.0,4608.0,4.988,2418,1,-7.973,0.01,0.0,1.0,33.0,96.0,0.0,0.0,11.0,-99.0,-99.0,4581.0,5.21,2418,1
1,3441,45,77151,51086.7481,300.0,1.207,-8.572,0.007,0.0,1.0,25.0,98.0,0.0,0.0,5.0,-99.0,-99.0,2325.0,6.401,2418,1,-8.44,0.009,0.0,1.0,41.0,91.0,0.0,0.0,11.0,-99.0,-99.0,2440.0,6.7,2418,1
1,3441,45,77283,51089.6334,300.0,1.3507,-8.708,0.005,0.0,1.0,4.0,102.0,0.0,0.0,5.0,-99.0,-99.0,5841.0,4.724,2418,1,-8.67,0.006,-2.0,1.0,23.0,109.0,0.0,0.0,11.0,-99.0,-99.0,10621.0,4.799,2418,1
1,3441,45,77371,51097.6264,300.0,1.321,-8.399,0.019,-22.0,1.0,0.0,86.0,0.0,0.0,5.0,-99.0,-99.0,8760.0,2.395,2418,1,-8.204,0.022,-54.0,1.0,0.0,96.0,0.0,0.0,11.0,-99.0,-99.0,7861.0,2.309,2418,1
1,3441,45,77461,51099.7436,300.0,1.2031,-8.686,0.009,0.0,1.0,33.0,93.0,0.0,0.0,5.0,-99.0,-99.0,2575.0,7.537,2418,1,-8.658,0.011,0.0,1.0,47.0,97.0,0.0,0.0,11.0,-99.0,-99.0,2327.0,7.868,2418,1
1,3441,45,77612,51102.5378,300.0,1.5425,-8.345,0.005,0.0,1.0,0.0,138.0,0.0,0.0,5.0,-99.0,-99.0,2302.0,4.97,2418,1,-8.175,0.006,0.0,1.0,20.0,133.0,0.0,0.0,11.0,-99.0,-99.0,2486.0,4.916,2418,1
1,3441,45,77716,51106.6027,300.0,1.3155,-8.67,0.004,0.0,1.0,11.0,102.0,0.0,0.0,5.0,-99.0,-99.0,2411.0,5.225,2418,1,-8.606,0.005,0.0,1.0,21.0,106.0,0.0,0.0,11.0,-99.0,-99.0,2159.0,5.098,2418,1
1,3441,45,77846,51109.639,300.0,1.2433,-8.729,0.002,0.0,1.0,0.0,124.0,0.0,0.0,5.0,-99.0,-99.0,2832.0,2.705,2418,1,-8.706,0.003,0.0,1.0,0.0,125.0,0.0,0.0,11.0,-99.0,-99.0,2001.0,2.704,2418,1
1,3441,45,77978,51111.6458,300.0,1.2299,-8.253,0.044,-4.0,1.0,0.0,95.0,0.0,0.0,5.0,-99.0,-99.0,7744.0,3.656,2418,1,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0
1,3441,45,77983,51111.686,300.0,1.2049,-8.302,0.011,0.0,1.0,0.0,106.0,0.0,0.0,5.0,-99.0,-99.0,3042.0,4.351,2418,1,-8.064,0.014,0.0,1.0,9.0,100.0,0.0,0.0,11.0,-99.0,-99.0,3106.0,4.389,2418,1
1,3441,45,78092,51113.7561,300.0,1.2316,-8.561,0.005,0.0,1.0,10.0,107.0,0.0,0.0,5.0,-99.0,-99.0,6159.0,4.82,2418,1,-8.405,0.007,0.0,1.0,25.0,110.0,0.0,0.0,11.0,-99.0,-99.0,7444.0,4.807,2418,1
1,3441,45,78188,51118.6404,300.0,1.2184,-8.263,0.005,0.0,1.0,0.0,105.0,0.0,0.0,5.0,-99.0,-99.0,4696.0,4.053,2418,1,-8.041,0.007,-1.0,1.0,8.0,98.0,0.0,0.0,11.0,-99.0,-99.0,7784.0,4.027,2418,1
1,3441,45,78311,51120.6894,300.0,1.2036,-8.516,0.004,0.0,1.0,0.0,117.0,0.0,0.0,5.0,-99.0,-99.0,10075.0,2.936,2418,1,-8.342,0.005,0.0,1.0,0.0,118.0,0.0,0.0,11.0,-99.0,-99.0,13058.0,2.904,2418,1
1,3441,45,78424,51131.7062,300.0,1.2309,-8.358,0.041,-22.0,1.0,0.0,94.0,0.0,0.0,5.0,-99.0,-99.0,2507.0,2.582,2418,1,-8.038,0.052,-39.0,1.0,0.0,88.0,0.0,0.0,11.0,-99.0,-99.0,1863.0,2.671,2418,1
1,3441,45,78532,51136.7351,300.0,1.29,-8.704,0.003,0.0,1.0,0.0,129.0,0.0,0.0,5.0,-99.0,-99.0,4961.0,3.39,2418,1,-8.673,0.003,0.0,1.0,3.0,145.0,0.0,0.0,11.0,-99.0,-99.0,3912.0,3.457,2418,1
1,3441,45,78618,51141.551,300.0,1.2439,-8.372,0.003,0.0,1.0,0.0,107.0,0.0,0.0,5.0,-99.0,-99.0,2016.0,3.209,2418,1,-8.131,0.004,0.0,1.0,0.0,113.0,0.0,0.0,11.0,-99.0,-99.0,1918.0,3.285,2418,1
1,3441,45,78740,51147.6624,300.0,1.2309,-8.498,0.003,0.0,1.0,0.0,131.0,0.0,0.0,5.0,-99.0,-99.0,4959.0,2.269,2418,1,-8.308,0.004,0.0,1.0,0.0,130.0,0.0,0.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,1
1,3441,45,78900,51156.478,300.0,1.2922,-8.512,0.003,0.0,1.0,0.0,142.0,0.0,0.0,5.0,-99.0,-99.0,2743.0,2.942,2418,1,-8.399,0.004,0.0,1.0,0.0,154.0,0.0,0.0,11.0,-99.0,-99.0,2687.0,2.982,2418,1
1,3441,45,79039,51167.6445,300.0,1.2794,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.383,0.004,0.0,1.0,7.0,108.0,0.0,0.0,14.0,-99.0,-99.0,1589.0,3.877,2418,1
1,3441,45,79162,51171.6072,300.0,1.2416,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.193,0.003,0.0,1.0,0.0,172.0,0.0,0.0,14.0,-99.0,-99.0,1390.0,2.446,2418,1
