fieldid,tileid,seqn,obsid,dateobs,exposure,airmass,rmag,rerr,rnormsky,rtype,rcrowd,rchi2,rmpix,rcosmicrf,ramp,rxpix,rypix,ravesky,rfwhm,rtobs,rcut,bmag,berr,bnormsky,btype,bcrowd,bchi2,bmpix,bcosmicrf,bamp,bxpix,bypix,bavesky,bfwhm,btobs,bcut
1,3442,1106,56162,50565.5122,300.0,2.3233,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.709,0.076,-50.0,1.0,28.0,93.0,0.0,0.0,14.0,-99.0,-99.0,4796.0,3.244,2418,1
1,3442,1106,56547,50569.5509,300.0,2.8274,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.003,0.063,67.0,1.0,60.0,78.0,0.0,0.0,14.0,-99.0,-99.0,2091.0,3.905,2418,1
1,3442,1106,56978,50577.4319,300.0,1.9446,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.567,0.271,0.0,5.0,119.0,54.0,0.0,0.0,14.0,-99.0,-99.0,1912.0,6.976,2418,1
1,3442,1106,57269,50581.4336,300.0,2.0356,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.922,0.056,35.0,1.0,43.0,90.0,0.0,0.0,14.0,-99.0,-99.0,3241.0,3.298,2418,1
1,3442,1106,57567,50595.4326,300.0,2.3447,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.929,0.085,89.0,1.0,81.0,71.0,0.0,0.0,14.0,-99.0,-99.0,2053.0,4.879,2418,1
1,3442,1106,58063,50601.4352,300.0,2.5298,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.997,0.058,0.0,1.0,58.0,85.0,0.0,0.0,14.0,-99.0,-99.0,2148.0,3.816,2418,1
1,3442,1106,58610,50607.8081,300.0,2.0175,-4.941,0.047,-84.0,1.0,47.0,75.0,0.0,0.0,5.0,-99.0,-99.0,2601.0,3.369,2418,1,-4.995,0.053,-62.0,1.0,255.0,92.0,200.0,0.0,11.0,-99.0,-99.0,2302.0,3.349,2418,1
1,3442,1106,59058,50614.7963,300.0,1.9646,-4.868,0.137,-23.0,5.0,102.0,73.0,0.0,0.0,5.0,-99.0,-99.0,3288.0,5.45,2418,1,-5.078,0.1,0.0,5.0,91.0,78.0,58.0,0.0,11.0,-99.0,-99.0,2487.0,5.537,2418,1
1,3442,1106,59517,50620.3774,300.0,2.4678,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.304,0.141,-92.0,5.0,69.0,89.0,0.0,0.0,14.0,-99.0,-99.0,15165.0,4.519,2418,1
1,3442,1106,60082,50633.3732,300.0,2.7938,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.643,0.811,-32.0,5.0,0.0,102.0,0.0,0.0,14.0,-99.0,-99.0,4417.0,4.088,2418,1
1,3442,1106,60536,50639.714,300.0,2.0671,-4.854,0.101,-14.0,5.0,90.0,71.0,0.0,0.0,5.0,-99.0,-99.0,2835.0,4.73,2418,1,-4.904,0.086,-25.0,5.0,76.0,81.0,0.0,0.0,11.0,-99.0,-99.0,2345.0,4.669,2418,1
1,3442,1106,60706,50642.672,300.0,2.3512,-5.201,0.055,-83.0,1.0,49.0,87.0,0.0,0.0,5.0,-99.0,-99.0,2896.0,3.494,2418,1,-5.305,0.053,-11.0,1.0,42.0,85.0,0.0,0.0,11.0,-99.0,-99.0,2900.0,3.541,2418,1
1,3442,1106,61005,50647.732,300.0,1.799,-4.841,0.102,-110.0,5.0,51.0,94.0,0.0,0.0,5.0,-99.0,-99.0,9737.0,3.478,2418,1,-4.759,0.119,-80.0,5.0,42.0,84.0,0.0,0.0,11.0,-99.0,-99.0,11450.0,3.463,2418,1
1,3442,1106,61289,50650.6465,300.0,2.3851,-5.417,0.442,-89.0,5.0,143.0,89.0,0.0,0.0,5.0,-99.0,-99.0,13401.0,8.499,2418,1,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0
1,3442,1106,61664,50656.7791,300.0,1.4696,-5.017,0.087,-83.0,5.0,89.0,76.0,0.0,0.0,5.0,-99.0,-99.0,3212.0,4.625,2418,1,-5.098,0.077,-65.0,5.0,79.0,67.0,0.0,0.0,11.0,-99.0,-99.0,2822.0,4.755,2418,1
1,3442,1106,61927,50659.6521,300.0,2.1239,-5.022,0.039,-93.0,1.0,9.0,87.0,0.0,0.0,5.0,-99.0,-99.0,3690.0,2.725,2418,1,-4.987,0.039,0.0,1.0,19.0,106.0,0.0,0.0,11.0,-99.0,-99.0,2564.0,2.855,2418,1
1,3442,1106,62148,50661.79,300.0,1.3928,-5.148,0.11,-105.0,5.0,99.0,70.0,0.0,0.0,5.0,-99.0,-99.0,3231.0,5.456,2418,1,-5.277,0.091,-98.0,5.0,98.0,79.0,0.0,0.0,11.0,-99.0,-99.0,2342.0,5.693,2418,1
1,3442,1106,62564,50669.6704,300.0,1.8084,-4.884,0.046,-75.0,1.0,31.0,74.0,0.0,0.0,5.0,-99.0,-99.0,2854.0,3.095,2418,1,-4.887,0.042,-64.0,1.0,10.0,95.0,92.0,0.0,11.0,-99.0,-99.0,2554.0,2.957,2418,1
1,3442,1106,62716,50670.8233,300.0,1.2685,-4.769,0.178,-52.0,5.0,115.0,60.0,0.0,0.0,5.0,-99.0,-99.0,2751.0,5.849,2418,1,-4.636,0.196,-64.0,5.0,106.0,73.0,0.0,0.0,11.0,-99.0,-99.0,2899.0,5.931,2418,1
1,3442,1106,62985,50675.6378,300.0,1.9104,-5.397,0.336,-112.0,5.0,135.0,82.0,0.0,0.0,5.0,-99.0,-99.0,7355.0,8.213,2418,1,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0
1,3442,1106,63276,50679.5893,300.0,2.1911,-5.069,0.081,-95.0,5.0,42.0,79.0,0.0,0.0,5.0,-99.0,-99.0,10156.0,3.408,2418,1,-5.23,0.106,51.0,1.0,33.0,96.0,0.0,0.0,11.0,-99.0,-99.0,21908.0,3.44,2418,1
1,3442,1106,63426,50680.7674,300.0,1.3207,-5.051,0.042,-45.0,1.0,27.0,86.0,0.0,0.0,5.0,-99.0,-99.0,5531.0,2.731,2418,1,-5.177,0.042,-83.0,1.0,0.0,96.0,0.0,0.0,11.0,-99.0,-99.0,9970.0,2.359,2418,1
1,3442,1106,63607,50682.6204,300.0,1.8992,-5.072,0.108,-93.0,5.0,81.0,79.0,156.0,146.0,5.0,-99.0,-99.0,5687.0,4.575,2418,1,-4.952,0.141,-65.0,5.0,79.0,93.0,157.0,0.0,11.0,-99.0,-99.0,7157.0,4.704,2418,1
1,3442,1106,63766,50684.7828,300.0,1.272,-4.592,0.572,68.0,5.0,145.0,66.0,0.0,0.0,5.0,-99.0,-99.0,3444.0,8.585,2418,1,-4.92,0.365,-38.0,5.0,135.0,72.0,0.0,0.0,11.0,-99.0,-99.0,3166.0,8.554,2418,1
1,3442,1106,64021,50689.7308,300.0,1.3481,-4.826,0.039,-106.0,1.0,26.0,82.0,0.0,0.0,5.0,-99.0,-99.0,2363.0,2.748,2418,1,-4.854,0.038,-89.0,1.0,19.0,87.0,0.0,0.0,11.0,-99.0,-99.0,2301.0,2.808,2418,1
1,3442,1106,64214,50701.7241,300.0,1.293,-4.834,0.036,-104.0,1.0,7.0,87.0,0.0,0.0,5.0,-99.0,-99.0,2735.0,2.356,2418,1,-4.895,0.031,-98.0,1.0,0.0,97.0,0.0,0.0,11.0,-99.0,-99.0,2467.0,2.205,2418,1
1,3442,1106,64345,50704.7081,300.0,1.3078,-5.125,0.041,-93.0,1.0,20.0,86.0,0.0,0.0,5.0,-99.0,-99.0,5186.0,2.593,2418,1,-5.275,0.037,-85.0,1.0,0.0,93.0,0.0,0.0,11.0,-99.0,-99.0,6298.0,2.361,2418,1
1,3442,1106,64535,50714.6322,300.0,1.4319,-5.085,0.049,-84.0,1.0,19.0,97.0,0.0,0.0,5.0,-99.0,-99.0,3083.0,2.79,2418,1,-5.32,0.039,-78.0,1.0,6.0,90.0,0.0,0.0,11.0,-99.0,-99.0,3194.0,2.651,2418,1
1,3442,1106,64625,50717.7176,300.0,1.2385,-4.832,0.036,-108.0,1.0,19.0,92.0,0.0,0.0,5.0,-99.0,-99.0,1900.0,2.754,2418,1,-4.937,0.032,-106.0,1.0,13.0,91.0,0.0,0.0,11.0,-99.0,-99.0,1993.0,2.64,2418,1
1,3442,1106,64750,50719.6571,300.0,1.3289,-4.754,0.061,-90.0,5.0,52.0,77.0,0.0,0.0,5.0,-99.0,-99.0,2013.0,3.648,2418,1,-4.791,0.06,-83.0,1.0,47.0,76.0,0.0,0.0,11.0,-99.0,-99.0,2306.0,3.654,2418,1
1,3442,1106,64893,50721.5524,300.0,1.6773,-5.162,0.03,-92.0,1.0,8.0,86.0,0.0,0.0,5.0,-99.0,-99.0,2563.0,2.685,2418,1,-5.281,0.027,-73.0,1.0,3.0,85.0,0.0,0.0,11.0,-99.0,-99.0,2583.0,2.604,2418,1
1,3442,1106,64992,50722.6797,300.0,1.271,-5.129,0.063,-104.0,1.0,41.0,75.0,0.0,0.0,5.0,-99.0,-99.0,2849.0,3.223,2418,1,-5.281,0.059,-66.0,1.0,39.0,91.0,0.0,0.0,11.0,-99.0,-99.0,3092.0,3.359,2418,1
1,3442,1106,65129,50725.4996,300.0,1.922,-5.12,0.069,-75.0,1.0,41.0,77.0,0.0,0.0,5.0,-99.0,-99.0,3832.0,3.387,2418,1,-5.174,0.066,53.0,1.0,40.0,89.0,122.0,0.0,11.0,-99.0,-99.0,3315.0,3.488,2418,1
1,3442,1106,65286,50730.5779,300.0,1.467,-4.923,0.034,-108.0,1.0,0.0,98.0,0.0,0.0,5.0,-99.0,-99.0,3290.0,2.167,2418,1,-4.637,0.045,-78.0,1.0,0.0,114.0,0.0,0.0,11.0,-99.0,-99.0,3684.0,2.107,2418,1
1,3442,1106,65367,50731.7032,300.0,1.2169,-4.863,0.134,-77.0,5.0,108.0,61.0,0.0,0.0,5.0,-99.0,-99.0,1713.0,5.61,2418,1,-4.734,0.16,-68.0,5.0,106.0,81.0,0.0,0.0,11.0,-99.0,-99.0,1919.0,5.906,2418,1
1,3442,1106,65481,50733.572,300.0,1.4589,-4.956,0.096,23.0,5.0,74.0,72.0,0.0,0.0,5.0,-99.0,-99.0,4950.0,4.281,2418,1,-4.986,0.105,0.0,1.0,63.0,77.0,0.0,0.0,11.0,-99.0,-99.0,8241.0,4.086,2418,1
1,3442,1106,65567,50734.668,300.0,1.2421,-5.051,0.088,-103.0,5.0,82.0,80.0,0.0,0.0,5.0,-99.0,-99.0,5086.0,4.153,2418,1,-5.224,0.097,-89.0,1.0,75.0,93.0,0.0,0.0,11.0,-99.0,-99.0,9116.0,4.316,2418,1
1,3442,1106,65683,50736.5331,300.0,1.5763,-4.392,0.538,5.0,5.0,120.0,93.0,0.0,0.0,5.0,-99.0,-99.0,12824.0,6.44,2418,1,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0
1,3442,1106,65770,50737.5977,300.0,1.3531,-4.627,0.238,-109.0,5.0,83.0,76.0,0.0,0.0,5.0,-99.0,-99.0,13875.0,4.513,2418,1,-4.626,0.285,-64.0,5.0,78.0,90.0,0.0,0.0,11.0,-99.0,-99.0,19407.0,4.698,2418,1
1,3442,1106,65876,50739.5073,300.0,1.6568,-4.973,0.193,-86.0,5.0,63.0,92.0,0.0,0.0,5.0,-99.0,-99.0,14311.0,3.914,2418,1,-5.492,0.115,16.0,1.0,57.0,100.0,154.0,0.0,11.0,-99.0,-99.0,12278.0,3.958,2418,1
1,3442,1106,66007,50742.4723,300.0,1.8012,-5.022,0.057,-91.0,1.0,58.0,81.0,0.0,0.0,5.0,-99.0,-99.0,3004.0,3.529,2418,1,-4.885,0.067,-51.0,1.0,54.0,83.0,0.0,0.0,11.0,-99.0,-99.0,2864.0,3.647,2418,1
1,3442,1106,66140,50744.6783,300.0,1.2105,-5.12,0.049,-144.0,5.0,48.0,89.0,0.0,0.0,5.0,-99.0,-99.0,2769.0,3.365,2418,1,-5.281,0.043,-139.0,5.0,36.0,92.0,0.0,0.0,11.0,-99.0,-99.0,2942.0,3.275,2418,1
1,3442,1106,66250,50746.5526,300.0,1.4085,-4.81,0.052,-62.0,1.0,44.0,83.0,0.0,0.0,5.0,-99.0,-99.0,2432.0,3.179,2418,1,-4.838,0.051,-23.0,1.0,29.0,66.0,0.0,0.0,11.0,-99.0,-99.0,2619.0,3.106,2418,1
1,3442,1106,66335,50748.5674,300.0,1.3538,-4.788,0.092,-64.0,5.0,78.0,117.0,0.0,0.0,5.0,-99.0,-99.0,2156.0,4.407,2418,1,-4.915,0.083,-52.0,5.0,72.0,66.0,0.0,0.0,11.0,-99.0,-99.0,2361.0,4.521,2418,1
1,3442,1106,66460,50767.5272,300.0,1.3264,-5.106,0.047,-84.0,1.0,26.0,96.0,0.0,0.0,5.0,-99.0,-99.0,10649.0,2.832,2418,1,-5.318,0.038,-33.0,1.0,16.0,89.0,0.0,0.0,11.0,-99.0,-99.0,12005.0,2.76,2418,1
1,3442,1106,66572,50769.6005,300.0,1.2162,-4.95,0.058,-103.0,5.0,58.0,83.0,0.0,0.0,5.0,-99.0,-99.0,6299.0,3.386,2418,1,-5.031,0.05,-78.0,1.0,39.0,81.0,0.0,0.0,11.0,-99.0,-99.0,6176.0,3.446,2418,1
1,3442,1106,66673,50771.6622,300.0,1.2085,-4.78,0.044,-23.0,1.0,45.0,84.0,0.0,0.0,5.0,-99.0,-99.0,3327.0,3.179,2418,1,-4.842,0.041,18.0,1.0,29.0,92.0,0.0,0.0,11.0,-99.0,-99.0,3927.0,3.147,2418,1
1,3442,1106,66778,50775.6864,300.0,1.2349,-4.876,0.142,-1.0,5.0,111.0,50.0,0.0,0.0,5.0,-99.0,-99.0,2616.0,5.932,2418,1,-4.89,0.107,0.0,5.0,94.0,79.0,0.0,0.0,11.0,-99.0,-99.0,2358.0,5.811,2418,1
1,3442,1106,67015,50785.5282,300.0,1.2427,-5.104,0.042,-108.0,1.0,51.0,80.0,0.0,0.0,5.0,-99.0,-99.0,2591.0,3.393,2418,1,-5.189,0.041,-96.0,1.0,47.0,84.0,0.0,0.0,11.0,-99.0,-99.0,2855.0,3.385,2418,1
1,3442,1106,67133,50796.5182,300.0,1.2226,-4.775,0.074,0.0,1.0,44.0,82.0,0.0,0.0,5.0,-99.0,-99.0,11233.0,3.146,2418,1,-4.878,0.058,-37.0,1.0,14.0,91.0,0.0,0.0,11.0,-99.0,-99.0,12170.0,2.782,2418,1
1,3442,1106,67233,50797.7132,300.0,1.4031,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.325,0.043,-80.0,1.0,27.0,92.0,0.0,0.0,14.0,-99.0,-99.0,8720.0,3.183,2418,1
1,3442,1106,67366,50803.686,300.0,1.3733,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.951,0.069,-63.0,5.0,72.0,79.0,0.0,0.0,14.0,-99.0,-99.0,2870.0,4.506,2418,1
1,3442,1106,67500,50808.5248,300.0,1.2033,-4.805,0.147,-94.0,5.0,110.0,57.0,0.0,0.0,5.0,-99.0,-99.0,2309.0,5.757,2418,1,-4.901,0.113,-95.0,5.0,100.0,75.0,0.0,0.0,11.0,-99.0,-99.0,2122.0,5.796,2418,1
1,3442,1106,67608,50812.5735,300.0,1.2238,-5.104,0.031,-89.0,1.0,25.0,97.0,0.0,0.0,5.0,-99.0,-99.0,2455.0,2.879,2418,1,-5.316,0.025,-83.0,1.0,9.0,84.0,0.0,0.0,11.0,-99.0,-99.0,2382.0,2.789,2418,1
1,3442,1106,67739,50818.7326,300.0,1.7126,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.855,0.054,-70.0,1.0,48.0,82.0,0.0,0.0,14.0,-99.0,-99.0,2445.0,3.693,2418,1
1,3442,1106,67859,50830.6322,300.0,1.4316,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.062,0.086,-43.0,5.0,79.0,82.0,0.0,0.0,14.0,-99.0,-99.0,5133.0,4.654,2418,1
1,3442,1106,67960,50834.6743,300.0,1.6398,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.985,0.039,-11.0,1.0,29.0,93.0,0.0,0.0,14.0,-99.0,-99.0,2258.0,3.273,2418,1
1,3442,1106,68064,50836.7284,300.0,1.9923,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.522,0.356,-34.0,5.0,76.0,93.0,0.0,0.0,14.0,-99.0,-99.0,2799.0,4.646,2418,1
1,3442,1106,68186,50841.5173,300.0,1.248,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.134,0.02,-87.0,1.0,0.0,102.0,0.0,0.0,14.0,-99.0,-99.0,1511.0,2.53,2418,1
1,3442,1106,68305,50844.5997,300.0,1.4496,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.297,0.023,-83.0,1.0,0.0,108.0,0.0,0.0,14.0,-99.0,-99.0,1628.0,2.662,2418,1
1,3442,1106,68425,50848.6794,300.0,1.8808,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.951,0.054,-91.0,5.0,53.0,81.0,0.0,0.0,14.0,-99.0,-99.0,1692.0,3.833,2418,1
1,3442,1106,68545,50857.4845,300.0,1.263,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.157,0.118,106.0,1.0,88.0,90.0,0.0,0.0,14.0,-99.0,-99.0,8918.0,5.309,2418,1
1,3442,1106,68646,50861.4841,300.0,1.2798,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.156,0.02,-77.0,1.0,4.0,144.0,0.0,0.0,14.0,-99.0,-99.0,1587.0,2.563,2418,1
1,3442,1106,68761,50862.7062,300.0,2.3989,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.837,0.067,22.0,1.0,46.0,79.0,0.0,0.0,14.0,-99.0,-99.0,3879.0,3.658,2418,1
1,3442,1106,68882,50864.7365,300.0,2.764,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.65,0.128,65.0,5.0,73.0,81.0,0.0,0.0,14.0,-99.0,-99.0,3220.0,4.413,2418,1
1,3442,1106,68988,50866.6505,300.0,2.0222,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.929,0.198,-57.0,5.0,116.0,69.0,0.0,0.0,14.0,-99.0,-99.0,1775.0,7.047,2418,1
1,3442,1106,69132,50869.4729,300.0,1.2992,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.14,0.049,-107.0,5.0,60.0,83.0,0.0,0.0,14.0,-99.0,-99.0,1975.0,4.142,2418,1
1,3442,1106,69322,50874.5987,300.0,1.8215,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.245,0.042,-41.0,1.0,63.0,88.0,0.0,0.0,14.0,-99.0,-99.0,1638.0,4.093,2418,1
1,3442,1106,69486,50879.4716,300.0,1.3563,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.176,0.046,-51.0,1.0,49.0,91.0,0.0,0.0,14.0,-99.0,-99.0,3807.0,3.764,2418,1
1,3442,1106,69600,50881.542,300.0,1.6215,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.758,0.078,29.0,1.0,40.0,97.0,0.0,0.0,14.0,-99.0,-99.0,7044.0,3.46,2418,1
1,3442,1106,69830,50884.6099,300.0,2.0873,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.2,0.145,87.0,1.0,76.0,89.0,0.0,0.0,14.0,-99.0,-99.0,21843.0,4.589,2418,1
1,3442,1106,70092,50908.5019,300.0,1.7985,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.352,0.036,-48.0,1.0,21.0,92.0,0.0,0.0,14.0,-99.0,-99.0,4859.0,3.05,2418,1
1,3442,1106,70454,50916.5647,300.0,2.4577,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.398,0.341,-51.0,5.0,128.0,79.0,0.0,0.0,14.0,-99.0,-99.0,14535.0,8.014,2418,1
1,3442,1106,70743,50921.5533,300.0,2.4801,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.593,0.199,75.0,5.0,105.0,77.0,0.0,0.0,14.0,-99.0,-99.0,3964.0,5.516,2418,1
1,3442,1106,71114,50941.3592,300.0,1.5404,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.221,0.094,71.0,1.0,78.0,92.0,0.0,0.0,14.0,-99.0,-99.0,8069.0,4.838,2418,1
1,3442,1106,71447,50951.4675,300.0,2.4471,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.778,0.147,47.0,5.0,106.0,69.0,0.0,0.0,14.0,-99.0,-99.0,2172.0,5.853,2418,1
1,3442,1106,72724,50973.7255,300.0,2.7439,-5.335,0.321,-60.0,5.0,123.0,99.0,0.0,0.0,5.0,-99.0,-99.0,18461.0,6.931,2418,1,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0
1,3442,1106,73176,50982.3496,300.0,2.1481,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.836,0.059,86.0,1.0,49.0,93.0,0.0,0.0,14.0,-99.0,-99.0,2524.0,3.678,2418,1
1,3442,1106,73674,50994.7977,300.0,1.7056,-5.101,0.086,-72.0,5.0,97.0,68.0,0.0,0.0,5.0,-99.0,-99.0,2782.0,4.875,2418,1,-5.228,0.067,-69.0,5.0,87.0,83.0,140.0,0.0,11.0,-99.0,-99.0,2236.0,4.886,2418,1
1,3442,1106,74081,51000.7537,300.0,1.8651,-5.142,0.051,71.0,1.0,40.0,83.0,0.0,0.0,5.0,-99.0,-99.0,5759.0,3.269,2418,1,-5.207,0.04,57.0,1.0,17.0,106.0,133.0,0.0,11.0,-99.0,-99.0,4446.0,2.937,2418,1
1,3442,1106,74397,51005.7195,300.0,2.0038,-4.757,0.15,-73.0,5.0,74.0,70.0,0.0,0.0,5.0,-99.0,-99.0,10537.0,4.296,2418,1,-5.102,0.132,29.0,5.0,61.0,90.0,88.0,0.0,11.0,-99.0,-99.0,14884.0,4.26,2418,1
1,3442,1106,74847,51017.7034,300.0,1.8897,-4.893,0.082,-98.0,5.0,68.0,74.0,0.0,0.0,5.0,-99.0,-99.0,3449.0,4.079,2418,1,-5.072,0.069,-77.0,5.0,67.0,98.0,49.0,0.0,11.0,-99.0,-99.0,2657.0,4.249,2418,1
1,3442,1106,75194,51028.6331,300.0,2.1866,-5.005,0.105,-40.0,1.0,64.0,88.0,0.0,0.0,5.0,-99.0,-99.0,7653.0,3.939,2418,1,-4.728,0.136,0.0,5.0,56.0,83.0,0.0,0.0,11.0,-99.0,-99.0,7070.0,3.863,2418,1
1,3442,1106,75279,51033.8148,300.0,1.291,-4.951,0.071,-40.0,1.0,53.0,85.0,0.0,0.0,5.0,-99.0,-99.0,7457.0,3.371,2418,1,-4.825,0.098,48.0,1.0,40.0,94.0,0.0,0.0,11.0,-99.0,-99.0,13004.0,3.229,2418,1
1,3442,1106,75574,51047.7865,300.0,1.2739,-4.86,0.057,-87.0,5.0,64.0,69.0,0.0,0.0,5.0,-99.0,-99.0,2589.0,3.572,2418,1,-4.964,0.047,-81.0,1.0,47.0,74.0,0.0,0.0,11.0,-99.0,-99.0,2114.0,3.552,2418,1
1,3442,1106,75815,51051.7049,300.0,1.4421,-4.829,0.067,58.0,1.0,70.0,78.0,0.0,0.0,5.0,-99.0,-99.0,2186.0,3.988,2418,1,-5.102,0.048,0.0,1.0,55.0,80.0,0.0,0.0,11.0,-99.0,-99.0,2182.0,3.82,2418,1
1,3442,1106,76161,51056.5736,300.0,2.0523,-4.964,0.077,-87.0,1.0,52.0,86.0,0.0,0.0,5.0,-99.0,-99.0,5217.0,3.677,2418,1,-4.809,0.097,-43.0,5.0,43.0,92.0,0.0,0.0,11.0,-99.0,-99.0,5010.0,3.763,2418,1
1,3442,1106,76384,51061.634,300.0,1.6104,-5.08,0.098,-125.0,5.0,56.0,83.0,0.0,0.0,5.0,-99.0,-99.0,9623.0,3.718,2418,1,-5.058,0.143,-102.0,5.0,51.0,88.0,113.0,0.0,11.0,-99.0,-99.0,18772.0,3.702,2418,1
1,3442,1106,76644,51072.5815,300.0,1.7209,-4.793,0.116,0.0,5.0,93.0,68.0,0.0,0.0,5.0,-99.0,-99.0,2608.0,4.912,2418,1,-4.667,0.123,-4.0,5.0,82.0,94.0,0.0,0.0,11.0,-99.0,-99.0,2499.0,4.831,2418,1
1,3442,1106,76749,51073.7522,300.0,1.2276,-4.902,0.061,-54.0,1.0,68.0,72.0,0.0,0.0,5.0,-99.0,-99.0,2270.0,3.865,2418,1,-4.843,0.057,-25.0,1.0,59.0,82.0,0.0,0.0,11.0,-99.0,-99.0,1935.0,3.757,2418,1
1,3442,1106,76898,51082.7614,300.0,1.2061,-5.074,0.033,-97.0,1.0,26.0,85.0,0.0,0.0,5.0,-99.0,-99.0,2296.0,2.843,2418,1,-5.17,0.029,-83.0,1.0,18.0,90.0,0.0,0.0,11.0,-99.0,-99.0,2050.0,2.823,2418,1
1,3442,1106,77037,51085.5287,300.0,1.8194,-4.968,0.135,-31.0,5.0,96.0,79.0,0.0,0.0,5.0,-99.0,-99.0,4621.0,4.971,2418,1,-5.35,0.103,8.0,5.0,87.0,74.0,0.0,0.0,11.0,-99.0,-99.0,4608.0,5.213,2418,1
