fieldid,tileid,seqn,obsid,dateobs,exposure,airmass,rmag,rerr,rnormsky,rtype,rcrowd,rchi2,rmpix,rcosmicrf,ramp,rxpix,rypix,ravesky,rfwhm,rtobs,rcut,bmag,berr,bnormsky,btype,bcrowd,bchi2,bmpix,bcosmicrf,bamp,bxpix,bypix,bavesky,bfwhm,btobs,bcut
1,3442,1051,64021,50689.7308,300.0,1.3481,-4.932,0.063,-96.0,2.0,93.0,88.0,0.0,0.0,5.0,-99.0,-99.0,2364.0,2.803,2418,1,-4.776,0.058,-90.0,2.0,78.0,93.0,0.0,0.0,11.0,-99.0,-99.0,2278.0,2.822,2418,1
1,3442,1051,64214,50701.7241,300.0,1.293,-5.168,0.044,-91.0,2.0,82.0,103.0,0.0,0.0,5.0,-99.0,-99.0,2791.0,2.342,2418,1,-5.098,0.034,-96.0,2.0,65.0,96.0,0.0,0.0,11.0,-99.0,-99.0,2470.0,2.207,2418,1
1,3442,1051,64345,50704.7081,300.0,1.3078,-4.877,0.077,-70.0,2.0,90.0,87.0,0.0,0.0,5.0,-99.0,-99.0,5249.0,2.538,2418,1,-5.002,0.058,-105.0,2.0,81.0,90.0,0.0,0.0,11.0,-99.0,-99.0,6285.0,2.363,2418,1
1,3442,1051,64535,50714.6322,300.0,1.4319,-4.999,0.079,-68.0,2.0,113.0,92.0,0.0,0.0,5.0,-99.0,-99.0,3105.0,2.771,2418,1,-4.956,0.066,-95.0,2.0,88.0,91.0,0.0,0.0,11.0,-99.0,-99.0,3180.0,2.668,2418,1
1,3442,1051,64625,50717.7176,300.0,1.2385,-4.971,0.06,-98.0,2.0,108.0,94.0,0.0,0.0,5.0,-99.0,-99.0,1955.0,2.728,2418,1,-4.8,0.053,-104.0,2.0,79.0,88.0,0.0,0.0,11.0,-99.0,-99.0,1988.0,2.646,2418,1
1,3442,1051,64750,50719.6571,300.0,1.3289,-4.735,0.103,-73.0,6.0,111.0,93.0,0.0,0.0,5.0,-99.0,-99.0,2034.0,3.635,2418,1,-4.876,0.076,-87.0,6.0,95.0,74.0,0.0,0.0,11.0,-99.0,-99.0,2285.0,3.66,2418,1
1,3442,1051,64893,50721.5524,300.0,1.6773,-5.313,0.043,-73.0,2.0,94.0,86.0,0.0,0.0,5.0,-99.0,-99.0,2571.0,2.689,2418,1,-5.367,0.034,-74.0,2.0,77.0,87.0,0.0,0.0,11.0,-99.0,-99.0,2571.0,2.622,2418,1
1,3442,1051,64992,50722.6797,300.0,1.271,-5.209,0.082,-79.0,2.0,116.0,72.0,0.0,0.0,5.0,-99.0,-99.0,2849.0,3.25,2418,1,-5.258,0.072,-98.0,2.0,97.0,81.0,0.0,0.0,11.0,-99.0,-99.0,3064.0,3.366,2418,1
1,3442,1051,65129,50725.4996,300.0,1.922,-4.972,0.104,-50.0,2.0,106.0,84.0,0.0,0.0,5.0,-99.0,-99.0,3819.0,3.434,2418,1,-4.687,0.122,-46.0,6.0,103.0,84.0,0.0,0.0,11.0,-99.0,-99.0,3310.0,3.495,2418,1
1,3442,1051,65286,50730.5779,300.0,1.467,-5.204,0.04,-96.0,2.0,76.0,96.0,0.0,0.0,5.0,-99.0,-99.0,3299.0,2.199,2418,1,-5.258,0.033,-92.0,2.0,65.0,110.0,0.0,0.0,11.0,-99.0,-99.0,3681.0,2.131,2418,1
1,3442,1051,65367,50731.7032,300.0,1.2169,-5.258,0.111,-60.0,6.0,131.0,65.0,0.0,0.0,5.0,-99.0,-99.0,1716.0,5.658,2418,1,-5.426,0.088,-78.0,6.0,121.0,77.0,0.0,0.0,11.0,-99.0,-99.0,1887.0,5.956,2418,1
1,3442,1051,65481,50733.572,300.0,1.4589,-5.253,0.098,60.0,2.0,123.0,73.0,0.0,0.0,5.0,-99.0,-99.0,4999.0,4.2,2418,1,-5.192,0.1,-92.0,6.0,109.0,86.0,0.0,0.0,11.0,-99.0,-99.0,8195.0,4.094,2418,1
1,3442,1051,65567,50734.668,300.0,1.2421,-5.234,0.099,-106.0,6.0,122.0,87.0,0.0,0.0,5.0,-99.0,-99.0,5140.0,4.171,2418,1,-5.38,0.094,-125.0,6.0,119.0,83.0,0.0,0.0,11.0,-99.0,-99.0,9022.0,4.323,2418,1
1,3442,1051,65683,50736.5331,300.0,1.5763,-4.874,0.342,63.0,6.0,134.0,91.0,0.0,0.0,5.0,-99.0,-99.0,12895.0,6.346,2418,1,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,11.0,-99.0,-99.0,22322.0,6.412,2418,0
1,3442,1051,65770,50737.5977,300.0,1.3531,-4.89,0.21,-67.0,6.0,123.0,85.0,0.0,0.0,5.0,-99.0,-99.0,13941.0,4.525,2418,1,-4.828,0.245,-138.0,6.0,110.0,91.0,0.0,0.0,11.0,-99.0,-99.0,19405.0,4.679,2418,1
1,3442,1051,65876,50739.5073,300.0,1.6568,-5.174,0.177,-100.0,6.0,118.0,92.0,0.0,0.0,5.0,-99.0,-99.0,14286.0,3.916,2418,1,-5.316,0.141,-126.0,6.0,111.0,92.0,0.0,0.0,11.0,-99.0,-99.0,12210.0,3.976,2418,1
1,3442,1051,66007,50742.4723,300.0,1.8012,-5.393,0.063,-75.0,2.0,112.0,75.0,0.0,0.0,5.0,-99.0,-99.0,3013.0,3.541,2418,1,-5.526,0.048,-65.0,2.0,99.0,73.0,0.0,0.0,11.0,-99.0,-99.0,2870.0,3.627,2418,1
1,3442,1051,66140,50744.6783,300.0,1.2105,-4.881,0.102,-140.0,6.0,122.0,87.0,86.0,82.0,5.0,-99.0,-99.0,2890.0,3.311,2418,1,-4.897,0.081,-142.0,6.0,102.0,81.0,0.0,0.0,11.0,-99.0,-99.0,2939.0,3.263,2418,1
1,3442,1051,66250,50746.5526,300.0,1.4085,-4.823,0.087,-24.0,2.0,105.0,89.0,0.0,0.0,5.0,-99.0,-99.0,2446.0,3.132,2418,1,-4.777,0.073,-7.0,2.0,90.0,88.0,0.0,0.0,11.0,-99.0,-99.0,2616.0,3.117,2418,1
1,3442,1051,66335,50748.5674,300.0,1.3538,-5.225,0.09,-60.0,6.0,124.0,67.0,1.0,1.0,5.0,-99.0,-99.0,2167.0,4.383,2418,1,-5.207,0.08,-70.0,6.0,115.0,72.0,0.0,0.0,11.0,-99.0,-99.0,2356.0,4.509,2418,1
1,3442,1051,66460,50767.5272,300.0,1.3264,-4.882,0.088,-78.0,2.0,109.0,88.0,0.0,0.0,5.0,-99.0,-99.0,10643.0,2.811,2418,1,-4.704,0.085,-101.0,6.0,100.0,90.0,0.0,0.0,11.0,-99.0,-99.0,11848.0,2.767,2418,1
1,3442,1051,66572,50769.6005,300.0,1.2162,-5.112,0.078,-91.0,6.0,113.0,78.0,0.0,0.0,5.0,-99.0,-99.0,6325.0,3.379,2418,1,-5.076,0.065,-89.0,2.0,99.0,83.0,0.0,0.0,11.0,-99.0,-99.0,6139.0,3.428,2418,1
1,3442,1051,66673,50771.6622,300.0,1.2085,-4.8,0.082,51.0,2.0,116.0,78.0,0.0,0.0,5.0,-99.0,-99.0,3361.0,3.142,2418,1,-4.777,0.064,0.0,2.0,99.0,88.0,0.0,0.0,11.0,-99.0,-99.0,3893.0,3.171,2418,1
1,3442,1051,66778,50775.6864,300.0,1.2349,-4.954,0.144,42.0,6.0,129.0,65.0,0.0,0.0,5.0,-99.0,-99.0,2612.0,5.848,2418,1,-4.93,0.115,0.0,6.0,123.0,62.0,0.0,0.0,11.0,-99.0,-99.0,2339.0,5.799,2418,1
1,3442,1051,67015,50785.5282,300.0,1.2427,-5.316,0.06,-96.0,2.0,103.0,82.0,0.0,0.0,5.0,-99.0,-99.0,2611.0,3.373,2418,1,-5.251,0.054,-92.0,2.0,108.0,74.0,0.0,0.0,11.0,-99.0,-99.0,2834.0,3.374,2418,1
1,3442,1051,67133,50796.5182,300.0,1.2226,-4.976,0.094,30.0,2.0,109.0,89.0,0.0,0.0,5.0,-99.0,-99.0,11324.0,3.03,2418,1,-4.93,0.068,-100.0,6.0,77.0,83.0,0.0,0.0,11.0,-99.0,-99.0,12042.0,2.772,2418,1
1,3442,1051,67233,50797.7132,300.0,1.4031,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.945,0.079,-54.0,2.0,103.0,89.0,0.0,0.0,14.0,-99.0,-99.0,8667.0,3.234,2418,1
1,3442,1051,67366,50803.686,300.0,1.3733,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.002,0.082,-34.0,6.0,118.0,81.0,0.0,0.0,14.0,-99.0,-99.0,2836.0,4.56,2418,1
1,3442,1051,67500,50808.5248,300.0,1.2033,-5.051,0.13,-83.0,6.0,130.0,67.0,0.0,0.0,5.0,-99.0,-99.0,2331.0,5.683,2418,1,-4.879,0.125,-93.0,6.0,120.0,60.0,0.0,0.0,11.0,-99.0,-99.0,2095.0,5.775,2418,1
1,3442,1051,67608,50812.5735,300.0,1.2238,-5.176,0.052,-70.0,2.0,101.0,76.0,0.0,0.0,5.0,-99.0,-99.0,2493.0,2.837,2418,1,-5.159,0.04,-76.0,2.0,96.0,95.0,0.0,0.0,11.0,-99.0,-99.0,2386.0,2.759,2418,1
1,3442,1051,67739,50818.7326,300.0,1.7126,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.916,0.073,-29.0,2.0,106.0,75.0,0.0,0.0,14.0,-99.0,-99.0,2417.0,3.733,2418,1
1,3442,1051,67859,50830.6322,300.0,1.4316,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.145,0.093,-57.0,6.0,117.0,90.0,0.0,0.0,14.0,-99.0,-99.0,5045.0,4.723,2418,1
1,3442,1051,67960,50834.6743,300.0,1.6398,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.369,0.042,46.0,2.0,93.0,89.0,0.0,0.0,14.0,-99.0,-99.0,2209.0,3.337,2418,1
1,3442,1051,68064,50836.7284,300.0,1.9923,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.118,0.215,0.0,6.0,116.0,87.0,0.0,0.0,14.0,-99.0,-99.0,2794.0,4.632,2418,1
1,3442,1051,68186,50841.5173,300.0,1.248,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.839,0.04,-62.0,2.0,82.0,109.0,0.0,0.0,14.0,-99.0,-99.0,1512.0,2.58,2418,1
1,3442,1051,68305,50844.5997,300.0,1.4496,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.799,0.054,-57.0,2.0,88.0,95.0,0.0,0.0,14.0,-99.0,-99.0,1632.0,2.709,2418,1
1,3442,1051,68425,50848.6794,300.0,1.8808,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.881,0.077,-75.0,6.0,109.0,79.0,0.0,0.0,14.0,-99.0,-99.0,1654.0,3.919,2418,1
1,3442,1051,68545,50857.4845,300.0,1.263,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.978,0.143,114.0,2.0,115.0,93.0,0.0,0.0,14.0,-99.0,-99.0,8756.0,5.4,2418,1
1,3442,1051,68646,50861.4841,300.0,1.2798,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.96,0.038,-59.0,2.0,81.0,94.0,0.0,0.0,14.0,-99.0,-99.0,1568.0,2.603,2418,1
1,3442,1051,68761,50862.7062,300.0,2.3989,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.276,0.065,50.0,2.0,116.0,83.0,0.0,0.0,14.0,-99.0,-99.0,3854.0,3.662,2418,1
1,3442,1051,68882,50864.7365,300.0,2.764,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.176,0.09,78.0,2.0,105.0,85.0,0.0,0.0,14.0,-99.0,-99.0,3208.0,4.389,2418,1
1,3442,1051,68988,50866.6505,300.0,2.0222,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.56,0.265,0.0,6.0,124.0,88.0,0.0,0.0,14.0,-99.0,-99.0,1747.0,7.026,2418,1
1,3442,1051,69132,50869.4729,300.0,1.2992,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.09,0.07,-95.0,6.0,113.0,79.0,0.0,0.0,14.0,-99.0,-99.0,1950.0,4.159,2418,1
1,3442,1051,69322,50874.5987,300.0,1.8215,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.83,0.083,0.0,6.0,106.0,78.0,0.0,0.0,14.0,-99.0,-99.0,1629.0,4.113,2418,1
1,3442,1051,69486,50879.4716,300.0,1.3563,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.353,0.054,0.0,2.0,110.0,70.0,0.0,0.0,14.0,-99.0,-99.0,3808.0,3.766,2418,1
1,3442,1051,69600,50881.542,300.0,1.6215,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.804,0.098,-6.0,6.0,100.0,94.0,0.0,0.0,14.0,-99.0,-99.0,6970.0,3.518,2418,1
1,3442,1051,69830,50884.6099,300.0,2.0873,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.949,0.194,0.0,6.0,115.0,79.0,0.0,0.0,14.0,-99.0,-99.0,21749.0,4.645,2418,1
1,3442,1051,70092,50908.5019,300.0,1.7985,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.613,0.093,0.0,2.0,89.0,91.0,0.0,0.0,14.0,-99.0,-99.0,4835.0,3.07,2418,1
1,3442,1051,70454,50916.5647,300.0,2.4577,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.538,0.284,-23.0,6.0,126.0,88.0,0.0,0.0,14.0,-99.0,-99.0,14368.0,7.993,2418,1
1,3442,1051,70743,50921.5533,300.0,2.4801,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.127,0.132,85.0,2.0,123.0,76.0,0.0,0.0,14.0,-99.0,-99.0,3954.0,5.457,2418,1
1,3442,1051,71114,50941.3592,300.0,1.5404,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.159,0.108,68.0,2.0,112.0,90.0,0.0,0.0,14.0,-99.0,-99.0,8001.0,4.92,2418,1
1,3442,1051,71447,50951.4675,300.0,2.4471,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.177,0.108,58.0,6.0,120.0,74.0,0.0,0.0,14.0,-99.0,-99.0,2163.0,5.844,2418,1
1,3442,1051,72724,50973.7255,300.0,2.7439,-5.335,0.313,-48.0,6.0,132.0,88.0,0.0,0.0,5.0,-99.0,-99.0,18459.0,6.742,2418,1,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,11.0,-99.0,-99.0,19939.0,6.925,2418,0
1,3442,1051,73176,50982.3496,300.0,2.1481,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.848,0.083,97.0,2.0,111.0,81.0,0.0,0.0,14.0,-99.0,-99.0,2528.0,3.662,2418,1
1,3442,1051,73674,50994.7977,300.0,1.7056,-4.96,0.123,-44.0,6.0,129.0,66.0,0.0,0.0,5.0,-99.0,-99.0,2779.0,4.85,2418,1,-4.84,0.113,-70.0,6.0,112.0,83.0,0.0,0.0,11.0,-99.0,-99.0,2226.0,4.869,2418,1
1,3442,1051,74081,51000.7537,300.0,1.8651,-4.85,0.1,82.0,2.0,109.0,77.0,0.0,0.0,5.0,-99.0,-99.0,5765.0,3.188,2418,1,-4.794,0.072,-6.0,2.0,85.0,73.0,0.0,0.0,11.0,-99.0,-99.0,4443.0,2.915,2418,1
1,3442,1051,74397,51005.7195,300.0,2.0038,-5.09,0.135,0.0,6.0,121.0,79.0,0.0,0.0,5.0,-99.0,-99.0,10590.0,4.278,2418,1,-5.482,0.101,-117.0,6.0,112.0,93.0,0.0,0.0,11.0,-99.0,-99.0,14716.0,4.255,2418,1
1,3442,1051,74847,51017.7034,300.0,1.8897,-5.284,0.083,-91.0,6.0,116.0,69.0,0.0,0.0,5.0,-99.0,-99.0,3444.0,4.122,2418,1,-5.404,0.065,-89.0,2.0,113.0,82.0,0.0,0.0,11.0,-99.0,-99.0,2635.0,4.252,2418,1
1,3442,1051,75194,51028.6331,300.0,2.1866,-5.197,0.108,0.0,2.0,112.0,88.0,0.0,0.0,5.0,-99.0,-99.0,7629.0,3.914,2418,1,-5.203,0.099,-93.0,6.0,100.0,89.0,0.0,0.0,11.0,-99.0,-99.0,7021.0,3.844,2418,1
1,3442,1051,75279,51033.8148,300.0,1.291,-4.937,0.106,27.0,2.0,112.0,86.0,0.0,0.0,5.0,-99.0,-99.0,7542.0,3.325,2418,1,-4.765,0.123,-106.0,6.0,106.0,86.0,0.0,0.0,11.0,-99.0,-99.0,12876.0,3.228,2418,1
1,3442,1051,75574,51047.7865,300.0,1.2739,-5.181,0.073,-69.0,2.0,114.0,62.0,0.0,0.0,5.0,-99.0,-99.0,2618.0,3.54,2418,1,-5.19,0.054,-83.0,2.0,102.0,73.0,0.0,0.0,11.0,-99.0,-99.0,2106.0,3.525,2418,1
1,3442,1051,75815,51051.7049,300.0,1.4421,-4.947,0.094,72.0,2.0,117.0,76.0,0.0,0.0,5.0,-99.0,-99.0,2202.0,3.917,2418,1,-4.733,0.085,0.0,2.0,96.0,69.0,0.0,0.0,11.0,-99.0,-99.0,2183.0,3.803,2418,1
1,3442,1051,76161,51056.5736,300.0,2.0523,-5.194,0.088,-79.0,2.0,110.0,83.0,0.0,0.0,5.0,-99.0,-99.0,5196.0,3.694,2418,1,-5.226,0.08,-85.0,6.0,109.0,79.0,0.0,0.0,11.0,-99.0,-99.0,4997.0,3.749,2418,1
1,3442,1051,76384,51061.634,300.0,1.6104,-5.171,0.113,-111.0,6.0,123.0,76.0,0.0,0.0,5.0,-99.0,-99.0,9690.0,3.731,2418,1,-4.881,0.179,-135.0,6.0,110.0,93.0,0.0,0.0,11.0,-99.0,-99.0,18630.0,3.719,2418,1
1,3442,1051,76644,51072.5815,300.0,1.7209,-4.993,0.123,37.0,6.0,124.0,68.0,0.0,0.0,5.0,-99.0,-99.0,2611.0,4.883,2418,1,-4.888,0.117,-57.0,6.0,117.0,73.0,0.0,0.0,11.0,-99.0,-99.0,2474.0,4.856,2418,1
1,3442,1051,76749,51073.7522,300.0,1.2276,-4.946,0.097,0.0,2.0,125.0,79.0,0.0,0.0,5.0,-99.0,-99.0,2283.0,3.828,2418,1,-4.786,0.081,-50.0,2.0,104.0,75.0,0.0,0.0,11.0,-99.0,-99.0,1904.0,3.761,2418,1
1,3442,1051,76898,51082.7614,300.0,1.2061,-4.9,0.069,-84.0,2.0,105.0,87.0,0.0,0.0,5.0,-99.0,-99.0,2333.0,2.842,2418,1,-4.8,0.06,-78.0,2.0,98.0,76.0,0.0,0.0,11.0,-99.0,-99.0,2035.0,2.839,2418,1
1,3442,1051,77037,51085.5287,300.0,1.8194,-5.052,0.15,-33.0,6.0,132.0,71.0,0.0,0.0,5.0,-99.0,-99.0,4608.0,4.988,2418,1,-5.174,0.129,-55.0,6.0,120.0,78.0,0.0,0.0,11.0,-99.0,-99.0,4581.0,5.21,2418,1
1,3442,1051,77151,51086.7481,300.0,1.207,-5.057,0.176,-91.0,6.0,133.0,71.0,0.0,0.0,5.0,-99.0,-99.0,2325.0,6.401,2418,1,-4.991,0.181,-99.0,6.0,120.0,87.0,0.0,0.0,11.0,-99.0,-99.0,2440.0,6.7,2418,1
1,3442,1051,77283,51089.6334,300.0,1.3507,-5.198,0.122,-87.0,6.0,124.0,79.0,0.0,0.0,5.0,-99.0,-99.0,5841.0,4.724,2418,1,-5.031,0.165,-122.0,6.0,115.0,84.0,0.0,0.0,11.0,-99.0,-99.0,10621.0,4.799,2418,1
1,3442,1051,77371,51097.6264,300.0,1.321,-5.348,0.299,-71.0,6.0,103.0,90.0,0.0,0.0,5.0,-99.0,-99.0,8760.0,2.395,2418,1,-4.012,0.957,-156.0,6.0,73.0,90.0,0.0,0.0,11.0,-99.0,-99.0,7861.0,2.309,2418,1
1,3442,1051,77461,51099.7436,300.0,1.2031,-5.431,0.175,-100.0,6.0,133.0,78.0,0.0,0.0,5.0,-99.0,-99.0,2575.0,7.537,2418,1,-5.412,0.183,-106.0,6.0,125.0,78.0,0.0,0.0,11.0,-99.0,-99.0,2327.0,7.868,2418,1
1,3442,1051,77612,51102.5378,300.0,1.5425,-5.004,0.121,106.0,2.0,126.0,77.0,0.0,0.0,5.0,-99.0,-99.0,2302.0,4.97,2418,1,-5.001,0.098,85.0,2.0,107.0,85.0,0.0,0.0,11.0,-99.0,-99.0,2486.0,4.916,2418,1
1,3442,1051,77716,51106.6027,300.0,1.3155,-5.019,0.12,93.0,2.0,124.0,69.0,0.0,0.0,5.0,-99.0,-99.0,2411.0,5.225,2418,1,-4.937,0.111,0.0,6.0,118.0,77.0,0.0,0.0,11.0,-99.0,-99.0,2159.0,5.098,2418,1
1,3442,1051,77846,51109.639,300.0,1.2433,-4.883,0.068,-86.0,2.0,103.0,87.0,0.0,0.0,5.0,-99.0,-99.0,2832.0,2.705,2418,1,-4.736,0.059,-85.0,2.0,91.0,94.0,0.0,0.0,11.0,-99.0,-99.0,2001.0,2.704,2418,1
1,3442,1051,77978,51111.6458,300.0,1.2299,-4.488,1.436,89.0,6.0,116.0,92.0,0.0,0.0,5.0,-99.0,-99.0,7744.0,3.656,2418,1,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0
1,3442,1051,77983,51111.686,300.0,1.2049,-5.268,0.172,60.0,6.0,122.0,89.0,0.0,0.0,5.0,-99.0,-99.0,3042.0,4.351,2418,1,-5.228,0.174,-50.0,6.0,117.0,89.0,0.0,0.0,11.0,-99.0,-99.0,3106.0,4.389,2418,1
1,3442,1051,78092,51113.7561,300.0,1.2316,-5.109,0.133,65.0,2.0,129.0,76.0,0.0,0.0,5.0,-99.0,-99.0,6159.0,4.82,2418,1,-4.794,0.17,-67.0,6.0,119.0,83.0,0.0,0.0,11.0,-99.0,-99.0,7444.0,4.807,2418,1
1,3442,1051,78188,51118.6404,300.0,1.2184,-5.067,0.102,-11.0,6.0,117.0,76.0,0.0,0.0,5.0,-99.0,-99.0,4696.0,4.053,2418,1,-4.834,0.133,-106.0,6.0,109.0,86.0,0.0,0.0,11.0,-99.0,-99.0,7784.0,4.027,2418,1
1,3442,1051,78311,51120.6894,300.0,1.2036,-5.276,0.076,-37.0,2.0,104.0,96.0,0.0,0.0,5.0,-99.0,-99.0,10075.0,2.936,2418,1,-5.349,0.068,-102.0,2.0,97.0,92.0,0.0,0.0,11.0,-99.0,-99.0,13058.0,2.904,2418,1
1,3442,1051,78424,51131.7062,300.0,1.2309,-4.907,-925.0,105.0,5.0,114.0,80.0,0.0,0.0,5.0,-99.0,-99.0,2507.0,2.582,2418,1,-3.683,2.673,-150.0,6.0,86.0,88.0,0.0,0.0,11.0,-99.0,-99.0,1863.0,2.671,2418,1
1,3442,1051,78532,51136.7351,300.0,1.29,-5.022,0.088,-71.0,2.0,117.0,85.0,0.0,0.0,5.0,-99.0,-99.0,4961.0,3.39,2418,1,-4.901,0.08,-82.0,2.0,100.0,85.0,0.0,0.0,11.0,-99.0,-99.0,3912.0,3.457,2418,1
1,3442,1051,78618,51141.551,300.0,1.2439,-5.213,0.06,-82.0,2.0,116.0,71.0,0.0,0.0,5.0,-99.0,-99.0,2016.0,3.209,2418,1,-5.249,0.049,-75.0,2.0,93.0,68.0,0.0,0.0,11.0,-99.0,-99.0,1918.0,3.285,2418,1
1,3442,1051,78740,51147.6624,300.0,1.2309,-5.176,0.05,-92.0,2.0,83.0,94.0,0.0,0.0,5.0,-99.0,-99.0,4959.0,2.269,2418,1,-5.188,0.045,-92.0,2.0,67.0,105.0,0.0,0.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,1
1,3442,1051,78900,51156.478,300.0,1.2922,-4.93,0.083,15.0,2.0,117.0,72.0,0.0,0.0,5.0,-99.0,-99.0,2743.0,2.942,2418,1,-4.896,0.076,0.0,2.0,97.0,84.0,0.0,0.0,11.0,-99.0,-99.0,2687.0,2.982,2418,1
1,3442,1051,79039,51167.6445,300.0,1.2794,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.064,0.068,-73.0,2.0,103.0,82.0,0.0,0.0,14.0,-99.0,-99.0,1589.0,3.877,2418,1
1,3442,1051,79162,51171.6072,300.0,1.2416,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.143,0.036,16.0,2.0,66.0,98.0,0.0,0.0,14.0,-99.0,-99.0,1390.0,2.446,2418,1
1,3442,1051,79271,51176.5849,300.0,1.232,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.939,0.115,-99.0,6.0,112.0,89.0,0.0,0.0,14.0,-99.0,-99.0,4500.0,4.125,2418,1
1,3442,1051,79373,51180.6686,300.0,1.4186,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.977,0.103,15.0,2.0,88.0,90.0,0.0,0.0,14.0,-99.0,-99.0,14147.0,2.748,2418,1
1,3442,1051,79495,51183.5528,300.0,1.2211,-5.206,0.06,-25.0,2.0,93.0,93.0,0.0,0.0,5.0,-99.0,-99.0,3676.0,2.796,2418,1,-5.174,0.062,-24.0,2.0,93.0,85.0,0.0,0.0,11.0,-99.0,-99.0,5376.0,2.954,2418,1
1,3442,1051,79606,51188.4512,300.0,1.217,-5.213,0.085,-33.0,2.0,121.0,75.0,0.0,0.0,5.0,-99.0,-99.0,2842.0,4.154,2418,1,-4.975,0.087,-26.0,6.0,115.0,75.0,0.0,0.0,11.0,-99.0,-99.0,2118.0,4.334,2418,1
1,3442,1051,79717,51193.6953,300.0,1.6645,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.123,0.162,58.0,4.0,68.0,96.0,0.0,0.0,14.0,-99.0,-99.0,2534.0,2.529,2418,1
