fieldid,tileid,seqn,obsid,dateobs,exposure,airmass,rmag,rerr,rnormsky,rtype,rcrowd,rchi2,rmpix,rcosmicrf,ramp,rxpix,rypix,ravesky,rfwhm,rtobs,rcut,bmag,berr,bnormsky,btype,bcrowd,bchi2,bmpix,bcosmicrf,bamp,bxpix,bypix,bavesky,bfwhm,btobs,bcut
1,3441,1031,26611,49681.5002,300.0,1.3279,-4.818,0.05,-94.0,2.0,67.0,84.0,0.0,0.0,5.0,-99.0,-99.0,2896.0,2.725,2418,1,-4.839,0.041,-81.0,2.0,53.0,89.0,0.0,0.0,11.0,-99.0,-99.0,2796.0,2.61,2418,1
1,3441,1031,26664,49682.5187,300.0,1.2862,-4.991,0.071,-54.0,2.0,82.0,65.0,0.0,0.0,5.0,-99.0,-99.0,3589.0,3.294,2418,1,-4.747,0.082,-43.0,2.0,76.0,74.0,0.0,0.0,11.0,-99.0,-99.0,3477.0,3.202,2418,1
1,3441,1031,26678,49687.5043,300.0,1.2874,-4.776,0.314,-105.0,6.0,105.0,94.0,0.0,0.0,5.0,-99.0,-99.0,4876.0,4.216,2418,1,-5.048,0.243,-92.0,6.0,95.0,87.0,0.0,0.0,11.0,-99.0,-99.0,4833.0,4.22,2418,1
1,3441,1031,26710,49688.5164,300.0,1.2634,-5.111,0.059,-79.0,2.0,97.0,60.0,0.0,0.0,5.0,-99.0,-99.0,2281.0,3.957,2418,1,-5.241,0.053,-73.0,2.0,94.0,50.0,0.0,0.0,11.0,-99.0,-99.0,2290.0,3.952,2418,1
1,3441,1031,26747,49689.5804,300.0,1.2056,-4.925,0.057,-120.0,6.0,84.0,61.0,0.0,0.0,5.0,-99.0,-99.0,2147.0,3.484,2418,1,-4.923,0.058,-105.0,6.0,83.0,44.0,0.0,0.0,11.0,-99.0,-99.0,2225.0,3.571,2418,1
1,3441,1031,26785,49690.5077,300.0,1.2683,-5.296,0.024,-43.0,2.0,57.0,84.0,0.0,0.0,5.0,-99.0,-99.0,2137.0,2.486,2418,1,-5.513,0.017,-54.0,2.0,37.0,93.0,0.0,0.0,11.0,-99.0,-99.0,2299.0,2.25,2418,1
1,3441,1031,26853,49691.5523,300.0,1.2164,-5.162,0.023,-103.0,2.0,42.0,85.0,0.0,0.0,5.0,-99.0,-99.0,2115.0,2.254,2418,1,-5.299,0.019,-90.0,2.0,32.0,104.0,0.0,0.0,11.0,-99.0,-99.0,2283.0,2.1,2418,1
1,3441,1031,26914,49692.5743,300.0,1.2049,-5.146,0.022,-115.0,2.0,42.0,91.0,0.0,0.0,5.0,-99.0,-99.0,2089.0,2.154,2418,1,-5.269,0.019,-99.0,2.0,27.0,104.0,0.0,0.0,11.0,-99.0,-99.0,2133.0,2.027,2418,1
1,3441,1031,26958,49693.526,300.0,1.2343,-5.469,0.022,-98.0,2.0,53.0,81.0,0.0,0.0,5.0,-99.0,-99.0,2575.0,2.435,2418,1,-5.696,0.016,-82.0,2.0,42.0,104.0,1.0,1.0,11.0,-99.0,-99.0,2359.0,2.332,2418,1
1,3441,1031,26981,49695.5554,300.0,1.2087,-5.477,0.053,-122.0,6.0,102.0,55.0,0.0,0.0,5.0,-99.0,-99.0,2733.0,4.201,2418,1,-5.68,0.046,-106.0,2.0,100.0,62.0,0.0,0.0,11.0,-99.0,-99.0,2999.0,4.35,2418,1
1,3441,1031,27030,49696.5507,300.0,1.2095,-5.423,0.03,-109.0,2.0,71.0,67.0,0.0,0.0,5.0,-99.0,-99.0,2747.0,2.991,2418,1,-5.69,0.025,-96.0,2.0,72.0,68.0,0.0,0.0,11.0,-99.0,-99.0,3718.0,3.024,2418,1
1,3441,1031,27093,49697.5709,300.0,1.2032,-5.451,0.019,-100.0,2.0,44.0,75.0,0.0,0.0,5.0,-99.0,-99.0,3360.0,2.171,2418,1,-5.717,0.015,-80.0,2.0,26.0,121.0,0.0,0.0,11.0,-99.0,-99.0,4130.0,2.059,2418,1
1,3441,1031,27136,49698.6755,300.0,1.293,-5.101,0.055,-103.0,2.0,50.0,86.0,0.0,0.0,5.0,-99.0,-99.0,3063.0,2.375,2418,1,-5.105,0.05,-87.0,2.0,41.0,91.0,0.0,0.0,11.0,-99.0,-99.0,2822.0,2.267,2418,1
1,3441,1031,27192,49699.6869,300.0,1.321,-5.126,0.243,-97.0,6.0,136.0,64.0,0.0,0.0,5.0,-99.0,-99.0,2226.0,7.846,2418,1,-5.193,0.256,-83.0,6.0,140.0,49.0,0.0,0.0,11.0,-99.0,-99.0,1997.0,8.195,2418,1
1,3441,1031,27212,49700.5181,300.0,1.2238,-4.568,0.29,-95.0,6.0,126.0,78.0,0.0,0.0,5.0,-99.0,-99.0,6408.0,5.845,2418,1,-4.821,0.243,-86.0,6.0,124.0,72.0,0.0,0.0,11.0,-99.0,-99.0,7931.0,5.981,2418,1
1,3441,1031,27259,49702.5309,300.0,1.2113,-4.842,0.114,-103.0,6.0,93.0,73.0,0.0,0.0,5.0,-99.0,-99.0,9822.0,3.939,2418,1,-4.487,0.159,-85.0,6.0,91.0,80.0,0.0,0.0,11.0,-99.0,-99.0,10299.0,3.99,2418,1
1,3441,1031,27314,49703.601,300.0,1.2172,-4.516,0.16,-113.0,6.0,83.0,93.0,0.0,0.0,5.0,-99.0,-99.0,15883.0,3.364,2418,1,-4.391,0.179,-92.0,6.0,80.0,84.0,0.0,0.0,11.0,-99.0,-99.0,16118.0,3.414,2418,1
1,3441,1031,27346,49704.5259,300.0,1.2111,-4.755,0.159,-121.0,6.0,96.0,74.0,0.0,0.0,5.0,-99.0,-99.0,13947.0,4.097,2418,1,-4.445,0.224,-101.0,6.0,96.0,84.0,0.0,0.0,11.0,-99.0,-99.0,15246.0,4.218,2418,1
1,3441,1031,27401,49705.5478,300.0,1.2034,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.885,0.289,-84.0,6.0,64.0,105.0,0.0,0.0,11.0,-99.0,-99.0,42321.0,2.766,2418,1
1,3441,1031,27402,49705.5898,300.0,1.2136,-4.554,0.16,-77.0,6.0,99.0,78.0,0.0,0.0,5.0,-99.0,-99.0,10836.0,3.938,2418,1,-4.472,0.172,-46.0,6.0,91.0,76.0,0.0,0.0,11.0,-99.0,-99.0,12040.0,3.912,2418,1
1,3441,1031,27433,49715.4847,300.0,1.2179,-4.985,0.124,-84.0,6.0,116.0,58.0,0.0,0.0,5.0,-99.0,-99.0,2405.0,5.294,2418,1,-4.886,0.134,-67.0,6.0,112.0,59.0,0.0,0.0,11.0,-99.0,-99.0,2291.0,5.387,2418,1
1,3441,1031,27524,49717.6381,300.0,1.3214,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,1767.0,3.211,2418,0
1,3441,1031,27548,49723.5115,300.0,1.2034,-5.194,0.044,-80.0,2.0,86.0,57.0,0.0,0.0,5.0,-99.0,-99.0,2142.0,3.391,2418,1,-5.252,0.041,-10.0,2.0,81.0,53.0,0.0,0.0,11.0,-99.0,-99.0,1889.0,3.525,2418,1
1,3441,1031,27582,49727.4892,300.0,1.2033,-5.392,0.046,-103.0,2.0,77.0,74.0,0.0,0.0,5.0,-99.0,-99.0,6024.0,2.947,2418,1,-5.605,0.037,-77.0,2.0,68.0,82.0,0.0,0.0,11.0,-99.0,-99.0,5840.0,2.977,2418,1
1,3441,1031,27675,49729.6834,300.0,1.5645,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,1835.0,3.004,2418,0
1,3441,1031,27697,49730.538,300.0,1.2245,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,7394.0,3.223,2418,0
1,3441,1031,27745,49732.7172,300.0,1.7725,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,9822.0,3.175,2418,0
1,3441,1031,27767,49737.729,300.0,1.931,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,-1.0,4.663,2418,0
1,3441,1031,28197,49751.5181,300.0,1.2705,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.858,0.04,-72.0,2.0,59.0,70.0,0.0,0.0,14.0,-99.0,-99.0,2034.0,2.794,2418,1
1,3441,1031,28280,49752.6426,300.0,1.6654,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.489,0.123,56.0,6.0,98.0,57.0,0.0,0.0,14.0,-99.0,-99.0,1803.0,4.409,2418,1
1,3441,1031,28281,49752.647,300.0,1.6876,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.524,0.117,57.0,6.0,98.0,55.0,0.0,0.0,14.0,-99.0,-99.0,1806.0,4.386,2418,1
1,3441,1031,28313,49754.5286,300.0,1.3037,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,1894.0,4.621,2418,0
1,3441,1031,28366,49755.6347,300.0,1.6672,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,1762.0,2.639,2418,0
1,3441,1031,28412,49759.5705,300.0,1.4484,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,5064.0,3.136,2418,0
1,3441,1031,28473,49760.744,300.0,2.5985,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2237.0,4.46,2418,0
1,3441,1031,28503,49762.558,300.0,1.4342,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,14449.0,3.68,2418,0
1,3441,1031,28559,49764.6862,300.0,2.1628,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,24509.0,4.206,2418,0
1,3441,1031,28624,49767.5953,300.0,1.6347,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,7542.0,4.699,2418,0
1,3441,1031,28678,49784.5032,300.0,1.4519,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,1968.0,3.501,2418,0
1,3441,1031,28730,49786.6816,300.0,2.6906,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,1840.0,6.205,2418,0
1,3441,1031,28851,49788.5774,300.0,1.8506,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.602,0.225,66.0,6.0,118.0,74.0,0.0,0.0,14.0,-99.0,-99.0,5060.0,5.597,2418,1
1,3441,1031,28964,49790.4831,300.0,1.4396,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,9310.0,3.428,2418,0
1,3441,1031,29020,49791.6809,300.0,2.8314,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-1.94,5.187,89.0,6.0,114.0,75.0,0.0,0.0,14.0,-99.0,-99.0,22412.0,5.551,2418,1
1,3441,1031,29100,49795.482,300.0,1.4823,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,7687.0,3.833,2418,0
1,3441,1031,29185,49797.496,300.0,1.5574,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,3051.0,3.015,2418,0
1,3441,1031,29268,49799.4684,300.0,1.4725,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.504,0.073,0.0,2.0,76.0,60.0,0.0,0.0,14.0,-99.0,-99.0,2168.0,3.262,2418,1
1,3441,1031,29368,49800.5603,300.0,1.9547,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.609,0.051,-15.0,2.0,105.0,69.0,0.0,0.0,14.0,-99.0,-99.0,1783.0,4.519,2418,1
1,3441,1031,29430,49801.5021,300.0,1.6332,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,1744.0,4.042,2418,0
1,3441,1031,29489,49802.6451,300.0,2.7676,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2232.0,3.569,2418,0
1,3441,1031,29518,49804.4635,300.0,1.5044,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2057.0,4.531,2418,0
1,3441,1031,29626,49806.4768,300.0,1.5802,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2232.0,2.994,2418,0
1,3441,1031,29739,49808.4733,300.0,1.589,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,1713.0,3.306,2418,0
1,3441,1031,29816,49809.4977,300.0,1.7208,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,1735.0,4.39,2418,0
1,3441,1031,29821,49809.534,300.0,1.9425,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,1538.0,3.752,2418,0
1,3441,1031,29880,49810.495,300.0,1.7214,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,1732.0,3.048,2418,0
1,3441,1031,30121,49819.4814,300.0,1.783,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,18173.0,3.03,2418,0
1,3441,1031,30230,49824.457,300.0,1.7226,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,9072.0,5.808,2418,0
1,3441,1031,30323,49826.4951,300.0,1.9949,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,4457.0,4.405,2418,0
1,3441,1031,30425,49828.5487,300.0,2.5021,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2542.0,3.199,2418,0
1,3441,1031,30533,49831.4592,300.0,1.8459,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,1945.0,5.335,2418,0
1,3441,1031,30667,49835.4908,300.0,2.1511,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2155.0,2.95,2418,0
1,3441,1031,30764,49842.4949,300.0,2.3525,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2169.0,5.67,2418,0
1,3441,1031,30914,49851.5181,300.0,2.8425,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,30187.0,4.965,2418,0
1,3441,1031,31090,49856.4604,300.0,2.3871,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2683.0,3.369,2418,0
1,3441,1031,31132,49858.4539,300.0,2.3771,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,1975.0,4.287,2418,0
1,3441,1031,31244,49862.4185,300.0,2.1631,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2317.0,5.86,2418,0
1,3441,1031,31261,49864.427,300.0,2.2817,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2047.0,6.857,2418,0
1,3441,1031,31366,49866.3756,300.0,1.9238,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.662,0.069,43.0,42.0,72.0,82.0,0.0,0.0,14.0,-99.0,-99.0,2261.0,3.039,2418,1
1,3441,1031,31408,49868.4699,300.0,2.8239,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2011.0,4.044,2418,0
1,3441,1031,31499,49872.4347,300.0,2.5639,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2762.0,3.025,2418,0
1,3441,1031,31597,49874.4031,300.0,2.3122,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.355,0.487,91.0,6.0,88.0,97.0,0.0,0.0,14.0,-99.0,-99.0,9112.0,3.666,2418,1
1,3441,1031,31604,49875.3655,300.0,2.0265,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.652,0.154,77.0,2.0,101.0,76.0,0.0,0.0,14.0,-99.0,-99.0,5972.0,4.108,2418,1
1,3441,1031,31635,49879.4042,300.0,2.4515,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,15515.0,7.855,2418,0
1,3441,1031,31644,49880.3676,300.0,2.1482,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,19011.0,5.478,2418,0
1,3441,1031,31646,49880.3779,300.0,2.2338,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,20638.0,6.92,2418,0
1,3441,1031,31755,49883.8382,300.0,1.7165,-4.995,0.11,0.0,2.0,101.0,78.0,0.0,0.0,5.0,-99.0,-99.0,8305.0,4.234,2418,1,-4.842,0.145,69.0,2.0,103.0,84.0,0.0,0.0,11.0,-99.0,-99.0,11137.0,4.301,2418,1
1,3441,1031,31804,49885.3819,300.0,2.3948,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,1881.0,5.956,2418,0
1,3441,1031,31922,49887.3704,300.0,2.3371,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2203.0,4.053,2418,0
1,3441,1031,32094,49889.3606,300.0,2.2975,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2697.0,5.521,2418,0
1,3441,1031,32206,49890.3733,300.0,2.4431,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,2797.0,2.874,2418,0
1,3441,1031,32320,49891.3678,300.0,2.4156,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.546,0.03,44.0,2.0,71.0,79.0,0.0,0.0,14.0,-99.0,-99.0,2328.0,2.729,2418,1
1,3441,1031,32483,49895.3536,300.0,2.3856,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.634,0.11,0.0,6.0,96.0,71.0,0.0,0.0,14.0,-99.0,-99.0,2548.0,3.979,2418,1
1,3441,1031,32729,49901.8343,300.0,1.5121,-4.553,0.069,-69.0,2.0,75.0,71.0,0.0,0.0,5.0,-99.0,-99.0,3028.0,2.996,2418,1,-4.436,0.071,-26.0,2.0,69.0,77.0,0.0,0.0,11.0,-99.0,-99.0,2428.0,2.998,2418,1
1,3441,1031,32735,49902.3674,300.0,2.7187,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.763,0.251,38.0,6.0,123.0,84.0,0.0,0.0,14.0,-99.0,-99.0,3730.0,6.285,2418,1
1,3441,1031,32851,49905.8085,300.0,1.5717,-4.579,0.095,17.0,2.0,97.0,64.0,0.0,0.0,5.0,-99.0,-99.0,2472.0,3.745,2418,1,-4.483,0.105,39.0,2.0,91.0,60.0,0.0,0.0,11.0,-99.0,-99.0,2206.0,3.851,2418,1
1,3441,1031,32950,49907.8003,300.0,1.5835,-4.79,0.117,-57.0,6.0,108.0,56.0,0.0,0.0,5.0,-99.0,-99.0,1831.0,4.987,2418,1,-4.517,0.153,-40.0,6.0,113.0,52.0,0.0,0.0,11.0,-99.0,-99.0,1432.0,5.122,2418,1
1,3441,1031,32990,49912.8121,300.0,1.4835,-4.484,0.269,-95.0,6.0,118.0,75.0,0.0,0.0,5.0,-99.0,-99.0,6634.0,5.67,2418,1,-4.726,0.284,-80.0,6.0,118.0,90.0,0.0,0.0,11.0,-99.0,-99.0,10767.0,5.829,2418,1
1,3441,1031,33074,49916.8284,300.0,1.3965,-5.042,0.123,-90.0,6.0,118.0,92.0,38.0,61.0,5.0,-99.0,-99.0,3238.0,5.33,2418,1,-5.226,0.113,-80.0,6.0,115.0,75.0,0.0,0.0,11.0,-99.0,-99.0,3686.0,5.553,2418,1
1,3441,1031,33157,49917.777,300.0,1.5663,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0
1,3441,1031,33319,49921.7193,300.0,1.8015,-4.344,0.446,-105.0,6.0,107.0,90.0,0.0,0.0,5.0,-99.0,-99.0,5165.0,4.8,2418,1,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,11.0,-99.0,-99.0,5298.0,4.919,2418,0
1,3441,1031,33605,49927.6378,300.0,2.2765,-4.704,0.166,-74.0,6.0,116.0,65.0,0.0,0.0,5.0,-99.0,-99.0,3678.0,5.086,2418,1,-4.491,0.211,-60.0,6.0,117.0,53.0,0.0,0.0,11.0,-99.0,-99.0,2431.0,5.258,2418,1
