fieldid,tileid,seqn,obsid,dateobs,exposure,airmass,rmag,rerr,rnormsky,rtype,rcrowd,rchi2,rmpix,rcosmicrf,ramp,rxpix,rypix,ravesky,rfwhm,rtobs,rcut,bmag,berr,bnormsky,btype,bcrowd,bchi2,bmpix,bcosmicrf,bamp,bxpix,bypix,bavesky,bfwhm,btobs,bcut
1,3443,26,29626,49806.4768,300.0,1.5802,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.028,0.005,0.0,1.0,7.0,136.0,0.0,0.0,14.0,-99.0,-99.0,2233.0,2.971,2418,1
1,3443,26,29739,49808.4733,300.0,1.589,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.284,0.004,0.0,1.0,18.0,126.0,0.0,0.0,14.0,-99.0,-99.0,1712.0,3.288,2418,1
1,3443,26,29816,49809.4977,300.0,1.7208,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.116,0.011,-14.0,1.0,58.0,109.0,0.0,0.0,14.0,-99.0,-99.0,1817.0,4.407,2418,1
1,3443,26,29821,49809.534,300.0,1.9425,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.108,0.005,0.0,1.0,22.0,113.0,0.0,0.0,14.0,-99.0,-99.0,1560.0,3.724,2418,1
1,3443,26,29880,49810.495,300.0,1.7214,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.092,0.004,0.0,1.0,6.0,125.0,0.0,0.0,14.0,-99.0,-99.0,1737.0,3.035,2418,1
1,3443,26,30121,49819.4814,300.0,1.783,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.398,0.009,0.0,1.0,8.0,107.0,0.0,0.0,14.0,-99.0,-99.0,18177.0,2.995,2418,1
1,3443,26,30230,49824.457,300.0,1.7226,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.158,0.012,0.0,1.0,52.0,101.0,0.0,0.0,14.0,-99.0,-99.0,9109.0,5.753,2418,1
1,3443,26,30323,49826.4951,300.0,1.9949,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.501,0.006,0.0,1.0,30.0,93.0,0.0,0.0,14.0,-99.0,-99.0,4458.0,4.41,2418,1
1,3443,26,30425,49828.5487,300.0,2.5021,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.127,0.005,0.0,1.0,7.0,123.0,0.0,0.0,14.0,-99.0,-99.0,2553.0,3.199,2418,1
1,3443,26,30533,49831.4592,300.0,1.8459,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.26,0.007,0.0,1.0,47.0,94.0,0.0,0.0,14.0,-99.0,-99.0,1950.0,5.32,2418,1
1,3443,26,30644,49833.503,300.0,2.2075,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0
1,3443,26,30667,49835.4908,300.0,2.1511,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.22,0.004,0.0,1.0,0.0,134.0,0.0,0.0,14.0,-99.0,-99.0,2146.0,2.938,2418,1
1,3443,26,30764,49842.4949,300.0,2.3525,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.348,0.008,0.0,1.0,54.0,72.0,0.0,0.0,14.0,-99.0,-99.0,2171.0,5.775,2418,1
1,3443,26,30914,49851.5181,300.0,2.8425,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.127,0.017,19.0,1.0,30.0,89.0,0.0,0.0,14.0,-99.0,-99.0,30401.0,4.974,2418,1
1,3443,26,31090,49856.4604,300.0,2.3871,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.212,0.006,0.0,1.0,11.0,108.0,0.0,0.0,14.0,-99.0,-99.0,2682.0,3.356,2418,1
1,3443,26,31132,49858.4539,300.0,2.3771,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.202,0.006,0.0,1.0,34.0,94.0,0.0,0.0,14.0,-99.0,-99.0,1975.0,4.39,2418,1
1,3443,26,31244,49862.4185,300.0,2.1631,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.183,0.01,0.0,1.0,50.0,90.0,0.0,0.0,14.0,-99.0,-99.0,2335.0,5.832,2418,1
1,3443,26,31261,49864.427,300.0,2.2817,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.452,0.01,0.0,1.0,54.0,76.0,0.0,0.0,14.0,-99.0,-99.0,2042.0,6.9,2418,1
1,3443,26,31366,49866.3756,300.0,1.9238,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.133,0.004,0.0,1.0,0.0,137.0,0.0,0.0,14.0,-99.0,-99.0,2275.0,2.999,2418,1
1,3443,26,31408,49868.4699,300.0,2.8239,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.527,0.005,0.0,1.0,36.0,115.0,0.0,0.0,14.0,-99.0,-99.0,1997.0,4.102,2418,1
1,3443,26,31499,49872.4347,300.0,2.5639,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.504,0.004,0.0,1.0,0.0,160.0,0.0,0.0,14.0,-99.0,-99.0,2764.0,3.031,2418,1
1,3443,26,31597,49874.4031,300.0,2.3122,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.104,0.017,0.0,1.0,18.0,92.0,0.0,0.0,14.0,-99.0,-99.0,9062.0,3.731,2418,1
1,3443,26,31604,49875.3655,300.0,2.0265,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.128,0.008,0.0,1.0,26.0,108.0,0.0,0.0,14.0,-99.0,-99.0,5961.0,4.156,2418,1
1,3443,26,31635,49879.4042,300.0,2.4515,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.3,0.027,0.0,1.0,60.0,85.0,0.0,0.0,14.0,-99.0,-99.0,15581.0,7.898,2418,1
1,3443,26,31644,49880.3676,300.0,2.1482,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.425,0.017,0.0,1.0,51.0,90.0,0.0,0.0,14.0,-99.0,-99.0,19024.0,5.53,2418,1
1,3443,26,31646,49880.3779,300.0,2.2338,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.404,0.028,6.0,1.0,55.0,88.0,0.0,0.0,14.0,-99.0,-99.0,20689.0,7.175,2418,1
1,3443,26,31755,49883.8382,300.0,1.7165,-8.67,0.005,0.0,1.0,23.0,140.0,0.0,0.0,5.0,-99.0,-99.0,8270.0,4.236,2418,1,-8.515,0.006,0.0,1.0,40.0,98.0,0.0,0.0,11.0,-99.0,-99.0,11134.0,4.315,2418,1
1,3443,26,31804,49885.3819,300.0,2.3948,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.179,0.009,0.0,1.0,47.0,83.0,0.0,0.0,14.0,-99.0,-99.0,1880.0,6.0,2418,1
1,3443,26,31922,49887.3704,300.0,2.3371,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.474,0.005,0.0,1.0,30.0,106.0,0.0,0.0,14.0,-99.0,-99.0,2188.0,4.113,2418,1
1,3443,26,32094,49889.3606,300.0,2.2975,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.124,0.01,0.0,1.0,48.0,82.0,0.0,0.0,14.0,-99.0,-99.0,2688.0,5.618,2418,1
1,3443,26,32206,49890.3733,300.0,2.4431,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.054,0.005,0.0,1.0,0.0,124.0,0.0,0.0,14.0,-99.0,-99.0,2787.0,2.932,2418,1
1,3443,26,32320,49891.3678,300.0,2.4156,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.511,0.003,0.0,1.0,0.0,152.0,0.0,0.0,14.0,-99.0,-99.0,2324.0,2.762,2418,1
1,3443,26,32483,49895.3536,300.0,2.3856,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.494,0.005,0.0,1.0,22.0,100.0,0.0,0.0,14.0,-99.0,-99.0,2541.0,3.999,2418,1
1,3443,26,32729,49901.8343,300.0,1.5121,-8.343,0.003,0.0,1.0,0.0,171.0,0.0,0.0,5.0,-99.0,-99.0,3004.0,2.989,2418,1,-8.05,0.004,0.0,1.0,5.0,132.0,0.0,0.0,11.0,-99.0,-99.0,2423.0,2.965,2418,1
1,3443,26,32735,49902.3674,300.0,2.7187,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.343,0.011,0.0,1.0,49.0,95.0,0.0,0.0,14.0,-99.0,-99.0,3724.0,6.361,2418,1
1,3443,26,32851,49905.8085,300.0,1.5717,-8.376,0.004,0.0,1.0,12.0,158.0,0.0,0.0,5.0,-99.0,-99.0,2491.0,3.696,2418,1,-8.095,0.006,0.0,1.0,30.0,108.0,0.0,0.0,11.0,-99.0,-99.0,2215.0,3.811,2418,1
1,3443,26,32950,49907.8003,300.0,1.5835,-8.522,0.005,0.0,1.0,27.0,149.0,0.0,0.0,5.0,-99.0,-99.0,1833.0,4.985,2418,1,-8.264,0.007,0.0,1.0,44.0,89.0,0.0,0.0,11.0,-99.0,-99.0,1413.0,5.138,2418,1
1,3443,26,32990,49912.8121,300.0,1.4835,-8.383,0.009,0.0,1.0,40.0,120.0,0.0,0.0,5.0,-99.0,-99.0,6571.0,5.696,2418,1,-8.001,0.016,0.0,1.0,51.0,148.0,0.0,0.0,11.0,-99.0,-99.0,10782.0,5.816,2418,1
1,3443,26,33074,49916.8284,300.0,1.3965,-8.376,0.007,0.0,1.0,37.0,109.0,0.0,0.0,5.0,-99.0,-99.0,3220.0,5.3,2418,1,-8.055,0.01,0.0,1.0,47.0,83.0,0.0,0.0,11.0,-99.0,-99.0,3686.0,5.548,2418,1
1,3443,26,33157,49917.777,300.0,1.5663,-8.587,0.005,0.0,1.0,29.0,142.0,0.0,0.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,1,-8.437,0.007,0.0,1.0,44.0,124.0,0.0,0.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,1
1,3443,26,33319,49921.7193,300.0,1.8015,-8.646,0.01,0.0,1.0,29.0,114.0,0.0,0.0,5.0,-99.0,-99.0,5147.0,4.791,2418,1,-8.472,0.014,0.0,1.0,43.0,99.0,127.0,0.0,11.0,-99.0,-99.0,5294.0,4.92,2418,1
1,3443,26,33605,49927.6378,300.0,2.2765,-8.429,0.006,0.0,1.0,28.0,139.0,0.0,0.0,5.0,-99.0,-99.0,3683.0,5.077,2418,1,-8.154,0.009,0.0,1.0,47.0,100.0,0.0,0.0,11.0,-99.0,-99.0,2422.0,5.283,2418,1
1,3443,26,33744,49929.7267,300.0,1.6453,-8.65,0.005,0.0,1.0,32.0,137.0,0.0,0.0,5.0,-99.0,-99.0,2300.0,5.182,2418,1,-8.472,0.007,0.0,1.0,49.0,80.0,0.0,0.0,11.0,-99.0,-99.0,1831.0,5.292,2418,1
1,3443,26,33849,49931.7957,300.0,1.3738,-8.391,0.006,0.0,1.0,35.0,119.0,0.0,0.0,5.0,-99.0,-99.0,2228.0,5.073,2418,1,-8.093,0.009,0.0,1.0,47.0,82.0,0.0,0.0,11.0,-99.0,-99.0,1644.0,5.354,2418,1
1,3443,26,34003,49933.6352,300.0,2.1601,-8.627,0.003,0.0,1.0,10.0,160.0,0.0,0.0,5.0,-99.0,-99.0,2982.0,3.233,2418,1,-8.461,0.004,0.0,1.0,17.0,128.0,0.0,0.0,11.0,-99.0,-99.0,2157.0,3.186,2418,1
1,3443,26,34107,49935.7499,300.0,1.4812,-8.369,0.006,0.0,1.0,32.0,126.0,0.0,0.0,5.0,-99.0,-99.0,2539.0,4.95,2418,1,-8.056,0.009,0.0,1.0,49.0,79.0,0.0,0.0,11.0,-99.0,-99.0,1938.0,5.17,2418,1
1,3443,26,34183,49936.7377,300.0,1.5159,-8.571,0.005,0.0,1.0,25.0,144.0,0.0,0.0,5.0,-99.0,-99.0,4242.0,4.177,2418,1,-8.364,0.006,0.0,1.0,41.0,94.0,0.0,0.0,11.0,-99.0,-99.0,3777.0,4.344,2418,1
1,3443,26,34288,49937.7527,300.0,1.4529,-8.594,0.007,0.0,1.0,34.0,115.0,0.0,0.0,5.0,-99.0,-99.0,5910.0,5.688,2418,1,-8.379,0.011,0.0,1.0,56.0,78.0,0.0,0.0,11.0,-99.0,-99.0,6355.0,5.969,2418,1
1,3443,26,34373,49938.6236,300.0,2.1434,-8.474,0.008,0.0,1.0,21.0,113.0,0.0,0.0,5.0,-99.0,-99.0,13516.0,4.843,2418,1,-8.16,0.015,0.0,1.0,48.0,91.0,0.0,0.0,11.0,-99.0,-99.0,17788.0,5.113,2418,1
1,3443,26,34494,49939.6505,300.0,1.9251,-8.34,0.005,0.0,1.0,0.0,142.0,0.0,0.0,5.0,-99.0,-99.0,15439.0,2.935,2418,1,-8.051,0.009,0.0,1.0,3.0,117.0,0.0,0.0,11.0,-99.0,-99.0,24462.0,2.935,2418,1
1,3443,26,34598,49940.7887,300.0,1.3313,-8.632,0.004,0.0,1.0,8.0,160.0,0.0,0.0,5.0,-99.0,-99.0,7413.0,3.206,2418,1,-8.498,0.005,0.0,1.0,18.0,117.0,0.0,0.0,11.0,-99.0,-99.0,13037.0,3.27,2418,1
1,3443,26,34672,49941.632,300.0,2.0171,-8.584,0.004,0.0,1.0,5.0,132.0,0.0,0.0,5.0,-99.0,-99.0,7628.0,3.533,2418,1,-8.352,0.007,0.0,1.0,16.0,100.0,0.0,0.0,11.0,-99.0,-99.0,14620.0,3.488,2418,1
1,3443,26,34800,49942.7047,300.0,1.584,-8.42,0.004,0.0,1.0,18.0,124.0,0.0,0.0,5.0,-99.0,-99.0,5239.0,2.245,2418,1,-8.144,0.004,0.0,1.0,0.0,151.0,0.0,0.0,11.0,-99.0,-99.0,8669.0,2.205,2418,1
1,3443,26,34912,49943.6976,300.0,1.6035,-8.33,0.005,0.0,1.0,19.0,113.0,0.0,0.0,5.0,-99.0,-99.0,5662.0,2.783,2418,1,-8.048,0.006,0.0,1.0,0.0,138.0,0.0,0.0,11.0,-99.0,-99.0,7440.0,2.744,2418,1
1,3443,26,35010,49944.7198,300.0,1.5012,-8.66,0.004,0.0,1.0,9.0,142.0,0.0,0.0,5.0,-99.0,-99.0,3572.0,3.756,2418,1,-8.506,0.005,0.0,1.0,22.0,112.0,0.0,0.0,11.0,-99.0,-99.0,4723.0,3.912,2418,1
1,3443,26,35042,49945.7027,300.0,1.566,-8.555,0.01,0.0,1.0,31.0,123.0,0.0,0.0,5.0,-99.0,-99.0,6856.0,5.326,2418,1,-8.303,0.013,0.0,1.0,48.0,119.0,0.0,0.0,11.0,-99.0,-99.0,6501.0,5.474,2418,1
1,3443,26,35136,49946.7892,300.0,1.2966,-8.431,0.006,0.0,1.0,31.0,125.0,0.0,0.0,5.0,-99.0,-99.0,3043.0,5.152,2418,1,-8.11,0.009,0.0,1.0,43.0,85.0,0.0,0.0,11.0,-99.0,-99.0,2737.0,5.192,2418,1
1,3443,26,35226,49947.7919,300.0,1.2868,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,5.0,-99.0,-99.0,3209.0,2.399,2418,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,11.0,-99.0,-99.0,2390.0,2.516,2418,0
1,3443,26,35314,49948.7389,300.0,1.4027,-8.683,0.006,0.0,1.0,33.0,121.0,0.0,0.0,5.0,-99.0,-99.0,2693.0,5.447,2418,1,-8.486,0.008,0.0,1.0,51.0,81.0,0.0,0.0,11.0,-99.0,-99.0,2215.0,5.771,2418,1
1,3443,26,35377,49949.5961,300.0,2.1241,-8.523,0.004,0.0,1.0,20.0,150.0,0.0,0.0,5.0,-99.0,-99.0,2861.0,4.107,2418,1,-8.289,0.006,0.0,1.0,34.0,118.0,0.0,0.0,11.0,-99.0,-99.0,2431.0,4.065,2418,1
1,3443,26,35472,49951.6163,300.0,1.9356,-8.419,0.008,0.0,1.0,38.0,115.0,0.0,0.0,5.0,-99.0,-99.0,3162.0,5.942,2418,1,-8.118,0.012,0.0,1.0,54.0,130.0,0.0,0.0,11.0,-99.0,-99.0,2421.0,6.051,2418,1
1,3443,26,35557,49952.6963,300.0,1.5075,-8.624,0.003,0.0,1.0,0.0,175.0,0.0,0.0,5.0,-99.0,-99.0,2475.0,2.887,2418,1,-8.457,0.004,0.0,1.0,2.0,149.0,0.0,0.0,11.0,-99.0,-99.0,2297.0,2.809,2418,1
1,3443,26,35618,49953.6131,300.0,1.9199,-8.508,0.004,0.0,1.0,17.0,149.0,0.0,0.0,5.0,-99.0,-99.0,2865.0,3.651,2418,1,-8.201,0.006,0.0,1.0,20.0,191.0,0.0,0.0,11.0,-99.0,-99.0,2699.0,3.629,2418,1
1,3443,26,35701,49954.7008,300.0,1.4715,-8.394,0.008,0.0,1.0,36.0,127.0,0.0,0.0,5.0,-99.0,-99.0,2721.0,5.497,2418,1,-8.059,0.012,0.0,1.0,52.0,96.0,0.0,0.0,11.0,-99.0,-99.0,2451.0,5.628,2418,1
1,3443,26,35781,49955.7883,300.0,1.258,-8.575,0.006,0.0,1.0,30.0,134.0,0.0,0.0,5.0,-99.0,-99.0,2203.0,5.585,2418,1,-8.362,0.009,0.0,1.0,51.0,81.0,0.0,0.0,11.0,-99.0,-99.0,1876.0,5.941,2418,1
1,3443,26,35863,49957.5662,300.0,2.1891,-8.464,0.005,0.0,1.0,5.0,111.0,0.0,0.0,5.0,-99.0,-99.0,3567.0,2.421,2418,1,-8.207,0.005,0.0,1.0,0.0,137.0,0.0,0.0,11.0,-99.0,-99.0,2939.0,2.391,2418,1
1,3443,26,35959,49958.818,300.0,1.2182,-8.363,0.011,0.0,1.0,40.0,107.0,0.0,0.0,5.0,-99.0,-99.0,6082.0,6.209,2418,1,-8.058,0.017,0.0,1.0,54.0,79.0,0.0,0.0,11.0,-99.0,-99.0,6751.0,6.362,2418,1
1,3443,26,36018,49961.5796,300.0,2.0005,-8.453,0.005,0.0,1.0,21.0,160.0,0.0,0.0,5.0,-99.0,-99.0,3159.0,4.023,2418,1,-8.175,0.006,0.0,1.0,22.0,153.0,0.0,0.0,11.0,-99.0,-99.0,2531.0,3.958,2418,1
1,3443,26,36103,49963.761,300.0,1.2661,-8.699,0.006,0.0,1.0,35.0,121.0,0.0,0.0,5.0,-99.0,-99.0,2387.0,5.621,2418,1,-8.414,0.009,0.0,1.0,49.0,213.0,0.0,0.0,11.0,-99.0,-99.0,1983.0,5.978,2418,1
1,3443,26,36157,49965.6251,300.0,1.6615,-8.45,0.013,0.0,1.0,44.0,112.0,0.0,0.0,5.0,-99.0,-99.0,6015.0,7.275,2418,1,-8.115,0.022,0.0,1.0,58.0,72.0,0.0,0.0,11.0,-99.0,-99.0,6914.0,7.726,2418,1
1,3443,26,36216,49966.6778,300.0,1.4389,-8.347,0.004,0.0,1.0,0.0,155.0,0.0,0.0,5.0,-99.0,-99.0,5472.0,3.039,2418,1,-8.069,0.006,0.0,1.0,2.0,105.0,0.0,0.0,11.0,-99.0,-99.0,7958.0,3.103,2418,1
1,3443,26,36277,49967.5728,300.0,1.9386,-8.646,0.005,0.0,1.0,0.0,131.0,0.0,0.0,5.0,-99.0,-99.0,15178.0,2.788,2418,1,-8.506,0.007,0.0,1.0,11.0,110.0,0.0,0.0,11.0,-99.0,-99.0,19396.0,2.89,2418,1
1,3443,26,36329,49969.5388,300.0,2.1445,-8.376,0.007,0.0,1.0,30.0,93.0,0.0,0.0,5.0,-99.0,-99.0,19013.0,2.811,2418,1,-8.146,0.01,0.0,1.0,0.0,112.0,0.0,0.0,11.0,-99.0,-99.0,34250.0,2.794,2418,1
1,3443,26,36366,49970.5357,300.0,2.148,-8.353,0.006,0.0,1.0,20.0,127.0,0.0,0.0,5.0,-99.0,-99.0,9830.0,3.886,2418,1,-8.084,0.01,0.0,1.0,32.0,83.0,0.0,0.0,11.0,-99.0,-99.0,16872.0,3.721,2418,1
1,3443,26,36440,49971.8054,300.0,1.2064,-8.62,0.003,0.0,1.0,0.0,169.0,0.0,0.0,5.0,-99.0,-99.0,11105.0,2.365,2418,1,-8.438,0.004,0.0,1.0,0.0,146.0,0.0,0.0,11.0,-99.0,-99.0,15016.0,2.392,2418,1
1,3443,26,36475,49972.5492,300.0,2.0033,-8.511,0.004,0.0,1.0,0.0,150.0,0.0,0.0,5.0,-99.0,-99.0,7160.0,2.776,2418,1,-8.263,0.005,0.0,1.0,0.0,118.0,0.0,0.0,11.0,-99.0,-99.0,8066.0,2.691,2418,1
1,3443,26,36550,49973.7843,300.0,1.2135,-8.368,0.009,0.0,1.0,0.0,118.0,0.0,0.0,5.0,-99.0,-99.0,13808.0,3.027,2418,1,-8.056,0.011,0.0,1.0,29.0,95.0,126.0,0.0,11.0,-99.0,-99.0,10935.0,3.15,2418,1
1,3443,26,36580,49974.7519,300.0,1.2387,-8.513,0.003,0.0,1.0,0.0,169.0,0.0,0.0,5.0,-99.0,-99.0,4295.0,2.912,2418,1,-8.313,0.004,0.0,1.0,1.0,134.0,0.0,0.0,11.0,-99.0,-99.0,4291.0,2.818,2418,1
1,3443,26,36685,49980.5768,300.0,1.6982,-8.494,0.007,0.0,1.0,40.0,124.0,0.0,0.0,5.0,-99.0,-99.0,2882.0,5.628,2418,1,-8.208,0.009,0.0,1.0,51.0,88.0,0.0,0.0,11.0,-99.0,-99.0,2633.0,5.603,2418,1
1,3443,26,36785,49982.5117,300.0,2.0783,-8.578,0.005,0.0,1.0,28.0,146.0,0.0,0.0,5.0,-99.0,-99.0,3685.0,4.426,2418,1,-8.4,0.006,0.0,1.0,28.0,134.0,0.0,0.0,11.0,-99.0,-99.0,2981.0,4.187,2418,1
1,3443,26,36860,49986.5633,300.0,1.6841,-8.65,0.003,0.0,1.0,11.0,156.0,0.0,0.0,5.0,-99.0,-99.0,2635.0,3.551,2418,1,-8.507,0.004,0.0,1.0,17.0,108.0,0.0,0.0,11.0,-99.0,-99.0,2484.0,3.554,2418,1
1,3443,26,36930,49987.5224,300.0,1.9057,-8.534,0.004,0.0,1.0,11.0,120.0,0.0,0.0,5.0,-99.0,-99.0,3529.0,2.56,2418,1,-8.333,0.004,0.0,1.0,0.0,158.0,0.0,0.0,11.0,-99.0,-99.0,2942.0,2.353,2418,1
1,3443,26,37073,49994.5512,300.0,1.6364,-8.635,0.004,0.0,1.0,7.0,143.0,0.0,0.0,5.0,-99.0,-99.0,6635.0,3.051,2418,1,-8.478,0.005,0.0,1.0,2.0,113.0,0.0,0.0,11.0,-99.0,-99.0,9350.0,2.978,2418,1
1,3443,26,37119,49994.7578,300.0,1.2033,-8.612,0.003,0.0,1.0,13.0,158.0,0.0,0.0,5.0,-99.0,-99.0,2252.0,3.424,2418,1,-8.411,0.005,0.0,1.0,35.0,117.0,0.0,0.0,11.0,-99.0,-99.0,2014.0,3.653,2418,1
1,3443,26,37133,49995.7275,300.0,1.2117,-8.475,0.004,0.0,1.0,18.0,149.0,0.0,0.0,5.0,-99.0,-99.0,3079.0,4.009,2418,1,-8.189,0.007,0.0,1.0,35.0,97.0,0.0,0.0,11.0,-99.0,-99.0,3816.0,4.085,2418,1
1,3443,26,37176,49996.5856,300.0,1.4736,-8.367,0.004,0.0,1.0,1.0,151.0,0.0,0.0,5.0,-99.0,-99.0,6909.0,3.077,2418,1,-8.069,0.006,0.0,1.0,9.0,106.0,0.0,0.0,11.0,-99.0,-99.0,13028.0,2.948,2418,1
1,3443,26,37253,49997.6424,300.0,1.3117,-8.528,0.012,0.0,1.0,46.0,97.0,0.0,0.0,5.0,-99.0,-99.0,7659.0,6.736,2418,1,-8.334,0.02,0.0,1.0,54.0,92.0,0.0,0.0,11.0,-99.0,-99.0,14685.0,6.92,2418,1
1,3443,26,37330,49998.6659,300.0,1.2653,-8.575,0.004,0.0,41.0,6.0,184.0,0.0,0.0,5.0,-99.0,-99.0,8926.0,2.896,2418,1,-8.384,0.005,0.0,1.0,2.0,141.0,175.0,0.0,11.0,-99.0,-99.0,14969.0,2.786,2418,1
1,3443,26,37388,50003.6006,300.0,1.37,-8.482,0.007,0.0,1.0,40.0,128.0,0.0,0.0,5.0,-99.0,-99.0,3923.0,5.913,2418,1,-8.159,0.01,0.0,1.0,53.0,85.0,0.0,0.0,11.0,-99.0,-99.0,4308.0,5.765,2418,1
1,3443,26,37470,50005.581,300.0,1.4092,-8.614,0.004,0.0,1.0,34.0,126.0,0.0,0.0,5.0,-99.0,-99.0,2643.0,2.545,2418,1,-8.497,0.003,0.0,1.0,0.0,174.0,0.0,0.0,11.0,-99.0,-99.0,2733.0,2.467,2418,1
1,3443,26,37546,50006.5671,300.0,1.4438,-8.567,0.003,0.0,1.0,0.0,172.0,0.0,0.0,5.0,-99.0,-99.0,2439.0,3.219,2418,1,-8.334,0.004,0.0,1.0,8.0,135.0,0.0,0.0,11.0,-99.0,-99.0,2559.0,3.114,2418,1
1,3443,26,37604,50007.6491,300.0,1.2542,-8.442,0.005,0.0,1.0,26.0,137.0,0.0,0.0,5.0,-99.0,-99.0,2063.0,4.756,2418,1,-8.129,0.007,0.0,1.0,44.0,86.0,0.0,0.0,11.0,-99.0,-99.0,2164.0,4.896,2418,1
1,3443,26,37661,50013.5342,300.0,1.4906,-8.655,0.004,0.0,1.0,22.0,140.0,0.0,0.0,5.0,-99.0,-99.0,2177.0,4.19,2418,1,-8.481,0.005,0.0,1.0,31.0,106.0,0.0,0.0,11.0,-99.0,-99.0,2333.0,4.145,2418,1
