fieldid,tileid,seqn,obsid,dateobs,exposure,airmass,rmag,rerr,rnormsky,rtype,rcrowd,rchi2,rmpix,rcosmicrf,ramp,rxpix,rypix,ravesky,rfwhm,rtobs,rcut,bmag,berr,bnormsky,btype,bcrowd,bchi2,bmpix,bcosmicrf,bamp,bxpix,bypix,bavesky,bfwhm,btobs,bcut
1,3441,25,62985,50675.6378,300.0,1.9104,-9.002,0.015,0.0,1.0,58.0,72.0,0.0,0.0,5.0,-99.0,-99.0,7349.0,8.226,2418,1,-7.554,0.056,0.0,1.0,86.0,88.0,0.0,0.0,11.0,-99.0,-99.0,9097.0,8.534,2418,1
1,3441,25,63276,50679.5893,300.0,2.1911,-9.083,0.003,0.0,1.0,0.0,125.0,0.0,0.0,5.0,-99.0,-99.0,10203.0,3.413,2418,1,-7.668,0.012,0.0,1.0,17.0,101.0,0.0,0.0,11.0,-99.0,-99.0,21790.0,3.425,2418,1
1,3441,25,63426,50680.7674,300.0,1.3207,-9.089,0.002,0.0,1.0,0.0,168.0,0.0,0.0,5.0,-99.0,-99.0,5616.0,2.616,2418,1,-7.638,0.006,0.0,1.0,0.0,166.0,0.0,0.0,11.0,-99.0,-99.0,9902.0,2.356,2418,1
1,3441,25,63607,50682.6204,300.0,1.8992,-9.111,0.004,0.0,1.0,14.0,124.0,0.0,0.0,5.0,-99.0,-99.0,5682.0,4.592,2418,1,-7.733,0.012,0.0,1.0,38.0,82.0,0.0,0.0,11.0,-99.0,-99.0,7111.0,4.72,2418,1
1,3441,25,63766,50684.7828,300.0,1.272,-9.157,0.009,0.0,1.0,48.0,75.0,0.0,0.0,5.0,-99.0,-99.0,3422.0,8.476,2418,1,-7.773,0.028,0.0,1.0,81.0,73.0,0.0,0.0,11.0,-99.0,-99.0,3135.0,8.457,2418,1
1,3441,25,64021,50689.7308,300.0,1.3481,-9.195,0.002,0.0,1.0,0.0,140.0,0.0,0.0,5.0,-99.0,-99.0,2364.0,2.803,2418,1,-7.843,0.005,-2.0,1.0,0.0,134.0,0.0,0.0,11.0,-99.0,-99.0,2278.0,2.822,2418,1
1,3441,25,64214,50701.7241,300.0,1.293,-9.212,0.002,0.0,1.0,0.0,130.0,0.0,0.0,5.0,-99.0,-99.0,2791.0,2.342,2418,1,-7.857,0.004,-10.0,1.0,0.0,131.0,0.0,0.0,11.0,-99.0,-99.0,2470.0,2.207,2418,1
1,3441,25,64345,50704.7081,300.0,1.3078,-9.191,0.002,0.0,1.0,0.0,153.0,0.0,0.0,5.0,-99.0,-99.0,5249.0,2.538,2418,1,-7.844,0.005,0.0,1.0,0.0,116.0,0.0,0.0,11.0,-99.0,-99.0,6285.0,2.363,2418,1
1,3441,25,64535,50714.6322,300.0,1.4319,-9.051,0.003,0.0,1.0,0.0,134.0,0.0,0.0,5.0,-99.0,-99.0,3105.0,2.771,2418,1,-7.648,0.007,0.0,1.0,0.0,123.0,0.0,0.0,11.0,-99.0,-99.0,3180.0,2.668,2418,1
1,3441,25,64625,50717.7176,300.0,1.2385,-9.009,0.002,0.0,1.0,0.0,143.0,0.0,0.0,5.0,-99.0,-99.0,1955.0,2.728,2418,1,-7.581,0.005,-18.0,1.0,0.0,115.0,0.0,0.0,11.0,-99.0,-99.0,1988.0,2.646,2418,1
1,3441,25,64750,50719.6571,300.0,1.3289,-8.989,0.003,0.0,1.0,0.0,128.0,0.0,0.0,5.0,-99.0,-99.0,2034.0,3.635,2418,1,-7.545,0.007,0.0,1.0,15.0,82.0,0.0,0.0,11.0,-99.0,-99.0,2285.0,3.66,2418,1
1,3441,25,64893,50721.5524,300.0,1.6773,-8.981,0.002,0.0,1.0,0.0,170.0,0.0,0.0,5.0,-99.0,-99.0,2571.0,2.689,2418,1,-7.537,0.005,0.0,1.0,0.0,132.0,0.0,0.0,11.0,-99.0,-99.0,2571.0,2.622,2418,1
1,3441,25,64992,50722.6797,300.0,1.271,-8.944,0.003,0.0,1.0,0.0,133.0,0.0,0.0,5.0,-99.0,-99.0,2849.0,3.25,2418,1,-7.511,0.01,0.0,1.0,16.0,91.0,0.0,0.0,11.0,-99.0,-99.0,3064.0,3.366,2418,1
1,3441,25,65129,50725.4996,300.0,1.922,-8.926,0.004,0.0,1.0,0.0,130.0,0.0,0.0,5.0,-99.0,-99.0,3819.0,3.434,2418,1,-7.451,0.01,0.0,1.0,9.0,106.0,0.0,0.0,11.0,-99.0,-99.0,3310.0,3.495,2418,1
1,3441,25,65286,50730.5779,300.0,1.467,-8.897,0.002,0.0,1.0,0.0,168.0,0.0,0.0,5.0,-99.0,-99.0,3299.0,2.199,2418,1,-7.404,0.006,-4.0,1.0,0.0,147.0,0.0,0.0,11.0,-99.0,-99.0,3681.0,2.131,2418,1
1,3441,25,65367,50731.7032,300.0,1.2169,-8.902,0.005,0.0,1.0,32.0,78.0,0.0,0.0,5.0,-99.0,-99.0,1716.0,5.658,2418,1,-7.396,0.017,0.0,1.0,54.0,75.0,0.0,0.0,11.0,-99.0,-99.0,1887.0,5.956,2418,1
1,3441,25,65481,50733.572,300.0,1.4589,-8.879,0.004,0.0,1.0,0.0,115.0,0.0,0.0,5.0,-99.0,-99.0,4999.0,4.2,2418,1,-7.378,0.014,0.0,1.0,32.0,81.0,0.0,0.0,11.0,-99.0,-99.0,8195.0,4.094,2418,1
1,3441,25,65567,50734.668,300.0,1.2421,-8.87,0.004,0.0,1.0,0.0,108.0,0.0,0.0,5.0,-99.0,-99.0,5140.0,4.171,2418,1,-7.382,0.015,-3.0,1.0,30.0,84.0,0.0,0.0,11.0,-99.0,-99.0,9022.0,4.323,2418,1
1,3441,25,65683,50736.5331,300.0,1.5763,-8.858,0.01,0.0,1.0,38.0,101.0,0.0,0.0,5.0,-99.0,-99.0,12895.0,6.346,2418,1,-7.288,0.05,0.0,1.0,69.0,97.0,0.0,0.0,11.0,-99.0,-99.0,22322.0,6.412,2418,1
1,3441,25,65770,50737.5977,300.0,1.3531,-8.864,0.006,0.0,1.0,2.0,102.0,0.0,0.0,5.0,-99.0,-99.0,13941.0,4.525,2418,1,-7.346,0.025,-20.0,1.0,39.0,96.0,0.0,0.0,11.0,-99.0,-99.0,19405.0,4.679,2418,1
1,3441,25,65876,50739.5073,300.0,1.6568,-8.873,0.006,0.0,1.0,0.0,102.0,0.0,0.0,5.0,-99.0,-99.0,14286.0,3.916,2418,1,-7.352,0.022,11.0,1.0,29.0,92.0,0.0,0.0,11.0,-99.0,-99.0,12210.0,3.976,2418,1
1,3441,25,66007,50742.4723,300.0,1.8012,-8.861,0.003,0.0,1.0,0.0,128.0,0.0,0.0,5.0,-99.0,-99.0,3013.0,3.541,2418,1,-7.366,0.009,0.0,1.0,13.0,102.0,0.0,0.0,11.0,-99.0,-99.0,2870.0,3.627,2418,1
1,3441,25,66140,50744.6783,300.0,1.2105,-8.869,0.004,0.0,1.0,13.0,148.0,0.0,0.0,5.0,-99.0,-99.0,2890.0,3.311,2418,1,-7.364,0.009,-54.0,1.0,0.0,99.0,0.0,0.0,11.0,-99.0,-99.0,2939.0,3.263,2418,1
1,3441,25,66250,50746.5526,300.0,1.4085,-8.87,0.003,0.0,1.0,0.0,131.0,0.0,0.0,5.0,-99.0,-99.0,2446.0,3.132,2418,1,-7.371,0.007,0.0,1.0,2.0,94.0,0.0,0.0,11.0,-99.0,-99.0,2616.0,3.117,2418,1
1,3441,25,66335,50748.5674,300.0,1.3538,-8.885,0.004,0.0,1.0,1.0,115.0,0.0,0.0,5.0,-99.0,-99.0,2167.0,4.383,2418,1,-7.377,0.011,0.0,1.0,39.0,80.0,0.0,0.0,11.0,-99.0,-99.0,2356.0,4.509,2418,1
1,3441,25,66460,50767.5272,300.0,1.3264,-9.024,0.002,0.0,1.0,0.0,173.0,0.0,0.0,5.0,-99.0,-99.0,10643.0,2.811,2418,1,-7.59,0.006,0.0,1.0,0.0,104.0,0.0,0.0,11.0,-99.0,-99.0,11848.0,2.767,2418,1
1,3441,25,66572,50769.6005,300.0,1.2162,-9.038,0.002,0.0,1.0,0.0,120.0,0.0,0.0,5.0,-99.0,-99.0,6325.0,3.379,2418,1,-7.592,0.007,-5.0,1.0,10.0,87.0,0.0,0.0,11.0,-99.0,-99.0,6139.0,3.428,2418,1
1,3441,25,66673,50771.6622,300.0,1.2085,-9.05,0.002,0.0,1.0,0.0,168.0,0.0,0.0,5.0,-99.0,-99.0,3361.0,3.142,2418,1,-7.617,0.005,0.0,1.0,5.0,103.0,0.0,0.0,11.0,-99.0,-99.0,3893.0,3.171,2418,1
1,3441,25,66778,50775.6864,300.0,1.2349,-9.063,0.004,0.0,1.0,31.0,115.0,0.0,0.0,5.0,-99.0,-99.0,2612.0,5.848,2418,1,-7.627,0.012,0.0,1.0,58.0,70.0,0.0,0.0,11.0,-99.0,-99.0,2339.0,5.799,2418,1
1,3441,25,67015,50785.5282,300.0,1.2427,-9.016,0.002,0.0,1.0,0.0,134.0,0.0,0.0,5.0,-99.0,-99.0,2611.0,3.373,2418,1,-7.593,0.007,-13.0,1.0,18.0,95.0,0.0,0.0,11.0,-99.0,-99.0,2834.0,3.374,2418,1
1,3441,25,67133,50796.5182,300.0,1.2226,-8.963,0.002,0.0,1.0,0.0,164.0,0.0,0.0,5.0,-99.0,-99.0,11324.0,3.03,2418,1,-7.464,0.007,0.0,1.0,0.0,95.0,0.0,0.0,11.0,-99.0,-99.0,12042.0,2.772,2418,1
1,3441,25,67233,50797.7132,300.0,1.4031,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-7.472,0.007,0.0,1.0,0.0,112.0,0.0,0.0,14.0,-99.0,-99.0,8667.0,3.234,2418,1
1,3441,25,67366,50803.686,300.0,1.3733,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-7.439,0.01,0.0,1.0,36.0,89.0,0.0,0.0,14.0,-99.0,-99.0,2836.0,4.56,2418,1
1,3441,25,67500,50808.5248,300.0,1.2033,-8.915,0.005,0.0,1.0,32.0,88.0,0.0,0.0,5.0,-99.0,-99.0,2331.0,5.683,2418,1,-7.44,0.014,-14.0,1.0,59.0,63.0,0.0,0.0,11.0,-99.0,-99.0,2095.0,5.775,2418,1
1,3441,25,67608,50812.5735,300.0,1.2238,-8.894,0.002,0.0,1.0,0.0,150.0,0.0,0.0,5.0,-99.0,-99.0,2493.0,2.837,2418,1,-7.413,0.006,-4.0,1.0,0.0,88.0,0.0,0.0,11.0,-99.0,-99.0,2386.0,2.759,2418,1
1,3441,25,67739,50818.7326,300.0,1.7126,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-7.383,0.008,0.0,1.0,21.0,111.0,0.0,0.0,14.0,-99.0,-99.0,2417.0,3.733,2418,1
1,3441,25,67859,50830.6322,300.0,1.4316,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-7.376,0.012,0.0,1.0,35.0,115.0,0.0,0.0,14.0,-99.0,-99.0,5045.0,4.723,2418,1
1,3441,25,67960,50834.6743,300.0,1.6398,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-7.442,0.006,0.0,1.0,9.0,147.0,0.0,0.0,14.0,-99.0,-99.0,2209.0,3.337,2418,1
1,3441,25,68064,50836.7284,300.0,1.9923,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-7.457,0.026,0.0,1.0,42.0,90.0,0.0,0.0,14.0,-99.0,-99.0,2794.0,4.632,2418,1
1,3441,25,68186,50841.5173,300.0,1.248,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-7.501,0.004,-8.0,1.0,0.0,158.0,0.0,0.0,14.0,-99.0,-99.0,1512.0,2.58,2418,1
1,3441,25,68305,50844.5997,300.0,1.4496,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-7.516,0.005,-2.0,1.0,0.0,166.0,0.0,0.0,14.0,-99.0,-99.0,1632.0,2.709,2418,1
1,3441,25,68425,50848.6794,300.0,1.8808,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-7.549,0.007,0.0,1.0,16.0,112.0,0.0,0.0,14.0,-99.0,-99.0,1654.0,3.919,2418,1
1,3441,25,68545,50857.4845,300.0,1.263,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-7.584,0.015,16.0,1.0,53.0,117.0,0.0,0.0,14.0,-99.0,-99.0,8756.0,5.4,2418,1
1,3441,25,68646,50861.4841,300.0,1.2798,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-7.621,0.004,-2.0,1.0,0.0,155.0,0.0,0.0,14.0,-99.0,-99.0,1568.0,2.603,2418,1
1,3441,25,68761,50862.7062,300.0,2.3989,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-7.659,0.007,0.0,1.0,14.0,144.0,0.0,0.0,14.0,-99.0,-99.0,3854.0,3.662,2418,1
1,3441,25,68882,50864.7365,300.0,2.764,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-7.656,0.01,0.0,1.0,37.0,113.0,0.0,0.0,14.0,-99.0,-99.0,3208.0,4.389,2418,1
1,3441,25,68988,50866.6505,300.0,2.0222,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-7.659,0.02,0.0,1.0,70.0,72.0,0.0,0.0,14.0,-99.0,-99.0,1747.0,7.026,2418,1
1,3441,25,69132,50869.4729,300.0,1.2992,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-7.693,0.007,-28.0,1.0,31.0,128.0,0.0,0.0,14.0,-99.0,-99.0,1950.0,4.159,2418,1
1,3441,25,69322,50874.5987,300.0,1.8215,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-7.678,0.007,0.0,1.0,29.0,142.0,0.0,0.0,14.0,-99.0,-99.0,1629.0,4.113,2418,1
1,3441,25,69486,50879.4716,300.0,1.3563,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-7.634,0.007,0.0,1.0,14.0,108.0,0.0,0.0,14.0,-99.0,-99.0,3808.0,3.766,2418,1
1,3441,25,69600,50881.542,300.0,1.6215,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-7.643,0.007,0.0,1.0,8.0,124.0,0.0,0.0,14.0,-99.0,-99.0,6970.0,3.518,2418,1
1,3441,25,69830,50884.6099,300.0,2.0873,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-7.622,0.017,0.0,1.0,33.0,96.0,0.0,0.0,14.0,-99.0,-99.0,21749.0,4.645,2418,1
1,3441,25,70092,50908.5019,300.0,1.7985,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-7.384,0.007,0.0,1.0,0.0,140.0,0.0,0.0,14.0,-99.0,-99.0,4835.0,3.07,2418,1
1,3441,25,70454,50916.5647,300.0,2.4577,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-7.309,0.059,0.0,1.0,75.0,81.0,0.0,0.0,14.0,-99.0,-99.0,14368.0,7.993,2418,1
1,3441,25,70743,50921.5533,300.0,2.4801,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-7.325,0.018,0.0,1.0,51.0,83.0,0.0,0.0,14.0,-99.0,-99.0,3954.0,5.457,2418,1
1,3441,25,71114,50941.3592,300.0,1.5404,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-7.307,0.016,0.0,1.0,39.0,96.0,0.0,0.0,14.0,-99.0,-99.0,8001.0,4.92,2418,1
1,3441,25,71447,50951.4675,300.0,2.4471,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-7.298,0.017,0.0,1.0,53.0,80.0,0.0,0.0,14.0,-99.0,-99.0,2163.0,5.844,2418,1
1,3441,25,72125,50960.793,300.0,2.4185,-8.936,0.057,0.0,1.0,58.0,89.0,0.0,0.0,5.0,-99.0,-99.0,4634.0,8.245,2418,1,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0
1,3441,25,72724,50973.7255,300.0,2.7439,-8.828,0.014,0.0,1.0,42.0,83.0,0.0,0.0,5.0,-99.0,-99.0,18459.0,6.742,2418,1,-7.273,0.062,10.0,1.0,68.0,98.0,0.0,0.0,11.0,-99.0,-99.0,19939.0,6.925,2418,1
1,3441,25,73176,50982.3496,300.0,2.1481,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-7.41,0.008,0.0,1.0,3.0,144.0,0.0,0.0,14.0,-99.0,-99.0,2528.0,3.662,2418,1
1,3441,25,73674,50994.7977,300.0,1.7056,-8.978,0.004,0.0,1.0,15.0,117.0,0.0,0.0,5.0,-99.0,-99.0,2779.0,4.85,2418,1,-7.551,0.011,0.0,1.0,42.0,79.0,0.0,0.0,11.0,-99.0,-99.0,2226.0,4.869,2418,1
1,3441,25,74081,51000.7537,300.0,1.8651,-9.054,0.002,0.0,1.0,0.0,162.0,0.0,0.0,5.0,-99.0,-99.0,5765.0,3.188,2418,1,-7.641,0.006,0.0,1.0,2.0,123.0,0.0,0.0,11.0,-99.0,-99.0,4443.0,2.915,2418,1
1,3441,25,74397,51005.7195,300.0,2.0038,-9.052,0.004,0.0,1.0,11.0,149.0,0.0,0.0,5.0,-99.0,-99.0,10590.0,4.278,2418,1,-7.653,0.014,0.0,1.0,34.0,90.0,0.0,0.0,11.0,-99.0,-99.0,14716.0,4.255,2418,1
1,3441,25,74847,51017.7034,300.0,1.8897,-9.006,0.003,0.0,1.0,5.0,126.0,0.0,0.0,5.0,-99.0,-99.0,3444.0,4.122,2418,1,-7.611,0.009,0.0,1.0,32.0,104.0,0.0,0.0,11.0,-99.0,-99.0,2635.0,4.252,2418,1
1,3441,25,75194,51028.6331,300.0,2.1866,-8.978,0.004,0.0,1.0,0.0,122.0,0.0,0.0,5.0,-99.0,-99.0,7629.0,3.914,2418,1,-7.504,0.012,0.0,1.0,32.0,93.0,0.0,0.0,11.0,-99.0,-99.0,7021.0,3.844,2418,1
1,3441,25,75279,51033.8148,300.0,1.291,-8.98,0.003,0.0,1.0,0.0,143.0,0.0,0.0,5.0,-99.0,-99.0,7542.0,3.325,2418,1,-7.518,0.01,0.0,1.0,1.0,98.0,0.0,0.0,11.0,-99.0,-99.0,12876.0,3.228,2418,1
1,3441,25,75574,51047.7865,300.0,1.2739,-8.962,0.003,0.0,1.0,0.0,139.0,0.0,0.0,5.0,-99.0,-99.0,2618.0,3.54,2418,1,-7.508,0.007,0.0,1.0,8.0,85.0,0.0,0.0,11.0,-99.0,-99.0,2106.0,3.525,2418,1
1,3441,25,75815,51051.7049,300.0,1.4421,-8.965,0.003,0.0,1.0,0.0,119.0,0.0,0.0,5.0,-99.0,-99.0,2202.0,3.917,2418,1,-7.502,0.008,0.0,1.0,22.0,85.0,0.0,0.0,11.0,-99.0,-99.0,2183.0,3.803,2418,1
1,3441,25,76161,51056.5736,300.0,2.0523,-8.94,0.003,0.0,1.0,0.0,169.0,0.0,0.0,5.0,-99.0,-99.0,5196.0,3.694,2418,1,-7.522,0.01,0.0,1.0,19.0,96.0,0.0,0.0,11.0,-99.0,-99.0,4997.0,3.749,2418,1
1,3441,25,76384,51061.634,300.0,1.6104,-8.965,0.004,0.0,1.0,0.0,160.0,0.0,0.0,5.0,-99.0,-99.0,9690.0,3.731,2418,1,-7.54,0.016,0.0,1.0,27.0,93.0,0.0,0.0,11.0,-99.0,-99.0,18630.0,3.719,2418,1
1,3441,25,76644,51072.5815,300.0,1.7209,-8.974,0.004,0.0,1.0,16.0,120.0,0.0,0.0,5.0,-99.0,-99.0,2611.0,4.883,2418,1,-7.522,0.012,0.0,1.0,52.0,72.0,0.0,0.0,11.0,-99.0,-99.0,2474.0,4.856,2418,1
1,3441,25,76749,51073.7522,300.0,1.2276,-8.969,0.003,0.0,1.0,0.0,111.0,0.0,0.0,5.0,-99.0,-99.0,2283.0,3.828,2418,1,-7.505,0.007,0.0,1.0,24.0,80.0,0.0,0.0,11.0,-99.0,-99.0,1904.0,3.761,2418,1
1,3441,25,76898,51082.7614,300.0,1.2061,-8.954,0.002,0.0,1.0,0.0,127.0,0.0,0.0,5.0,-99.0,-99.0,2333.0,2.842,2418,1,-7.504,0.006,0.0,1.0,0.0,88.0,0.0,0.0,11.0,-99.0,-99.0,2035.0,2.839,2418,1
1,3441,25,77037,51085.5287,300.0,1.8194,-8.954,0.005,0.0,1.0,16.0,102.0,0.0,0.0,5.0,-99.0,-99.0,4608.0,4.988,2418,1,-7.484,0.017,0.0,1.0,54.0,80.0,0.0,0.0,11.0,-99.0,-99.0,4581.0,5.21,2418,1
1,3441,25,77151,51086.7481,300.0,1.207,-8.953,0.007,0.0,1.0,38.0,90.0,0.0,0.0,5.0,-99.0,-99.0,2325.0,6.401,2418,1,-7.493,0.023,0.0,1.0,67.0,74.0,0.0,0.0,11.0,-99.0,-99.0,2440.0,6.7,2418,1
1,3441,25,77283,51089.6334,300.0,1.3507,-8.957,0.005,0.0,1.0,19.0,132.0,0.0,0.0,5.0,-99.0,-99.0,5841.0,4.724,2418,1,-7.48,0.018,0.0,1.0,39.0,97.0,0.0,0.0,11.0,-99.0,-99.0,10621.0,4.799,2418,1
1,3441,25,77371,51097.6264,300.0,1.321,-8.971,0.012,0.0,1.0,0.0,101.0,0.0,0.0,5.0,-99.0,-99.0,8760.0,2.395,2418,1,-7.614,0.037,56.0,1.0,0.0,91.0,0.0,0.0,11.0,-99.0,-99.0,7861.0,2.309,2418,1
1,3441,25,77461,51099.7436,300.0,1.2031,-8.997,0.009,0.0,1.0,46.0,71.0,0.0,0.0,5.0,-99.0,-99.0,2575.0,7.537,2418,1,-7.514,0.033,-11.0,1.0,78.0,74.0,0.0,0.0,11.0,-99.0,-99.0,2327.0,7.868,2418,1
1,3441,25,77612,51102.5378,300.0,1.5425,-9.001,0.004,0.0,1.0,19.0,142.0,0.0,0.0,5.0,-99.0,-99.0,2302.0,4.97,2418,1,-7.552,0.012,0.0,1.0,51.0,101.0,0.0,0.0,11.0,-99.0,-99.0,2486.0,4.916,2418,1
1,3441,25,77716,51106.6027,300.0,1.3155,-9.021,0.004,0.0,1.0,21.0,102.0,0.0,0.0,5.0,-99.0,-99.0,2411.0,5.225,2418,1,-7.573,0.012,0.0,1.0,53.0,75.0,0.0,0.0,11.0,-99.0,-99.0,2159.0,5.098,2418,1
1,3441,25,77846,51109.639,300.0,1.2433,-9.022,0.002,0.0,1.0,0.0,140.0,0.0,0.0,5.0,-99.0,-99.0,2832.0,2.705,2418,1,-7.589,0.005,-9.0,1.0,0.0,96.0,0.0,0.0,11.0,-99.0,-99.0,2001.0,2.704,2418,1
1,3441,25,77978,51111.6458,300.0,1.2299,-8.991,0.023,0.0,1.0,0.0,91.0,0.0,0.0,5.0,-99.0,-99.0,7744.0,3.656,2418,1,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0
1,3441,25,77983,51111.686,300.0,1.2049,-9.033,0.006,0.0,1.0,2.0,102.0,0.0,0.0,5.0,-99.0,-99.0,3042.0,4.351,2418,1,-7.603,0.021,0.0,1.0,33.0,91.0,0.0,0.0,11.0,-99.0,-99.0,3106.0,4.389,2418,1
1,3441,25,78092,51113.7561,300.0,1.2316,-9.023,0.004,0.0,1.0,10.0,105.0,0.0,0.0,5.0,-99.0,-99.0,6159.0,4.82,2418,1,-7.571,0.014,0.0,1.0,46.0,82.0,0.0,0.0,11.0,-99.0,-99.0,7444.0,4.807,2418,1
1,3441,25,78188,51118.6404,300.0,1.2184,-9.002,0.003,0.0,1.0,0.0,103.0,0.0,0.0,5.0,-99.0,-99.0,4696.0,4.053,2418,1,-7.556,0.011,0.0,1.0,29.0,84.0,0.0,0.0,11.0,-99.0,-99.0,7784.0,4.027,2418,1
1,3441,25,78311,51120.6894,300.0,1.2036,-9.004,0.003,0.0,1.0,0.0,140.0,0.0,0.0,5.0,-99.0,-99.0,10075.0,2.936,2418,1,-7.561,0.009,0.0,1.0,0.0,97.0,0.0,0.0,11.0,-99.0,-99.0,13058.0,2.904,2418,1
1,3441,25,78424,51131.7062,300.0,1.2309,-8.962,0.025,0.0,1.0,0.0,99.0,0.0,0.0,5.0,-99.0,-99.0,2507.0,2.582,2418,1,-7.483,0.085,33.0,1.0,0.0,89.0,0.0,0.0,11.0,-99.0,-99.0,1863.0,2.671,2418,1
1,3441,25,78532,51136.7351,300.0,1.29,-8.972,0.003,0.0,1.0,0.0,110.0,0.0,0.0,5.0,-99.0,-99.0,4961.0,3.39,2418,1,-7.542,0.008,0.0,1.0,11.0,89.0,0.0,0.0,11.0,-99.0,-99.0,3912.0,3.457,2418,1
1,3441,25,78618,51141.551,300.0,1.2439,-8.998,0.002,0.0,1.0,0.0,122.0,0.0,0.0,5.0,-99.0,-99.0,2016.0,3.209,2418,1,-7.597,0.006,0.0,1.0,6.0,93.0,0.0,0.0,11.0,-99.0,-99.0,1918.0,3.285,2418,1
1,3441,25,78740,51147.6624,300.0,1.2309,-9.048,0.002,0.0,1.0,0.0,147.0,0.0,0.0,5.0,-99.0,-99.0,4959.0,2.269,2418,1,-7.658,0.006,0.0,1.0,0.0,95.0,0.0,0.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,1
1,3441,25,78900,51156.478,300.0,1.2922,-9.103,0.002,0.0,1.0,0.0,152.0,0.0,0.0,5.0,-99.0,-99.0,2743.0,2.942,2418,1,-7.749,0.006,0.0,1.0,3.0,114.0,0.0,0.0,11.0,-99.0,-99.0,2687.0,2.982,2418,1
1,3441,25,79039,51167.6445,300.0,1.2794,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-7.79,0.007,-3.0,1.0,23.0,98.0,0.0,0.0,14.0,-99.0,-99.0,1589.0,3.877,2418,1
1,3441,25,79162,51171.6072,300.0,1.2416,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-7.794,0.004,0.0,1.0,0.0,155.0,0.0,0.0,14.0,-99.0,-99.0,1390.0,2.446,2418,1
