fieldid,tileid,seqn,obsid,dateobs,exposure,airmass,rmag,rerr,rnormsky,rtype,rcrowd,rchi2,rmpix,rcosmicrf,ramp,rxpix,rypix,ravesky,rfwhm,rtobs,rcut,bmag,berr,bnormsky,btype,bcrowd,bchi2,bmpix,bcosmicrf,bamp,bxpix,bypix,bavesky,bfwhm,btobs,bcut
1,3442,1243,13508,49309.4623,300.0,1.4893,-4.878,0.051,-71.0,1.0,80.0,79.0,0.0,0.0,5.0,-99.0,-99.0,4250.0,2.781,2418,1,-4.791,0.059,-57.0,1.0,87.0,75.0,0.0,0.0,11.0,-99.0,-99.0,4487.0,2.678,2418,1
1,3442,1243,13572,49311.5114,300.0,1.3316,-5.101,0.08,59.0,1.0,106.0,66.0,0.0,0.0,5.0,-99.0,-99.0,3572.0,4.45,2418,1,-5.087,0.1,0.0,1.0,127.0,48.0,0.0,0.0,11.0,-99.0,-99.0,4182.0,4.412,2418,1
1,3442,1243,13610,49311.7214,300.0,1.2696,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.946,0.114,19.0,5.0,130.0,48.0,0.0,0.0,14.0,-99.0,-99.0,2005.0,4.802,2418,1
1,3442,1243,13627,49312.5233,300.0,1.3011,-5.081,0.049,-99.0,1.0,83.0,75.0,0.0,0.0,5.0,-99.0,-99.0,4073.0,3.148,2418,1,-5.132,0.058,-70.0,1.0,102.0,62.0,0.0,0.0,11.0,-99.0,-99.0,4646.0,3.275,2418,1
1,3442,1243,13665,49312.7169,300.0,1.2669,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.971,0.063,0.0,1.0,110.0,57.0,0.0,0.0,14.0,-99.0,-99.0,2075.0,3.481,2418,1
1,3442,1243,13683,49313.4789,300.0,1.4003,-5.015,0.091,-44.0,5.0,110.0,70.0,0.0,0.0,5.0,-99.0,-99.0,4397.0,4.417,2418,1,-4.723,0.159,53.0,5.0,125.0,67.0,0.0,0.0,11.0,-99.0,-99.0,5218.0,4.739,2418,1
1,3442,1243,13728,49313.7178,300.0,1.2698,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.158,0.067,0.0,1.0,113.0,48.0,0.0,0.0,14.0,-99.0,-99.0,1477.0,4.13,2418,1
1,3442,1243,13737,49314.4509,300.0,1.4813,-5.017,0.146,85.0,5.0,123.0,70.0,0.0,0.0,5.0,-99.0,-99.0,6513.0,5.205,2418,1,-4.795,0.249,111.0,5.0,140.0,65.0,0.0,0.0,11.0,-99.0,-99.0,7984.0,5.809,2418,1
1,3442,1243,13757,49315.4768,300.0,1.3907,-4.975,0.063,-62.0,1.0,86.0,76.0,0.0,0.0,5.0,-99.0,-99.0,6052.0,3.21,2418,1,-4.95,0.079,0.0,1.0,105.0,69.0,0.0,0.0,11.0,-99.0,-99.0,8123.0,3.165,2418,1
1,3442,1243,13810,49317.4786,300.0,1.3712,-4.839,0.05,-98.0,1.0,67.0,80.0,0.0,0.0,5.0,-99.0,-99.0,7008.0,2.512,2418,1,-4.83,0.056,-77.0,1.0,72.0,87.0,0.0,0.0,11.0,-99.0,-99.0,9349.0,2.411,2418,1
1,3442,1243,13854,49317.7195,300.0,1.2946,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.049,0.085,-25.0,1.0,123.0,54.0,0.0,0.0,14.0,-99.0,-99.0,1644.0,4.312,2418,1
1,3442,1243,13864,49318.6109,300.0,1.2032,-4.817,0.166,-92.0,5.0,118.0,81.0,0.0,0.0,5.0,-99.0,-99.0,10520.0,4.571,2418,1,-4.483,0.266,-16.0,5.0,128.0,77.0,0.0,0.0,11.0,-99.0,-99.0,10595.0,4.807,2418,1
1,3442,1243,13887,49318.7323,300.0,1.3262,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.246,0.181,116.0,5.0,147.0,72.0,0.0,0.0,14.0,-99.0,-99.0,4693.0,6.673,2418,1
1,3442,1243,13906,49372.4651,300.0,1.2032,-5.118,0.042,-105.0,1.0,74.0,84.0,0.0,0.0,5.0,-99.0,-99.0,4524.0,2.975,2418,1,-5.17,0.046,-95.0,1.0,93.0,71.0,0.0,0.0,11.0,-99.0,-99.0,4233.0,3.02,2418,1
1,3442,1243,13953,49374.5877,300.0,1.3441,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,5.0,-99.0,-99.0,4057.0,4.776,2418,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,11.0,-99.0,-99.0,3982.0,4.84,2418,0
1,3442,1243,13956,49374.6178,300.0,1.4261,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.4,0.127,42.0,5.0,148.0,38.0,0.0,0.0,14.0,-99.0,-99.0,2131.0,5.819,2418,1
1,3442,1243,13959,49374.6327,300.0,1.4766,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.506,0.062,-69.0,1.0,116.0,45.0,0.0,0.0,14.0,-99.0,-99.0,1874.0,4.717,2418,1
1,3442,1243,13977,49375.4743,300.0,1.2054,-4.691,0.111,-92.0,5.0,104.0,72.0,0.0,0.0,5.0,-99.0,-99.0,6578.0,3.846,2418,1,-4.775,0.13,-80.0,5.0,124.0,64.0,0.0,0.0,11.0,-99.0,-99.0,6090.0,4.125,2418,1
1,3442,1243,14032,49375.7589,300.0,2.2278,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.508,0.071,-34.0,1.0,105.0,72.0,0.0,0.0,14.0,-99.0,-99.0,12205.0,3.438,2418,1
1,3442,1243,14037,49376.4955,300.0,1.2166,-4.921,0.067,-49.0,1.0,83.0,75.0,0.0,0.0,5.0,-99.0,-99.0,7031.0,3.271,2418,1,-4.825,0.082,16.0,1.0,89.0,61.0,0.0,0.0,11.0,-99.0,-99.0,7187.0,3.345,2418,1
1,3442,1243,14083,49376.7385,300.0,2.1204,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.712,0.113,90.0,1.0,113.0,45.0,0.0,0.0,14.0,-99.0,-99.0,2242.0,3.98,2418,1
1,3442,1243,14126,49377.7482,300.0,2.2194,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.428,0.265,107.0,5.0,134.0,66.0,0.0,0.0,14.0,-99.0,-99.0,2422.0,4.851,2418,1
1,3442,1243,14133,49378.45,300.0,1.2032,-4.686,0.201,-91.0,5.0,86.0,85.0,0.0,0.0,5.0,-99.0,-99.0,22901.0,3.194,2418,1,-4.18,0.453,108.0,5.0,109.0,86.0,0.0,0.0,11.0,-99.0,-99.0,20562.0,3.457,2418,1
1,3442,1243,14183,49378.7453,300.0,2.222,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.222,0.491,113.0,5.0,128.0,80.0,0.0,0.0,14.0,-99.0,-99.0,10244.0,3.875,2418,1
1,3442,1243,14196,49379.7061,300.0,1.9089,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.476,-747.0,105.0,5.0,135.0,162.0,0.0,0.0,14.0,-99.0,-99.0,37499.0,5.969,2418,1
1,3442,1243,14202,49380.452,300.0,1.2037,-4.896,0.086,-78.0,1.0,79.0,91.0,0.0,0.0,5.0,-99.0,-99.0,11183.0,3.081,2418,1,-5.01,0.093,-45.0,1.0,91.0,105.0,0.0,0.0,11.0,-99.0,-99.0,15006.0,3.015,2418,1
1,3442,1243,14254,49381.5379,300.0,1.2824,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,5.0,-99.0,-99.0,9564.0,3.161,2418,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,11.0,-99.0,-99.0,14618.0,3.473,2418,0
1,3442,1243,14286,49382.7522,300.0,2.3382,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.452,0.659,66.0,5.0,138.0,121.0,0.0,0.0,14.0,-99.0,-99.0,15617.0,6.087,2418,1
1,3442,1243,14311,49384.6852,300.0,1.8616,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.302,0.206,122.0,3.0,130.0,96.0,0.0,0.0,14.0,-99.0,-99.0,10323.0,4.457,2418,1
1,3442,1243,14350,49386.4746,300.0,1.2212,-4.977,0.068,76.0,1.0,104.0,64.0,0.0,0.0,5.0,-99.0,-99.0,2515.0,3.947,2418,1,-4.957,0.1,93.0,1.0,123.0,51.0,0.0,0.0,11.0,-99.0,-99.0,2327.0,4.426,2418,1
1,3442,1243,14402,49388.5874,300.0,1.4513,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.231,0.138,85.0,5.0,144.0,39.0,0.0,0.0,14.0,-99.0,-99.0,1839.0,6.098,2418,1
1,3442,1243,14422,49389.7179,300.0,2.2035,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.331,0.076,88.0,1.0,117.0,62.0,0.0,0.0,14.0,-99.0,-99.0,2724.0,4.239,2418,1
1,3442,1243,14428,49390.465,300.0,1.2221,-4.948,0.063,86.0,1.0,105.0,69.0,0.0,0.0,5.0,-99.0,-99.0,2770.0,3.706,2418,1,-4.57,0.125,117.0,1.0,119.0,59.0,0.0,0.0,11.0,-99.0,-99.0,2264.0,4.292,2418,1
1,3442,1243,14480,49390.7644,300.0,2.6743,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.198,0.176,112.0,3.0,139.0,67.0,0.0,0.0,14.0,-99.0,-99.0,4185.0,5.933,2418,1
1,3442,1243,14486,49392.7289,300.0,2.3723,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.424,0.354,42.0,5.0,145.0,54.0,0.0,0.0,14.0,-99.0,-99.0,2328.0,6.463,2418,1
1,3442,1243,14502,49396.5715,300.0,1.4712,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.725,0.227,110.0,5.0,139.0,48.0,0.0,0.0,14.0,-99.0,-99.0,1686.0,6.37,2418,1
1,3442,1243,14512,49398.4412,300.0,1.2205,-4.828,0.042,78.0,1.0,68.0,79.0,0.0,0.0,5.0,-99.0,-99.0,2852.0,2.651,2418,1,-4.747,0.039,0.0,1.0,49.0,88.0,0.0,0.0,11.0,-99.0,-99.0,2804.0,2.341,2418,1
1,3442,1243,14568,49399.4457,300.0,1.2266,-4.979,0.069,-88.0,5.0,106.0,54.0,0.0,0.0,5.0,-99.0,-99.0,2979.0,3.951,2418,1,-4.918,0.102,-12.0,5.0,125.0,57.0,0.0,0.0,11.0,-99.0,-99.0,2718.0,4.375,2418,1
1,3442,1243,14623,49399.7477,300.0,2.757,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.262,0.102,109.0,1.0,136.0,61.0,0.0,0.0,14.0,-99.0,-99.0,1948.0,4.87,2418,1
1,3442,1243,14632,49400.4653,300.0,1.251,-5.026,0.099,22.0,1.0,112.0,65.0,0.0,0.0,5.0,-99.0,-99.0,4331.0,4.192,2418,1,-4.93,0.115,-61.0,5.0,117.0,65.0,0.0,0.0,11.0,-99.0,-99.0,3611.0,4.163,2418,1
1,3442,1243,14653,49404.6095,300.0,1.7359,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.784,0.078,0.0,1.0,93.0,68.0,0.0,0.0,14.0,-99.0,-99.0,3618.0,3.29,2418,1
1,3442,1243,14682,49405.5361,300.0,1.4343,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.906,0.078,70.0,1.0,98.0,63.0,0.0,0.0,14.0,-99.0,-99.0,5567.0,3.101,2418,1
1,3442,1243,14738,49406.6408,300.0,1.9643,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,14.0,-99.0,-99.0,8601.0,5.041,2418,0
1,3442,1243,14787,49408.6592,300.0,2.1435,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.461,0.204,-79.0,5.0,124.0,157.0,0.0,0.0,14.0,-99.0,-99.0,32706.0,4.835,2418,1
1,3442,1243,14815,49409.5737,300.0,1.6234,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.095,0.187,10.0,5.0,122.0,83.0,0.0,0.0,14.0,-99.0,-99.0,26235.0,4.593,2418,1
1,3442,1243,14867,49411.6688,300.0,2.295,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.639,0.345,-116.0,5.0,148.0,128.0,0.0,0.0,14.0,-99.0,-99.0,15327.0,6.969,2418,1
1,3442,1243,14892,49412.3207,300.0,1.6739,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.186,0.079,36.0,1.0,109.0,68.0,0.0,0.0,14.0,-99.0,-99.0,8287.0,3.627,2418,1
1,3442,1243,14934,49413.4391,300.0,1.2636,-4.915,0.041,38.0,1.0,71.0,73.0,0.0,0.0,5.0,-99.0,-99.0,2946.0,2.961,2418,1,-4.763,0.047,0.0,1.0,89.0,73.0,0.0,0.0,11.0,-99.0,-99.0,2745.0,2.779,2418,1
1,3442,1243,14972,49414.4551,300.0,1.2945,-5.025,0.052,-57.0,1.0,79.0,78.0,0.0,0.0,5.0,-99.0,-99.0,3593.0,3.244,2418,1,-4.943,0.066,0.0,1.0,95.0,61.0,0.0,0.0,11.0,-99.0,-99.0,3243.0,3.335,2418,1
1,3442,1243,14995,49415.4386,300.0,1.2711,-5.09,0.036,-56.0,1.0,80.0,82.0,0.0,0.0,5.0,-99.0,-99.0,2818.0,2.823,2418,1,-5.079,0.045,63.0,1.0,91.0,70.0,0.0,0.0,11.0,-99.0,-99.0,2357.0,3.077,2418,1
1,3442,1243,15052,49416.4313,300.0,1.2641,-4.914,0.041,-82.0,1.0,80.0,84.0,0.0,0.0,5.0,-99.0,-99.0,2879.0,2.81,2418,1,-4.866,0.048,-38.0,1.0,82.0,58.0,0.0,0.0,11.0,-99.0,-99.0,2387.0,2.922,2418,1
1,3442,1243,15091,49417.437,300.0,1.2772,-4.923,0.062,-62.0,1.0,89.0,60.0,0.0,0.0,5.0,-99.0,-99.0,2818.0,3.58,2418,1,-4.775,0.099,53.0,1.0,107.0,53.0,0.0,0.0,11.0,-99.0,-99.0,2306.0,3.935,2418,1
1,3442,1243,15114,49423.42,300.0,1.2782,-5.109,0.116,93.0,1.0,125.0,59.0,0.0,0.0,5.0,-99.0,-99.0,2454.0,5.956,2418,1,-4.569,0.286,112.0,5.0,145.0,45.0,0.0,0.0,11.0,-99.0,-99.0,2146.0,6.703,2418,1
1,3442,1243,15159,49424.4301,300.0,1.3008,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,5.0,-99.0,-99.0,2988.0,4.479,2418,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,11.0,-99.0,-99.0,2082.0,4.742,2418,0
1,3442,1243,15242,49425.5662,300.0,1.8216,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.064,0.107,0.0,5.0,120.0,70.0,0.0,0.0,14.0,-99.0,-99.0,2096.0,4.223,2418,1
1,3442,1243,15297,49426.4248,300.0,1.3013,-4.873,0.053,-94.0,1.0,76.0,76.0,0.0,0.0,5.0,-99.0,-99.0,3764.0,3.026,2418,1,-4.82,0.067,-59.0,1.0,99.0,46.0,131.0,0.0,11.0,-99.0,-99.0,2799.0,3.241,2418,1
1,3442,1243,15377,49428.428,300.0,1.3186,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,5.0,-99.0,-99.0,3449.0,3.83,2418,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,11.0,-99.0,-99.0,2790.0,4.156,2418,0
1,3442,1243,15414,49428.6891,300.0,2.9947,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.572,0.349,55.0,5.0,147.0,64.0,0.0,0.0,14.0,-99.0,-99.0,2453.0,6.441,2418,1
1,3442,1243,15461,49429.5462,300.0,1.7683,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.018,0.047,-57.0,1.0,87.0,74.0,0.0,0.0,14.0,-99.0,-99.0,2314.0,2.78,2418,1
1,3442,1243,15479,49432.4263,300.0,1.3384,-4.807,0.077,-74.0,1.0,88.0,81.0,0.0,0.0,5.0,-99.0,-99.0,5231.0,3.402,2418,1,-4.8,0.1,0.0,1.0,118.0,54.0,0.0,0.0,11.0,-99.0,-99.0,4727.0,3.692,2418,1
1,3442,1243,15517,49433.4283,300.0,1.3496,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,5.0,-99.0,-99.0,5844.0,2.753,2418,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,11.0,-99.0,-99.0,6046.0,3.062,2418,0
1,3442,1243,15570,49434.5102,300.0,1.6496,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.217,0.075,-63.0,1.0,103.0,70.0,0.0,0.0,14.0,-99.0,-99.0,6993.0,3.563,2418,1
1,3442,1243,15608,49435.6474,300.0,2.7417,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.271,0.231,-22.0,5.0,141.0,114.0,0.0,0.0,14.0,-99.0,-99.0,11635.0,5.668,2418,1
1,3442,1243,15646,49436.4972,300.0,1.6141,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.638,0.194,-79.0,5.0,110.0,114.0,0.0,0.0,14.0,-99.0,-99.0,12075.0,3.934,2418,1
1,3442,1243,15691,49437.6644,300.0,2.9917,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.093,0.242,-71.0,5.0,119.0,145.0,82.0,96.0,14.0,-99.0,-99.0,28098.0,4.255,2418,1
1,3442,1243,15729,49438.5351,300.0,1.8474,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.63,0.198,-96.0,5.0,91.0,141.0,0.0,0.0,14.0,-99.0,-99.0,26443.0,3.133,2418,1
1,3442,1243,15774,49441.6371,300.0,2.8086,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.033,0.356,114.0,5.0,147.0,76.0,0.0,0.0,14.0,-99.0,-99.0,10843.0,6.837,2418,1
1,3442,1243,15840,49444.591,300.0,2.4159,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.165,0.255,86.0,5.0,147.0,64.0,0.0,0.0,14.0,-99.0,-99.0,3846.0,7.741,2418,1
1,3442,1243,15909,49446.5065,300.0,1.8056,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.627,0.107,124.0,1.0,118.0,55.0,0.0,0.0,14.0,-99.0,-99.0,1985.0,3.728,2418,1
1,3442,1243,15968,49447.5742,300.0,2.3349,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.842,0.094,34.0,1.0,112.0,54.0,0.0,0.0,14.0,-99.0,-99.0,2642.0,3.596,2418,1
1,3442,1243,16024,49448.4675,300.0,1.6271,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.298,0.146,-80.0,5.0,122.0,77.0,0.0,0.0,14.0,-99.0,-99.0,2384.0,4.748,2418,1
1,3442,1243,16108,49449.4944,300.0,1.782,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.549,0.08,49.0,1.0,128.0,56.0,0.0,0.0,14.0,-99.0,-99.0,2336.0,5.449,2418,1
1,3442,1243,16110,49449.511,300.0,1.8836,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.634,0.091,64.0,5.0,138.0,49.0,0.0,0.0,14.0,-99.0,-99.0,2277.0,5.988,2418,1
1,3442,1243,16187,49450.4825,300.0,1.7304,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.674,0.112,78.0,1.0,119.0,58.0,0.0,0.0,14.0,-99.0,-99.0,2241.0,4.032,2418,1
1,3442,1243,16258,49451.4757,300.0,1.7089,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.949,0.144,-111.0,5.0,131.0,58.0,0.0,0.0,14.0,-99.0,-99.0,2615.0,4.95,2418,1
1,3442,1243,16261,49451.4891,300.0,1.7823,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.733,0.095,-40.0,1.0,109.0,73.0,0.0,0.0,14.0,-99.0,-99.0,2559.0,3.654,2418,1
1,3442,1243,16329,49452.5197,300.0,1.9995,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.13,0.114,39.0,5.0,124.0,60.0,0.0,0.0,14.0,-99.0,-99.0,2689.0,4.668,2418,1
1,3442,1243,16387,49455.4546,300.0,1.6563,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.777,0.249,-84.0,5.0,134.0,70.0,0.0,0.0,14.0,-99.0,-99.0,2884.0,5.569,2418,1
1,3442,1243,16411,49456.5997,300.0,2.8437,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.763,0.155,52.0,5.0,129.0,61.0,0.0,0.0,14.0,-99.0,-99.0,2854.0,4.475,2418,1
1,3442,1243,16455,49457.4575,300.0,1.6984,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.209,0.055,9.0,1.0,107.0,55.0,0.0,0.0,14.0,-99.0,-99.0,2198.0,3.479,2418,1
1,3442,1243,16474,49458.4199,300.0,1.538,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.323,0.038,54.0,1.0,93.0,70.0,0.0,0.0,14.0,-99.0,-99.0,2308.0,3.02,2418,1
1,3442,1243,16572,49460.4528,300.0,1.7163,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.544,0.138,43.0,5.0,117.0,47.0,0.0,0.0,14.0,-99.0,-99.0,3140.0,3.994,2418,1
1,3442,1243,16644,49461.4669,300.0,1.8123,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.857,0.074,60.0,1.0,96.0,56.0,0.0,0.0,14.0,-99.0,-99.0,3937.0,3.138,2418,1
1,3442,1243,16718,49462.4412,300.0,1.6844,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.323,0.08,0.0,1.0,122.0,71.0,0.0,0.0,14.0,-99.0,-99.0,5122.0,4.07,2418,1
1,3442,1243,16743,49463.4406,300.0,1.6957,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.627,0.161,-150.0,5.0,115.0,95.0,0.0,0.0,14.0,-99.0,-99.0,7772.0,3.218,2418,1
1,3442,1243,16744,49463.4952,300.0,2.0392,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.555,0.058,60.0,1.0,108.0,86.0,0.0,0.0,14.0,-99.0,-99.0,7525.0,3.579,2418,1
1,3442,1243,16813,49464.441,300.0,1.712,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.872,0.259,-133.0,5.0,134.0,90.0,0.0,0.0,14.0,-99.0,-99.0,9685.0,4.798,2418,1
1,3442,1243,16816,49464.4543,300.0,1.7858,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.922,0.234,-58.0,5.0,143.0,77.0,0.0,0.0,14.0,-99.0,-99.0,9568.0,5.309,2418,1
1,3442,1243,16842,49465.4513,300.0,1.7834,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.838,0.114,-51.0,1.0,102.0,73.0,0.0,0.0,14.0,-99.0,-99.0,12649.0,3.233,2418,1
1,3442,1243,16987,49467.4944,300.0,2.116,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.417,0.199,-79.0,5.0,130.0,79.0,0.0,0.0,14.0,-99.0,-99.0,27654.0,4.937,2418,1
1,3442,1243,17109,49469.5515,300.0,2.7087,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.538,0.56,90.0,5.0,149.0,72.0,0.0,0.0,14.0,-99.0,-99.0,14727.0,6.316,2418,1
1,3442,1243,17163,49470.5576,300.0,2.8045,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.59,0.417,45.0,5.0,140.0,83.0,0.0,0.0,14.0,-99.0,-99.0,12592.0,5.279,2418,1
